Utilizacion 71.963564 VolCajasEmpacado 72.537031 Duracion[s] 60.011000 Iteraciones 1985
0 3 0 0 0 0 50 42 46
1 3 0 0 0 46 50 42 92
2 3 0 0 0 92 50 42 138
3 3 0 0 0 138 50 42 184
4 2 0 0 42 0 32 113 34
5 2 0 0 113 0 32 184 34
6 4 0 0 184 0 98 228 48
7 1 0 0 42 34 37 111 64
8 1 0 0 42 64 37 111 94
9 6 0 0 0 184 42 59 208
10 6 0 0 59 94 59 83 136
11 6 0 0 59 136 59 83 178
12 3 0 0 111 34 42 161 80
13 5 0 0 111 80 53 186 168
14 0 0 0 83 168 71 194 197
15 5 0 50 0 0 125 53 88
16 14 1 0 59 178 59 83 220
17 11 1 0 194 48 50 230 111
18 16 1 0 194 111 71 226 145
19 16 1 0 194 145 71 226 179
20 16 1 0 194 179 71 226 213
21 15 1 50 0 88 104 43 113
22 8 1 50 0 113 108 58 188
23 14 1 42 0 188 101 42 212
24 15 1 59 58 0 113 83 43
25 12 1 108 0 88 138 69 125
26 10 1 71 83 0 112 167 70
27 16 1 71 58 70 103 129 104
28 8 1 71 129 70 129 187 145
29 9 1 108 0 125 149 86 196
30 9 1 71 86 145 112 172 216
31 7 1 98 187 0 196 231 48
32 10 1 112 86 0 196 127 70
33 10 1 112 86 70 196 127 140
34 9 1 112 86 140 198 127 211
35 13 1 149 0 0 249 81 27
36 24 2 71 172 145 125 197 188
37 24 2 71 172 188 125 215 213
38 17 2 125 187 48 211 228 119
39 20 2 125 187 119 223 231 167
40 18 2 129 127 0 204 185 58
41 21 2 129 127 58 192 177 94
42 21 2 129 127 94 192 177 130
43 21 2 129 127 130 192 177 166
44 21 2 129 127 166 192 177 202
45 20 2 125 177 167 223 221 215
46 19 2 149 0 27 251 67 80
47 20 2 149 0 80 247 48 124
48 22 2 149 0 124 245 72 158
49 23 2 149 0 158 260 71 187
50 35 3 101 0 196 143 59 220
51 33 3 149 0 187 260 71 216
52 29 3 198 81 0 248 127 42
53 27 3 198 72 42 273 125 130
54 27 3 198 72 130 273 125 218
55 35 3 204 127 0 263 169 24
56 31 3 204 127 24 267 163 74
57 31 3 204 127 74 267 163 124
58 31 3 204 127 124 267 163 174
59 25 3 192 127 174 246 152 217
60 27 3 223 169 0 311 222 75
61 27 3 223 169 75 311 222 150
62 26 3 223 163 150 298 221 208
63 36 3 260 0 0 344 70 41
64 32 3 260 0 41 356 72 75
65 28 3 260 0 75 313 67 177
66 32 3 260 0 177 356 72 211
67 30 3 273 72 0 314 158 71
68 30 3 273 72 71 314 158 142
69 30 3 273 72 142 314 158 213
70 32 3 311 158 0 407 230 34
71 26 3 311 158 34 369 233 92
72 34 3 314 72 0 414 153 27
73 34 3 314 72 27 414 153 54
74 34 3 314 72 54 414 153 81
75 45 4 298 158 150 322 217 192
76 44 4 298 158 192 341 212 217
77 40 4 314 72 81 400 113 152
78 40 4 314 113 81 400 154 152
79 43 4 314 72 152 414 153 179
80 43 4 314 72 179 414 153 206
81 37 4 341 154 92 373 225 126
82 42 4 341 154 126 378 223 156
83 42 4 341 153 156 410 190 186
84 37 4 341 153 186 412 185 220
85 41 4 356 0 0 452 72 34
86 38 4 356 0 34 409 67 136
87 38 4 409 0 34 462 67 136
88 39 4 356 0 136 454 48 180
89 43 4 414 72 0 514 153 27
90 55 5 356 0 180 467 71 209
91 50 5 341 190 156 391 232 202
92 52 5 407 190 0 457 226 63
93 52 5 457 190 0 507 226 63
94 52 5 507 190 0 557 226 63
95 57 5 391 190 63 475 231 133
96 57 5 475 190 63 559 231 133
97 51 5 391 190 133 477 231 204
98 54 5 412 153 0 483 187 32
99 54 5 412 153 32 483 187 64
100 54 5 412 153 64 483 187 96
101 56 5 412 153 96 471 177 138
102 48 5 414 72 27 467 139 129
103 47 5 414 71 129 514 152 156
104 47 5 414 71 156 514 152 183
105 53 5 414 71 183 510 143 217
106 49 5 467 0 0 565 48 44
107 49 5 467 0 44 565 48 88
108 46 5 467 0 88 525 58 163
109 46 5 525 0 88 583 58 163
110 58 6 412 153 138 481 190 168
111 58 6 412 153 168 481 190 198
112 58 6 467 0 163 504 69 193
113 66 6 467 0 193 510 54 218
114 60 6 510 0 163 552 50 209
115 62 6 477 190 133 561 231 203
116 62 6 514 58 0 584 142 41
117 64 6 514 58 41 585 169 70
118 64 6 514 58 70 585 169 99
119 64 6 514 58 99 585 169 128
120 63 6 514 58 128 586 154 162
121 59 6 514 58 162 572 133 220
