Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 60.136000 Iteraciones 792
0 1 0 0 0 0 100 108 118
1 1 0 0 108 0 100 216 118
2 0 0 0 0 118 55 49 173
3 0 0 55 0 118 110 49 173
4 0 0 0 0 173 55 49 228
5 0 0 55 0 173 110 49 228
6 1 0 0 49 118 100 157 236
7 4 0 0 157 118 68 226 179
8 4 0 0 157 179 68 226 240
9 2 0 100 49 0 216 150 197
10 5 0 100 150 0 175 236 85
11 5 0 100 150 85 186 225 170
12 4 0 68 157 170 137 225 231
13 4 0 137 150 170 206 218 231
14 4 0 206 150 0 274 219 61
15 4 0 206 150 61 274 219 122
16 4 0 206 150 122 274 219 183
17 1 0 216 0 0 316 118 108
18 3 0 216 0 108 334 100 216
19 2 0 274 118 0 375 234 197
20 2 0 375 118 0 476 234 197
21 7 1 100 100 197 141 143 233
22 7 1 141 100 197 182 143 233
23 7 1 182 100 197 223 143 233
24 8 1 334 0 0 460 113 144
25 8 1 460 0 0 586 113 144
26 8 1 586 0 0 712 113 144
27 8 1 712 0 0 838 113 144
28 8 1 838 0 0 964 113 144
29 8 1 964 0 0 1090 113 144
30 8 1 1090 0 0 1216 113 144
31 12 1 334 0 144 395 60 198
32 12 1 395 0 144 456 60 198
33 12 1 456 0 144 517 60 198
34 12 1 517 0 144 578 60 198
35 12 1 578 0 144 639 60 198
36 12 1 639 0 144 700 60 198
37 13 1 334 60 144 395 114 204
38 13 1 395 60 144 456 114 204
39 13 1 456 60 144 517 114 204
40 13 1 517 60 144 578 114 204
41 13 1 578 60 144 639 114 204
42 6 1 476 114 0 613 240 161
43 10 1 613 114 0 687 191 67
44 10 1 687 114 0 761 191 67
45 10 1 761 114 0 835 191 67
46 10 1 835 114 0 909 191 67
47 10 1 909 114 0 983 191 67
48 10 1 983 114 0 1057 191 67
49 10 1 1057 114 0 1131 191 67
50 10 1 1131 114 0 1205 191 67
51 6 1 613 114 67 750 240 228
52 6 1 750 114 67 887 240 228
53 6 1 887 114 67 1024 240 228
54 6 1 1024 114 67 1161 240 228
55 9 1 700 0 144 806 101 236
56 11 1 806 0 144 883 67 218
57 11 1 883 0 144 960 67 218
58 11 1 960 0 144 1027 77 218
59 6 1 1205 113 0 1342 239 161
