Utilizacion 69.749582 VolCajasEmpacado 77.238396 Duracion[s] 20.017000 Iteraciones 682
0 1 0 0 0 0 100 108 118
1 1 0 0 108 0 100 216 118
2 1 0 0 0 118 100 108 236
3 1 0 0 108 118 100 216 236
4 4 0 100 0 0 168 69 61
5 4 0 100 0 61 168 69 122
6 4 0 100 0 122 168 69 183
7 4 0 100 0 183 168 69 244
8 0 0 100 69 0 149 124 55
9 0 0 100 69 55 149 124 110
10 0 0 100 69 110 149 124 165
11 0 0 100 69 165 149 124 220
12 4 0 100 124 0 169 192 61
13 4 0 100 124 61 169 192 122
14 4 0 100 124 122 169 192 183
15 3 0 168 0 0 268 118 108
16 5 0 168 0 108 243 86 193
17 2 0 169 118 0 270 234 197
18 2 0 270 118 0 371 234 197
19 2 0 371 118 0 472 234 197
20 5 0 268 0 0 354 75 85
21 7 1 168 0 193 211 41 229
22 7 1 211 0 193 254 41 229
23 7 1 168 41 193 211 82 229
24 13 1 268 0 85 329 54 145
25 9 1 254 0 145 360 101 237
26 8 1 360 0 0 486 113 144
27 8 1 486 0 0 612 113 144
28 8 1 612 0 0 738 113 144
29 8 1 738 0 0 864 113 144
30 8 1 864 0 0 990 113 144
31 8 1 990 0 0 1116 113 144
32 8 1 1116 0 0 1242 113 144
33 10 1 360 0 144 434 77 211
34 13 1 434 0 144 495 54 204
35 13 1 495 0 144 556 54 204
36 13 1 434 54 144 495 108 204
37 13 1 495 54 144 556 108 204
38 6 1 472 113 0 609 239 161
39 6 1 609 113 0 746 239 161
40 6 1 746 113 0 883 239 161
41 6 1 883 113 0 1020 239 161
42 6 1 1020 113 0 1157 239 161
43 6 1 1157 113 0 1294 239 161
44 11 1 472 108 161 549 175 235
45 12 1 549 108 161 609 169 215
46 12 1 609 108 161 669 169 215
47 12 1 669 108 161 729 169 215
48 11 1 556 0 144 623 77 218
49 11 1 623 0 144 690 77 218
50 10 1 690 0 144 764 77 211
51 10 1 764 0 144 841 74 211
52 10 1 841 0 144 918 74 211
53 10 1 918 0 144 995 74 211
54 10 1 995 0 144 1072 74 211
55 10 1 1072 0 144 1149 74 211
56 10 1 1149 0 144 1226 74 211
57 12 1 1242 0 0 1303 60 54
58 12 1 1242 0 54 1302 61 108
