Utilizacion 78.538805 VolCajasEmpacado 79.850420 Duracion[s] 60.002000 Iteraciones 1455
0 0 0 0 0 0 55 64 33
1 0 0 0 64 0 55 128 33
2 0 0 0 128 0 55 192 33
3 3 0 0 192 0 64 229 72
4 3 0 0 192 72 64 229 144
5 3 0 0 192 144 64 229 216
6 2 0 0 0 33 67 116 68
7 2 0 0 0 68 67 116 103
8 2 0 0 0 103 67 116 138
9 2 0 0 0 138 67 116 173
10 2 0 0 0 173 67 116 208
11 3 0 0 116 33 72 153 97
12 3 0 0 153 33 72 190 97
13 0 0 0 116 97 64 171 130
14 6 0 0 116 130 65 189 183
15 3 0 0 116 183 64 188 220
16 1 0 64 190 0 170 231 35
17 1 0 64 190 35 170 231 70
18 1 0 64 190 70 170 231 105
19 1 0 64 190 105 170 231 140
20 1 0 64 190 140 170 231 175
21 1 0 64 190 175 170 231 210
22 5 0 67 0 0 175 100 39
23 5 0 67 0 39 175 100 78
24 5 0 67 0 78 175 100 117
25 5 0 67 0 117 175 100 156
26 0 0 67 0 156 122 33 220
27 8 0 67 33 156 145 105 214
28 4 0 145 0 156 184 101 212
29 6 0 72 105 0 145 170 53
30 6 0 72 105 53 145 170 106
31 6 0 72 105 106 145 170 159
32 6 0 72 105 159 145 170 212
33 7 0 145 101 0 202 158 107
34 7 0 145 101 107 202 158 214
35 4 0 170 158 0 271 214 39
36 6 0 170 158 39 235 231 92
37 6 0 170 158 92 235 231 145
38 7 0 170 158 145 277 215 202
39 8 0 184 0 0 242 78 72
40 8 0 242 0 0 300 78 72
41 8 0 300 0 0 358 78 72
42 8 0 184 0 72 242 78 144
43 8 0 242 0 72 300 78 144
44 8 0 300 0 72 358 78 144
45 8 0 184 0 144 242 78 216
46 8 0 242 0 144 300 78 216
47 8 0 300 0 144 358 78 216
48 4 0 202 78 0 303 117 56
49 4 0 303 78 0 404 117 56
50 4 0 404 78 0 505 117 56
51 4 0 202 117 0 303 156 56
52 4 0 303 117 0 404 156 56
53 4 0 404 117 0 505 156 56
54 9 0 202 78 56 295 144 82
55 9 0 202 78 82 295 144 108
56 9 0 202 78 108 295 144 134
57 9 0 202 78 134 295 144 160
58 9 0 202 78 160 295 144 186
59 9 0 202 78 186 295 144 212
60 2 0 295 78 56 330 194 123
61 14 1 277 194 0 378 233 56
62 14 1 277 194 56 378 233 112
63 14 1 277 194 112 378 233 168
64 17 1 277 144 123 383 179 164
65 17 1 277 144 164 383 179 205
66 17 1 277 179 168 383 214 209
67 18 1 295 78 123 350 111 187
68 18 1 295 111 123 350 144 187
69 18 1 295 78 187 350 142 220
70 10 1 350 78 56 422 136 134
71 10 1 350 78 134 422 136 212
72 15 1 358 0 0 422 72 37
73 15 1 422 0 0 486 72 37
74 15 1 486 0 0 550 72 37
75 16 1 358 0 37 474 67 72
76 16 1 358 0 72 474 67 107
77 16 1 358 0 107 474 67 142
78 16 1 358 0 142 474 67 177
79 16 1 358 0 177 474 67 212
80 16 1 383 156 0 499 191 67
81 16 1 383 191 0 499 226 67
82 15 1 383 136 67 420 200 139
83 15 1 420 136 67 457 200 139
84 15 1 457 136 67 494 200 139
85 15 1 383 136 139 420 200 211
86 15 1 420 136 139 457 200 211
87 15 1 457 136 139 494 200 211
88 18 1 383 200 67 438 233 131
89 18 1 383 200 131 438 233 195
90 15 1 422 67 56 459 131 128
91 15 1 422 67 128 494 104 192
92 19 1 422 67 192 515 133 218
93 12 1 474 0 37 547 65 90
94 12 1 474 0 90 547 53 155
95 12 1 474 0 155 547 53 220
96 15 1 499 156 0 536 228 64
97 19 1 499 133 64 565 226 90
98 19 1 499 133 90 565 226 116
99 19 1 499 133 116 565 226 142
100 19 1 499 133 142 565 226 168
101 19 1 499 133 168 565 226 194
102 19 1 499 133 194 565 226 220
103 11 1 515 72 0 572 129 107
104 10 1 515 53 107 587 131 165
105 15 1 515 53 165 587 117 202
