Utilizacion 77.147019 VolCajasEmpacado 100.000000 Duracion[s] 16.743000 Iteraciones 341
0 9 0 0 0 0 77 74 67
1 9 0 0 74 0 77 148 67
2 2 0 0 0 67 50 49 111
3 2 0 0 0 111 50 49 155
4 2 0 0 0 155 50 49 199
5 2 0 0 0 199 50 49 243
6 8 0 0 148 0 82 240 95
7 8 0 0 148 95 82 240 190
8 1 0 0 49 67 41 92 103
9 1 0 0 92 67 41 135 103
10 1 0 0 49 103 41 92 139
11 1 0 0 92 103 41 135 139
12 1 0 0 49 139 41 92 175
13 1 0 0 92 139 41 135 175
14 1 0 0 49 175 41 92 211
15 1 0 0 92 175 41 135 211
16 0 0 0 49 211 37 89 244
17 0 0 0 89 211 37 129 244
18 1 0 0 135 190 43 176 226
19 2 0 0 176 190 44 225 240
20 7 0 41 49 67 108 126 141
21 8 0 41 49 141 133 131 236
22 0 0 43 131 190 80 171 223
23 8 0 82 131 0 177 223 82
24 8 0 82 131 82 177 223 164
25 6 0 82 131 164 143 185 224
26 6 0 143 131 164 204 185 224
27 6 0 82 185 164 143 239 224
28 6 0 143 185 164 204 239 224
29 3 0 133 0 0 270 126 161
30 3 0 270 0 0 407 126 161
31 3 0 407 0 0 544 126 161
32 3 0 544 0 0 681 126 161
33 3 0 681 0 0 818 126 161
34 3 0 818 0 0 955 126 161
35 6 0 133 0 161 187 61 221
36 4 0 204 126 0 330 239 218
37 4 0 330 126 0 456 239 218
38 4 0 456 126 0 582 239 218
39 5 0 582 126 0 683 232 92
40 15 1 133 61 161 182 116 216
41 15 1 182 61 161 231 116 216
42 15 1 231 61 161 280 116 216
43 15 1 280 61 161 329 116 216
44 15 1 329 61 161 378 116 216
45 15 1 378 61 161 427 116 216
46 15 1 427 61 161 476 116 216
47 16 1 187 0 161 232 46 202
48 16 1 187 0 202 232 46 243
49 16 1 232 0 161 277 46 202
50 16 1 277 0 161 322 46 202
51 16 1 322 0 161 367 46 202
52 16 1 232 0 202 277 46 243
53 16 1 277 0 202 322 46 243
54 16 1 322 0 202 367 46 243
55 15 1 367 0 161 416 55 216
56 16 1 416 0 161 461 46 202
57 13 1 476 0 161 561 86 236
58 13 1 561 0 161 646 86 236
59 13 1 646 0 161 731 86 236
60 13 1 731 0 161 816 86 236
61 13 1 816 0 161 901 86 236
62 13 1 901 0 161 986 86 236
63 14 1 582 126 92 677 208 184
64 14 1 683 126 0 778 208 92
65 14 1 683 126 92 778 208 184
66 11 1 778 126 0 978 222 178
67 11 1 978 126 0 1178 222 178
68 13 1 986 0 0 1071 86 75
69 13 1 1071 0 0 1156 86 75
70 12 1 986 0 75 1078 106 176
71 14 1 1078 0 75 1173 82 167
72 10 1 1178 0 0 1349 180 163
73 18 2 986 0 176 1047 54 236
74 18 2 1047 0 176 1108 54 236
75 17 2 986 54 176 1054 123 237
76 20 2 582 123 184 632 167 233
77 20 2 632 123 184 682 167 233
78 18 2 582 167 184 642 228 238
79 18 2 642 167 184 696 227 245
80 21 2 682 123 184 716 160 214
81 21 2 682 123 214 716 160 244
82 18 2 696 160 184 756 214 245
83 21 2 716 123 184 753 157 214
84 21 2 716 123 214 753 157 244
85 21 2 753 123 184 787 160 214
86 21 2 753 123 214 787 160 244
87 21 2 756 160 184 793 194 214
88 21 2 756 160 214 790 197 244
89 21 2 778 197 178 815 231 208
90 21 2 778 197 208 815 231 238
91 18 2 793 123 178 854 183 232
92 19 2 815 183 178 870 238 227
93 19 2 870 183 178 925 238 227
94 19 2 925 183 178 980 238 227
95 19 2 980 183 178 1035 238 227
96 19 2 1035 183 178 1090 238 227
97 19 2 1090 183 178 1145 238 227
98 19 2 1145 183 178 1200 238 227
99 19 2 854 123 178 903 178 233
100 17 2 1108 0 167 1177 68 228
101 17 2 1177 0 163 1245 69 224
102 17 2 1178 69 163 1247 137 224
103 17 2 1200 137 163 1268 206 224
104 17 2 1245 0 163 1314 68 224
105 17 2 1247 68 163 1316 136 224
106 17 2 1268 136 163 1337 204 224
