Utilizacion 68.512298 VolCajasEmpacado 69.396558 Duracion[s] 60.022000 Iteraciones 2524
0 2 0 0 0 0 82 67 60
1 2 0 0 67 0 82 134 60
2 2 0 0 134 0 82 201 60
3 8 0 0 0 60 74 62 93
4 8 0 0 0 93 74 62 126
5 11 0 0 62 60 120 131 89
6 11 0 0 131 60 120 200 89
7 5 0 0 62 89 54 120 128
8 5 0 0 62 128 54 120 167
9 1 0 0 0 126 83 55 148
10 2 0 0 0 148 82 60 215
11 6 0 0 60 167 108 97 214
12 7 0 0 97 167 100 133 208
13 4 0 0 133 89 79 232 128
14 0 0 0 133 128 56 216 150
15 10 0 0 133 150 64 204 181
16 10 0 0 133 181 64 204 212
17 3 0 79 133 89 132 196 152
18 9 0 64 133 152 97 202 213
19 20 1 79 202 0 111 232 38
20 13 1 97 133 152 155 221 216
21 12 1 83 0 0 165 60 67
22 12 1 83 0 67 165 60 134
23 16 1 83 0 134 137 58 173
24 17 1 82 0 173 190 47 210
25 14 1 120 60 0 228 126 54
26 22 1 120 60 54 221 129 74
27 22 1 120 60 74 221 129 94
28 19 1 100 97 94 169 130 155
29 23 1 100 97 155 199 133 204
30 19 1 108 60 94 177 93 155
31 18 1 108 58 155 208 94 196
32 15 1 155 133 0 256 223 50
33 21 1 155 133 50 210 216 72
34 24 2 155 133 72 196 233 108
35 26 2 155 133 108 219 191 196
36 30 2 155 133 196 211 216 218
37 29 2 211 191 50 280 224 111
38 28 2 211 191 111 319 228 158
39 27 2 190 0 0 242 46 82
40 26 2 190 0 82 278 58 146
41 31 2 190 0 146 273 55 168
42 31 2 190 0 168 273 55 190
43 31 2 190 0 190 273 55 212
44 25 2 219 129 50 286 189 132
45 36 3 211 191 158 285 224 220
46 34 3 228 58 0 291 121 53
47 34 3 291 58 0 354 121 53
48 34 3 354 58 0 417 121 53
49 37 3 228 58 53 292 129 84
50 37 3 228 58 84 292 129 115
51 37 3 228 58 115 292 129 146
52 37 3 228 58 146 292 129 177
53 32 3 208 55 177 309 124 197
54 39 3 199 55 197 282 110 219
55 33 3 219 129 132 327 183 198
56 38 3 211 110 198 294 166 220
57 35 3 278 0 0 379 50 90
58 43 4 278 0 90 324 52 172
59 47 4 273 0 172 331 54 211
60 47 4 285 183 158 339 222 216
61 40 4 309 54 53 369 121 135
62 40 4 309 54 135 369 121 217
63 44 4 331 0 90 375 52 156
64 42 4 327 121 0 390 174 63
65 47 4 331 0 156 389 54 195
66 46 4 327 121 63 435 168 100
67 41 4 327 121 100 435 175 166
68 43 4 327 121 166 409 167 218
69 52 4 339 175 0 377 205 32
70 42 4 339 175 32 402 228 95
71 51 4 339 175 95 413 208 157
72 49 4 339 175 157 422 231 179
73 50 4 339 167 179 410 231 210
74 40 4 369 54 53 429 121 135
75 41 4 369 54 135 477 120 189
76 45 4 435 120 0 514 219 39
77 45 4 435 120 39 514 219 78
78 48 4 435 120 78 536 189 98
79 53 5 369 54 189 452 110 211
80 56 5 389 0 0 488 36 49
81 56 5 389 0 49 488 36 98
82 56 5 389 0 98 488 36 147
83 61 5 389 0 147 497 54 213
84 55 5 422 189 78 522 225 119
85 53 5 422 175 119 505 231 141
86 60 5 422 175 141 485 228 204
87 57 5 435 120 98 501 172 142
88 58 5 435 120 142 517 166 194
89 54 5 477 54 0 546 115 33
90 61 5 477 54 33 585 120 87
91 61 5 477 54 87 585 120 141
92 59 5 536 120 0 586 221 90
93 62 6 409 110 194 492 166 216
94 69 6 452 54 189 490 86 219
95 69 6 485 172 141 517 202 179
96 64 6 490 54 141 556 106 185
97 68 6 492 54 185 561 115 218
98 67 6 497 0 0 571 33 62
99 67 6 497 0 62 571 33 124
100 67 6 497 0 124 571 33 186
101 66 6 536 120 90 585 219 126
102 63 6 517 120 126 575 184 214
