Utilizacion 65.825430 VolCajasEmpacado 86.689928 Duracion[s] 60.224000 Iteraciones 172
0 11 0 0 0 0 10 20 3
1 11 0 10 0 0 20 20 3
2 11 0 0 20 0 10 40 3
3 11 0 10 20 0 20 40 3
4 11 0 0 40 0 10 60 3
5 11 0 10 40 0 20 60 3
6 11 0 0 60 0 10 80 3
7 11 0 10 60 0 20 80 3
8 11 0 0 80 0 10 100 3
9 11 0 10 80 0 20 100 3
10 11 0 0 100 0 10 120 3
11 11 0 10 100 0 20 120 3
12 11 0 0 120 0 10 140 3
13 11 0 10 120 0 20 140 3
14 11 0 0 140 0 10 160 3
15 11 0 10 140 0 20 160 3
16 11 0 0 160 0 10 180 3
17 11 0 10 160 0 20 180 3
18 11 0 0 180 0 10 200 3
19 11 0 10 180 0 20 200 3
20 11 0 0 200 0 10 220 3
21 11 0 10 200 0 20 220 3
22 11 0 0 220 0 10 240 3
23 11 0 10 220 0 20 240 3
24 12 0 0 0 3 10 31 6
25 12 0 0 0 6 10 31 9
26 12 0 0 0 9 10 31 12
27 12 0 0 0 12 10 31 15
28 12 0 0 0 15 10 31 18
29 12 0 0 0 18 10 31 21
30 12 0 0 0 21 10 31 24
31 12 0 0 0 24 10 31 27
32 12 0 0 0 27 10 31 30
33 12 0 0 0 30 10 31 33
34 12 0 0 0 33 10 31 36
35 12 0 0 0 36 10 31 39
36 12 0 0 0 39 10 31 42
37 12 0 0 0 42 10 31 45
38 12 0 0 0 45 10 31 48
39 12 0 0 0 48 10 31 51
40 12 0 0 0 51 10 31 54
41 12 0 0 0 54 10 31 57
42 12 0 0 0 57 10 31 60
43 12 0 0 0 60 10 31 63
44 11 0 0 0 63 10 20 66
45 11 0 0 0 66 10 20 69
46 11 0 0 0 69 10 20 72
47 11 0 0 0 72 10 20 75
48 11 0 0 0 75 10 20 78
49 11 0 0 0 78 10 20 81
50 4 0 20 0 0 81 60 54
51 4 0 20 60 0 81 120 54
52 4 0 20 120 0 81 180 54
53 4 0 20 180 0 81 240 54
54 4 0 20 0 54 80 61 108
55 4 0 20 61 54 80 122 108
56 6 0 20 122 54 63 163 90
57 6 0 20 122 90 63 163 126
58 8 0 20 122 126 54 159 156
59 8 0 20 122 156 54 159 186
60 8 0 20 122 186 54 159 216
61 4 0 20 0 108 80 61 162
62 4 0 20 0 162 80 61 216
63 4 0 20 61 108 80 122 162
64 8 0 20 163 54 57 197 84
65 8 0 20 163 84 57 197 114
66 8 0 20 163 114 57 197 144
67 8 0 20 163 144 57 197 174
68 8 0 20 163 174 57 197 204
69 8 0 20 163 204 57 197 234
70 4 0 20 61 162 80 122 216
71 0 0 20 197 54 60 239 92
72 0 0 20 197 92 60 239 130
73 0 0 20 197 130 60 239 168
74 0 0 20 197 168 60 239 206
75 0 0 20 197 206 60 239 244
76 3 0 81 0 0 182 106 92
77 3 0 81 106 0 182 212 92
78 0 0 81 0 92 123 40 130
79 0 0 123 0 92 165 40 130
80 2 0 81 40 92 167 125 167
81 0 0 81 40 167 123 80 205
82 0 0 81 80 167 123 120 205
83 0 0 81 40 205 121 82 243
84 8 0 123 40 167 157 77 197
85 2 0 81 125 92 166 211 167
86 2 0 81 125 167 166 211 242
87 5 0 182 0 0 280 107 147
88 2 0 182 0 147 257 85 233
89 1 0 182 107 0 302 187 113
90 2 0 182 107 113 268 182 198
91 2 0 280 0 0 366 85 75
92 2 0 280 0 75 366 75 160
93 2 0 280 0 160 366 75 245
94 10 0 302 85 0 456 234 148
95 2 0 302 85 148 377 171 233
96 2 0 377 85 148 452 171 233
97 2 0 366 0 0 452 85 75
98 2 0 366 0 75 452 85 150
99 7 0 456 0 0 582 113 144
100 7 0 456 113 0 582 226 144
101 7 0 582 0 0 708 113 144
102 7 0 582 113 0 708 226 144
103 9 0 708 0 0 846 136 197
104 13 1 81 125 242 91 150 245
105 13 1 81 150 242 91 175 245
106 13 1 81 175 242 91 200 245
107 13 1 81 200 242 106 210 245
108 13 1 91 125 242 101 150 245
109 13 1 91 150 242 101 175 245
110 13 1 91 175 242 101 200 245
111 13 1 101 125 242 126 135 245
112 13 1 126 125 242 151 135 245
113 13 1 101 135 242 111 160 245
114 13 1 111 135 242 121 160 245
115 13 1 121 135 242 131 160 245
116 13 1 131 135 242 141 160 245
117 13 1 141 135 242 151 160 245
118 13 1 151 135 242 161 160 245
119 13 1 101 160 242 111 185 245
120 13 1 111 160 242 121 185 245
121 13 1 121 160 242 131 185 245
122 13 1 131 160 242 141 185 245
123 13 1 141 160 242 151 185 245
124 13 1 151 160 242 161 185 245
125 19 1 101 185 242 136 197 245
126 13 1 106 197 242 131 207 245
127 13 1 131 197 242 156 207 245
128 13 1 136 185 242 161 195 245
129 18 1 302 85 233 342 98 237
130 18 1 302 85 237 342 98 241
131 18 1 302 85 241 342 98 245
132 18 1 302 98 233 342 111 237
133 18 1 302 111 233 342 124 237
134 18 1 302 124 233 342 137 237
135 18 1 302 137 233 342 150 237
136 18 1 302 150 233 342 163 237
137 18 1 302 98 237 342 111 241
138 18 1 302 111 237 342 124 241
139 18 1 302 124 237 342 137 241
140 18 1 302 137 237 342 150 241
141 18 1 302 150 237 342 163 241
142 18 1 302 98 241 342 111 245
143 18 1 302 111 241 342 124 245
144 18 1 302 124 241 342 137 245
145 18 1 302 137 241 342 150 245
146 18 1 302 150 241 342 163 245
147 17 1 302 171 148 357 226 197
148 13 1 342 85 233 352 110 236
149 13 1 342 110 233 352 135 236
150 13 1 342 135 233 352 160 236
151 13 1 342 85 236 352 110 239
152 13 1 342 110 236 352 135 239
153 13 1 342 135 236 352 160 239
154 13 1 342 85 239 352 110 242
155 13 1 342 110 239 352 135 242
156 13 1 342 135 239 352 160 242
157 13 1 342 85 242 352 110 245
158 13 1 342 110 242 352 135 245
159 13 1 342 135 242 352 160 245
160 18 1 302 171 197 315 211 201
161 18 1 302 171 201 315 211 205
162 18 1 302 171 205 315 211 209
163 18 1 302 171 209 315 211 213
164 18 1 302 171 213 315 211 217
165 18 1 302 171 217 315 211 221
166 18 1 302 171 221 315 211 225
167 18 1 302 171 225 315 211 229
168 18 1 302 171 229 315 211 233
169 18 1 302 171 233 315 211 237
170 18 1 302 171 237 315 211 241
171 18 1 302 171 241 315 211 245
172 18 1 302 211 197 342 224 201
173 18 1 302 211 201 342 224 205
174 18 1 302 211 205 342 224 209
175 18 1 302 211 209 342 224 213
176 18 1 302 211 213 342 224 217
177 18 1 302 211 217 342 224 221
178 18 1 302 211 221 342 224 225
179 18 1 302 211 225 342 224 229
180 18 1 302 211 229 342 224 233
181 18 1 302 211 233 342 224 237
182 13 1 302 211 237 327 221 240
183 13 1 302 211 240 327 221 243
184 19 1 315 171 197 327 206 200
185 19 1 327 171 197 339 206 200
186 19 1 339 171 197 351 206 200
187 19 1 315 171 200 327 206 203
188 19 1 327 171 200 339 206 203
189 19 1 339 171 200 351 206 203
190 19 1 315 171 203 327 206 206
191 19 1 327 171 203 339 206 206
192 19 1 339 171 203 351 206 206
193 13 1 315 171 206 325 196 209
194 13 1 315 171 209 325 196 212
195 17 1 357 171 148 412 226 197
196 14 1 708 136 0 814 237 92
197 14 1 814 136 0 906 237 106
198 15 1 846 0 0 1043 116 101
199 15 1 846 0 101 1043 101 217
200 17 1 906 116 0 961 171 49
201 17 1 906 171 0 961 226 49
202 17 1 906 116 49 961 171 98
203 17 1 906 116 98 961 171 147
204 17 1 906 116 147 961 171 196
205 17 1 906 116 196 961 171 245
206 17 1 906 171 49 961 226 98
207 17 1 906 171 98 961 226 147
208 16 1 1043 0 0 1223 171 163
209 28 2 846 0 217 896 20 221
210 28 2 896 0 217 946 20 221
211 28 2 946 0 217 996 20 221
212 28 2 846 0 221 896 20 225
213 28 2 896 0 221 946 20 225
214 28 2 946 0 221 996 20 225
215 28 2 846 0 225 896 20 229
216 28 2 896 0 225 946 20 229
217 28 2 946 0 225 996 20 229
218 28 2 846 0 229 896 20 233
219 28 2 896 0 229 946 20 233
220 28 2 946 0 229 996 20 233
221 28 2 846 0 233 896 20 237
222 28 2 896 0 233 946 20 237
223 28 2 946 0 233 996 20 237
224 28 2 846 0 237 896 20 241
225 28 2 896 0 237 946 20 241
226 28 2 946 0 237 996 20 241
227 24 2 357 171 197 407 220 241
228 28 2 357 171 241 407 191 245
229 28 2 357 191 241 407 211 245
230 27 2 1043 0 163 1083 33 200
231 27 2 1043 0 200 1083 33 237
232 25 2 1043 33 163 1089 78 204
233 25 2 1043 33 204 1089 78 245
234 24 2 906 171 147 956 220 191
235 24 2 906 171 191 956 220 235
236 21 2 961 171 0 1029 240 61
237 21 2 961 171 61 1029 240 122
238 21 2 961 171 122 1029 240 183
239 21 2 961 171 183 1029 240 244
240 21 2 1029 171 0 1097 240 61
241 25 2 1043 78 163 1088 124 204
242 25 2 1043 78 204 1088 124 245
243 25 2 1043 124 163 1089 169 204
244 25 2 1043 124 204 1089 169 245
245 24 2 1029 171 61 1078 221 105
246 25 2 1088 78 163 1134 123 204
247 25 2 1134 78 163 1180 123 204
248 25 2 1088 78 204 1134 123 245
249 25 2 1134 78 204 1180 123 245
250 24 2 1029 171 105 1078 221 149
251 24 2 1029 171 149 1078 221 193
252 24 2 1029 171 193 1078 221 237
253 23 2 1089 0 163 1156 77 237
254 23 2 1156 0 163 1223 77 237
255 23 2 1097 171 0 1174 238 74
256 23 2 1097 171 74 1171 238 151
257 23 2 1097 171 151 1171 238 228
258 23 2 1174 171 0 1248 238 77
259 24 2 1174 171 77 1224 220 121
260 26 2 1223 0 0 1341 108 100
261 20 2 1223 0 100 1297 77 167
262 21 2 1223 0 167 1292 68 228
263 22 2 1248 108 0 1334 230 123
264 21 2 1248 108 123 1316 177 184
265 21 2 1248 108 184 1316 177 245
