Utilizacion 72.985412 VolCajasEmpacado 73.993793 Duracion[s] 60.020000 Iteraciones 2803
0 2 0 0 0 0 97 40 76
1 2 0 0 40 0 97 80 76
2 0 0 0 0 76 98 38 133
3 0 0 0 0 133 98 38 190
4 6 0 0 0 190 71 73 217
5 1 0 71 38 76 114 77 116
6 1 0 71 38 116 114 78 155
7 4 0 0 80 0 72 168 68
8 3 0 0 80 68 71 173 111
9 5 0 0 78 111 72 153 193
10 9 1 0 153 111 39 193 154
11 9 1 0 153 154 39 193 197
12 7 1 98 0 155 126 95 190
13 7 1 0 193 0 95 228 28
14 10 1 39 173 28 132 216 99
15 10 1 39 173 99 132 216 170
16 12 1 72 95 0 154 170 72
17 12 1 72 95 72 154 170 144
18 12 1 72 95 144 154 170 216
19 11 1 126 0 0 198 88 68
20 11 1 126 0 68 198 88 136
21 8 1 126 0 136 214 85 171
22 16 2 72 0 190 145 71 217
23 14 2 39 170 170 106 233 217
24 17 2 132 170 0 229 210 76
25 15 2 145 0 171 230 88 206
26 13 2 154 88 0 242 160 68
27 15 2 230 0 0 315 88 35
28 19 3 106 170 170 149 210 209
29 22 3 149 170 76 196 233 143
30 21 3 149 170 143 190 226 209
31 24 3 154 88 68 237 157 168
32 21 3 154 88 168 210 154 209
33 18 3 210 88 168 245 183 196
34 23 3 230 0 35 302 88 103
35 23 3 230 0 103 302 88 171
36 20 3 229 183 0 326 223 76
37 24 3 245 88 0 328 157 100
38 26 4 196 183 76 259 230 143
39 29 4 230 0 171 315 88 206
40 28 4 245 88 100 284 128 143
41 28 4 284 88 100 323 128 143
42 30 4 245 128 100 340 163 128
43 27 4 245 128 128 338 171 199
44 30 4 245 88 143 340 123 171
45 29 4 315 0 0 400 88 35
46 25 4 315 0 35 386 73 62
47 38 5 245 88 171 285 127 214
48 32 5 259 171 76 352 214 147
49 33 5 190 183 143 246 224 209
50 35 5 246 171 147 344 209 204
51 31 5 315 0 62 397 72 137
52 31 5 315 0 137 397 75 209
53 34 5 340 88 0 437 128 76
54 34 5 340 128 0 437 168 76
55 36 5 340 75 76 425 163 111
56 36 5 340 75 111 425 163 146
57 37 5 340 75 146 413 146 173
58 47 6 315 75 173 410 103 208
59 42 6 338 103 173 405 166 220
60 44 6 352 168 0 395 208 39
61 43 6 352 168 39 393 224 105
62 45 6 395 168 0 493 225 38
63 39 6 395 168 38 492 208 114
64 39 6 352 166 114 449 206 190
65 40 6 400 0 0 482 75 72
66 40 6 400 0 72 482 75 144
67 40 6 400 0 144 482 75 216
68 46 6 437 75 0 522 163 35
69 46 6 437 75 35 522 163 70
70 41 6 437 75 70 537 158 139
71 48 6 425 75 139 498 146 166
72 48 6 413 75 166 484 148 193
73 56 7 405 103 193 478 174 220
74 55 7 344 174 190 439 209 218
75 49 7 449 174 114 490 230 180
76 57 7 449 174 180 492 213 220
77 50 7 482 0 0 564 72 75
78 50 7 482 0 75 554 75 157
79 53 7 482 0 157 580 38 214
80 56 7 498 38 157 571 109 184
81 54 7 484 38 184 569 126 219
82 51 7 493 163 0 581 231 72
83 51 7 492 158 72 580 230 140
84 54 7 492 146 140 580 231 175
85 53 7 492 126 175 549 224 213
