Utilizacion 71.135243 VolCajasEmpacado 92.143839 Duracion[s] 55.672000 Iteraciones 318
0 7 0 0 0 0 54 60 61
1 7 0 0 60 0 54 120 61
2 7 0 0 120 0 54 180 61
3 7 0 0 180 0 54 240 61
4 7 0 0 0 61 54 60 122
5 7 0 0 60 61 54 120 122
6 7 0 0 120 61 54 180 122
7 7 0 0 180 61 54 240 122
8 5 0 0 0 122 34 37 152
9 5 0 34 0 122 68 37 152
10 5 0 0 0 152 34 37 182
11 5 0 34 0 152 68 37 182
12 5 0 0 0 182 34 37 212
13 5 0 34 0 182 68 37 212
14 5 0 0 0 212 34 37 242
15 5 0 34 0 212 68 37 242
16 4 0 0 0 242 22 50 244
17 8 0 0 50 122 46 95 163
18 8 0 0 95 122 46 140 163
19 8 0 0 140 122 46 185 163
20 8 0 0 185 122 46 230 163
21 8 0 0 50 163 46 95 204
22 8 0 0 95 163 46 140 204
23 8 0 0 140 163 46 185 204
24 8 0 0 185 163 46 230 204
25 4 0 0 230 122 22 232 172
26 4 0 0 232 122 22 234 172
27 4 0 0 234 122 22 236 172
28 4 0 0 236 122 22 238 172
29 4 0 0 238 122 22 240 172
30 2 0 0 0 244 31 14 245
31 2 0 0 14 244 31 28 245
32 2 0 0 28 244 31 42 245
33 2 0 0 42 244 31 56 245
34 4 0 0 56 204 2 106 226
35 4 0 2 56 204 4 106 226
36 4 0 4 56 204 6 106 226
37 4 0 6 56 204 8 106 226
38 4 0 0 106 204 2 156 226
39 4 0 2 106 204 4 156 226
40 4 0 4 106 204 6 156 226
41 4 0 6 106 204 8 156 226
42 4 0 0 156 204 2 206 226
43 4 0 2 156 204 4 206 226
44 4 0 4 156 204 6 206 226
45 4 0 6 156 204 8 206 226
46 2 0 0 56 226 14 87 227
47 2 0 31 0 242 45 31 243
48 2 0 45 0 242 59 31 243
49 2 0 59 0 242 73 31 243
50 4 0 0 56 227 22 106 229
51 4 0 0 206 204 50 228 206
52 2 0 0 56 229 14 87 230
53 2 0 0 87 229 14 118 230
54 5 0 0 206 206 30 240 243
55 2 0 0 118 226 14 149 227
56 6 0 8 149 204 50 189 242
57 2 0 8 189 204 39 203 205
58 5 0 14 106 204 44 140 241
59 2 0 14 56 229 28 87 230
60 2 0 31 0 243 62 14 244
61 2 0 31 14 243 62 28 244
62 2 0 62 0 243 76 31 244
63 2 0 22 87 204 53 101 205
64 2 0 28 56 204 59 70 205
65 2 0 28 70 204 59 84 205
66 6 0 30 189 206 70 231 244
67 2 0 46 101 122 60 132 123
68 9 0 54 132 0 109 187 49
69 9 0 109 132 0 164 187 49
70 9 0 54 132 49 109 187 98
71 9 0 109 132 49 164 187 98
72 9 0 54 132 98 109 187 147
73 9 0 109 132 98 164 187 147
74 9 0 54 132 147 109 187 196
75 9 0 109 132 147 164 187 196
76 9 0 54 132 196 109 187 245
77 9 0 109 132 196 164 187 245
78 7 0 59 37 0 119 98 54
79 7 0 59 37 54 119 98 108
80 8 0 59 37 108 100 83 153
81 8 0 59 37 153 105 82 194
82 6 0 59 37 194 101 77 232
83 6 0 70 187 0 110 229 38
84 6 0 70 187 38 110 229 76
85 6 0 70 187 76 110 229 114
86 6 0 70 187 114 110 229 152
87 6 0 70 187 152 110 229 190
88 6 0 70 187 190 110 229 228
89 6 0 110 187 0 150 229 38
90 0 0 119 0 0 242 122 86
91 1 0 119 0 86 199 120 199
