Utilizacion 80.090503 VolCajasEmpacado 81.872767 Duracion[s] 60.013000 Iteraciones 1393
0 2 0 0 0 0 48 54 57
1 2 0 0 54 0 48 108 57
2 2 0 0 108 0 48 162 57
3 2 0 0 162 0 48 216 57
4 6 0 0 0 57 62 72 137
5 6 0 0 0 137 62 72 217
6 3 0 0 72 57 60 142 106
7 3 0 0 142 57 60 212 106
8 3 0 0 72 106 60 142 155
9 3 0 0 142 106 60 212 155
10 3 0 0 72 155 60 142 204
11 3 0 0 142 155 60 212 204
12 5 0 60 72 0 120 182 55
13 5 0 60 72 55 120 182 110
14 5 0 60 72 110 120 182 165
15 5 0 60 72 165 120 182 220
16 4 0 60 182 0 170 232 75
17 4 0 60 182 75 170 232 150
18 2 0 60 182 150 117 230 204
19 2 0 117 182 150 174 230 204
20 1 0 62 0 0 162 72 40
21 1 0 162 0 0 262 72 40
22 1 0 262 0 0 362 72 40
23 1 0 362 0 0 462 72 40
24 1 0 462 0 0 562 72 40
25 0 0 62 0 40 137 37 92
26 9 0 62 37 40 165 69 100
27 9 0 62 37 100 165 69 160
28 9 0 62 37 160 165 69 220
29 9 0 62 0 92 165 32 152
30 9 0 62 0 152 165 32 212
31 8 0 120 72 0 198 152 71
32 8 0 120 72 71 198 152 142
33 8 0 120 72 142 198 152 213
34 6 0 165 0 40 245 72 102
35 6 0 245 0 40 325 72 102
36 6 0 325 0 40 405 72 102
37 9 0 165 0 102 268 32 162
38 9 0 268 0 102 371 32 162
39 0 0 165 32 102 240 69 154
40 0 0 240 32 102 315 69 154
41 2 0 165 0 162 219 48 219
42 3 0 219 0 162 289 60 211
43 5 0 289 0 162 399 60 217
44 5 0 174 152 0 284 207 60
45 4 0 174 152 60 284 227 110
46 8 0 174 152 110 254 230 181
47 7 0 198 72 0 318 146 67
48 7 0 198 72 67 318 146 134
49 4 0 198 69 134 308 119 209
50 18 1 174 152 181 249 204 218
51 19 1 198 119 134 301 151 194
52 16 1 254 151 110 311 199 164
53 16 1 254 151 164 311 199 218
54 14 1 405 0 40 455 110 115
55 14 1 455 0 40 505 110 115
56 14 1 505 0 40 555 110 115
57 14 1 405 0 115 455 110 190
58 14 1 455 0 115 505 110 190
59 14 1 505 0 115 555 110 190
60 19 1 284 199 0 387 231 60
61 19 1 387 199 0 490 231 60
62 19 1 284 199 60 387 231 120
63 19 1 254 199 120 357 231 180
64 18 1 311 146 0 386 198 37
65 15 1 311 146 37 381 195 97
66 15 1 311 146 97 381 195 157
67 15 1 311 146 157 381 195 217
68 15 1 318 72 0 378 142 49
69 15 1 318 72 49 378 142 98
70 15 1 318 72 98 378 142 147
71 15 1 318 72 147 378 142 196
72 12 1 386 110 0 448 190 72
73 12 1 386 110 72 448 190 144
74 12 1 386 110 144 448 190 216
75 17 1 387 190 60 487 230 132
76 18 1 357 195 132 432 232 184
77 17 1 432 190 132 532 230 204
78 10 1 448 110 0 528 188 71
79 10 1 448 110 71 528 188 142
80 10 1 448 110 142 528 188 213
81 16 1 528 110 0 585 164 48
82 16 1 528 110 48 585 164 96
83 16 1 528 110 96 585 164 144
84 16 1 528 110 144 585 164 192
85 16 1 532 164 0 586 221 48
86 16 1 532 164 48 586 221 96
87 16 1 532 164 96 586 221 144
88 16 1 532 164 144 586 212 201
