Utilizacion 71.183023 VolCajasEmpacado 94.126840 Duracion[s] 60.004000 Iteraciones 7535
0 11 0 0 0 0 70 112 71
1 11 0 0 112 0 70 224 71
2 11 0 0 0 71 70 112 142
3 11 0 0 112 71 70 224 142
4 11 0 0 0 142 70 112 213
5 11 0 0 112 142 70 224 213
6 16 0 0 0 213 60 80 231
7 16 0 0 80 213 60 160 231
8 0 0 0 224 0 44 239 89
9 0 0 44 224 0 88 239 89
10 0 0 88 224 0 132 239 89
11 0 0 132 224 0 176 239 89
12 0 0 176 224 0 220 239 89
13 0 0 220 224 0 264 239 89
14 0 0 264 224 0 308 239 89
15 0 0 308 224 0 352 239 89
16 0 0 352 224 0 396 239 89
17 0 0 396 224 0 440 239 89
18 0 0 440 224 0 484 239 89
19 0 0 484 224 0 528 239 89
20 0 0 528 224 0 572 239 89
21 0 0 572 224 0 616 239 89
22 0 0 616 224 0 660 239 89
23 0 0 660 224 0 704 239 89
24 0 0 704 224 0 748 239 89
25 0 0 748 224 0 792 239 89
26 0 0 792 224 0 836 239 89
27 0 0 836 224 0 880 239 89
28 0 0 880 224 0 924 239 89
29 0 0 924 224 0 968 239 89
30 0 0 968 224 0 1012 239 89
31 0 0 1012 224 0 1056 239 89
32 0 0 1056 224 0 1100 239 89
33 0 0 1100 224 0 1144 239 89
34 0 0 1144 224 0 1188 239 89
35 0 0 1188 224 0 1232 239 89
36 0 0 1232 224 0 1276 239 89
37 0 0 1276 224 0 1320 239 89
38 0 0 0 224 89 44 239 178
39 0 0 44 224 89 88 239 178
40 0 0 88 224 89 132 239 178
41 0 0 132 224 89 176 239 178
42 0 0 176 224 89 220 239 178
43 0 0 220 224 89 264 239 178
44 0 0 264 224 89 308 239 178
45 0 0 308 224 89 352 239 178
46 0 0 352 224 89 396 239 178
47 0 0 396 224 89 440 239 178
48 19 0 0 160 213 27 191 244
49 19 0 0 191 213 27 222 244
50 5 0 70 0 0 176 114 110
51 5 0 176 0 0 282 114 110
52 5 0 70 0 110 176 114 220
53 5 0 176 0 110 282 114 220
54 4 0 70 114 0 184 224 58
55 4 0 70 114 58 184 224 116
56 12 0 70 114 116 130 151 196
57 12 0 70 151 116 130 188 196
58 18 0 70 114 196 126 184 233
59 12 0 130 114 116 167 194 176
60 12 0 130 114 176 167 194 236
61 6 0 184 114 0 307 196 118
62 6 0 184 114 118 307 196 236
63 11 0 282 0 0 352 112 71
64 11 0 352 0 0 422 112 71
65 7 0 282 0 71 377 81 149
66 13 0 282 0 149 364 60 232
67 10 0 377 0 71 414 112 141
68 10 0 377 0 141 414 112 211
69 10 0 307 112 0 344 224 70
70 10 0 307 112 70 344 224 140
71 10 0 307 112 140 344 224 210
72 5 0 344 112 0 458 222 106
73 10 0 344 112 106 456 149 176
74 10 0 344 149 106 456 186 176
75 12 0 344 112 176 424 149 236
76 12 0 344 149 176 424 186 236
77 13 0 422 0 0 504 60 83
78 15 0 422 0 83 502 60 154
79 15 0 422 0 154 502 60 225
80 10 0 422 60 0 492 97 112
81 6 0 458 97 0 540 220 118
82 6 0 458 97 118 540 220 236
83 7 0 504 0 0 599 81 78
84 7 0 504 0 78 599 81 156
85 14 0 504 0 156 564 80 191
86 14 0 504 0 191 564 80 226
87 3 0 540 81 0 652 221 37
88 3 0 540 81 37 652 221 74
89 3 0 540 81 74 652 221 111
90 3 0 540 81 111 652 221 148
91 8 0 540 81 148 620 201 219
92 8 0 599 0 0 719 80 71
93 8 0 719 0 0 839 80 71
94 8 0 839 0 0 959 80 71
95 8 0 599 0 71 719 80 142
96 8 0 719 0 71 839 80 142
97 8 0 839 0 71 959 80 142
98 8 0 599 0 142 719 80 213
99 8 0 719 0 142 839 80 213
100 8 0 839 0 142 959 80 213
101 17 0 652 80 0 708 150 71
102 17 0 652 150 0 708 220 71
103 17 0 652 80 71 708 150 142
104 17 0 652 150 71 708 220 142
105 17 0 652 80 142 708 150 213
106 17 0 652 150 142 708 220 213
107 9 0 708 80 0 788 200 98
108 17 0 708 80 98 778 136 169
109 18 0 708 80 169 778 136 206
110 17 0 708 136 98 778 192 169
111 2 0 788 80 0 942 222 129
112 1 0 959 0 0 1149 220 25
113 1 0 1149 0 0 1339 220 25
114 20 1 788 80 129 908 160 195
115 21 1 959 0 25 1073 110 220
116 21 1 959 110 25 1073 220 220
117 20 1 1073 0 25 1193 80 91
118 20 1 1073 0 91 1193 80 157
119 20 1 1073 0 157 1193 80 223
120 23 2 1073 80 25 1199 217 91
121 22 2 1199 0 25 1315 182 192
