Utilizacion 87.412310 VolCajasEmpacado 89.358552 Duracion[s] 60.008000 Iteraciones 1744
0 7 0 0 0 0 60 105 73
1 7 0 0 0 73 60 105 146
2 7 0 0 0 146 60 105 219
3 2 0 0 105 0 36 160 44
4 2 0 0 160 0 36 215 44
5 2 0 0 105 44 36 160 88
6 2 0 0 160 44 36 215 88
7 2 0 0 105 88 36 160 132
8 2 0 0 160 88 36 215 132
9 2 0 0 105 132 36 160 176
10 2 0 0 160 132 36 215 176
11 2 0 0 105 176 36 160 220
12 2 0 0 160 176 36 215 220
13 6 0 36 105 0 142 181 55
14 6 0 142 105 0 248 181 55
15 6 0 248 105 0 354 181 55
16 6 0 354 105 0 460 181 55
17 6 0 460 105 0 566 181 55
18 6 0 36 105 55 142 181 110
19 6 0 142 105 55 248 181 110
20 6 0 248 105 55 354 181 110
21 6 0 354 105 55 460 181 110
22 6 0 460 105 55 566 181 110
23 6 0 36 105 110 142 181 165
24 6 0 142 105 110 248 181 165
25 6 0 248 105 110 354 181 165
26 6 0 354 105 110 460 181 165
27 6 0 460 105 110 566 181 165
28 6 0 36 105 165 142 181 220
29 6 0 142 105 165 248 181 220
30 6 0 248 105 165 354 181 220
31 6 0 354 105 165 460 181 220
32 6 0 460 105 165 566 181 220
33 3 0 36 181 0 96 219 60
34 5 0 36 181 60 113 233 150
35 2 0 36 181 150 91 225 186
36 7 0 60 0 0 120 105 73
37 7 0 60 0 73 120 105 146
38 7 0 60 0 146 120 105 219
39 5 0 113 181 0 190 233 90
40 5 0 190 181 0 267 233 90
41 5 0 267 181 0 344 233 90
42 5 0 344 181 0 421 233 90
43 5 0 421 181 0 498 233 90
44 5 0 498 181 0 575 233 90
45 5 0 113 181 90 190 233 180
46 5 0 190 181 90 267 233 180
47 5 0 267 181 90 344 233 180
48 5 0 344 181 90 421 233 180
49 5 0 421 181 90 498 233 180
50 5 0 498 181 90 575 233 180
51 7 0 120 0 0 193 105 60
52 7 0 193 0 0 266 105 60
53 5 0 120 0 60 172 90 137
54 5 0 120 0 137 172 90 214
55 5 0 172 0 60 262 52 137
56 5 0 172 52 60 262 104 137
57 5 0 172 0 137 262 52 214
58 5 0 172 52 137 262 104 214
59 1 0 266 0 0 332 58 24
60 4 0 266 0 24 339 98 68
61 4 0 266 0 68 339 98 112
62 4 0 266 0 112 339 98 156
63 4 0 266 0 156 339 98 200
64 5 0 339 0 0 391 77 90
65 5 0 339 0 90 391 77 180
66 1 0 339 0 180 405 58 204
67 4 0 391 58 0 489 102 73
68 4 0 489 58 0 587 102 73
69 4 0 391 58 73 489 102 146
70 4 0 489 58 73 587 102 146
71 4 0 391 58 146 489 102 219
72 4 0 489 58 146 587 102 219
73 0 0 405 0 0 487 58 23
74 1 0 405 0 23 471 58 47
75 1 0 405 0 47 471 58 71
76 1 0 405 0 71 471 58 95
77 1 0 405 0 95 471 58 119
78 1 0 405 0 119 471 58 143
79 1 0 405 0 143 471 58 167
80 1 0 405 0 167 471 58 191
81 1 0 405 0 191 471 58 215
82 1 0 487 0 0 553 58 24
83 1 0 487 0 24 553 58 48
84 0 0 471 0 48 553 58 71
85 4 0 471 0 71 569 44 144
86 4 0 471 0 144 569 44 217
