Utilizacion 68.744052 VolCajasEmpacado 70.774131 Duracion[s] 60.003000 Iteraciones 9854
0 0 0 0 0 0 46 60 59
1 1 1 0 0 59 88 99 82
2 2 2 0 0 82 46 60 141
3 3 2 0 0 141 88 99 164
4 4 2 0 99 0 100 163 97
5 6 3 0 163 0 100 227 97
6 5 3 0 0 164 80 113 193
7 5 3 0 113 97 113 193 126
8 8 4 0 113 126 97 213 190
9 7 4 0 113 190 80 226 219
10 9 5 0 0 193 88 99 216
11 11 5 88 0 0 152 97 100
12 10 5 88 0 100 134 59 160
13 12 6 88 0 160 148 59 206
14 13 7 88 59 100 147 105 160
15 14 7 113 105 0 175 203 65
16 17 8 88 59 160 147 105 220
17 16 8 113 105 65 193 218 94
18 18 8 113 105 94 210 205 158
19 15 8 97 105 158 196 193 181
20 16 8 97 105 181 177 218 210
21 20 9 152 0 0 265 80 29
22 19 9 152 0 29 214 98 94
23 21 10 152 0 94 211 60 140
24 22 11 148 0 140 213 98 202
25 22 11 210 98 0 308 160 65
26 22 11 210 98 65 308 160 130
27 22 11 210 98 130 308 160 195
28 26 12 214 0 29 278 97 129
29 25 12 210 160 0 308 222 65
30 24 12 210 160 65 256 220 124
31 23 12 213 0 129 326 80 158
32 27 13 256 160 65 353 224 165
33 28 14 213 0 158 326 80 187
34 29 15 177 98 195 276 186 218
35 31 16 213 0 187 326 80 216
36 30 16 326 0 0 425 88 23
37 30 16 326 0 23 425 88 46
38 34 17 308 88 0 370 153 98
39 34 17 308 88 98 370 153 196
40 32 17 276 80 196 375 168 219
41 33 17 326 0 46 439 80 75
42 35 18 276 168 165 335 228 211
43 36 18 353 168 0 451 230 65
44 37 19 326 0 75 386 46 134
45 38 20 326 0 134 439 80 163
46 39 20 375 0 163 463 99 186
47 40 21 353 168 65 451 230 130
48 41 21 375 99 0 472 163 100
49 43 22 326 0 186 439 80 215
50 44 22 353 168 130 413 214 189
51 45 22 375 99 100 475 163 197
52 42 22 375 80 197 474 168 220
53 45 22 451 168 0 548 232 100
54 46 23 463 0 0 576 80 29
55 46 23 463 0 29 576 80 58
56 46 23 463 0 58 576 80 87
57 48 24 463 0 87 576 80 116
58 47 24 474 0 116 573 88 139
59 49 25 451 168 100 549 230 165
60 50 25 474 0 139 573 88 162
61 50 25 474 0 162 573 88 185
62 52 26 474 163 165 534 222 211
63 51 26 474 0 185 573 88 208
64 53 26 475 88 0 572 152 100
65 54 27 475 88 100 534 134 160
