Utilizacion 64.934954 VolCajasEmpacado 66.018766 Duracion[s] 60.004000 Iteraciones 6569
0 1 0 0 0 0 71 60 25
1 0 0 0 0 25 65 72 62
2 2 0 0 72 0 84 126 59
3 4 1 0 0 62 72 37 127
4 3 1 0 0 127 91 69 153
5 7 2 0 126 0 80 232 59
6 6 2 0 0 153 84 54 212
7 5 2 0 72 59 109 148 101
8 10 3 0 54 153 69 82 184
9 9 3 0 82 101 69 173 127
10 9 3 69 82 101 138 173 127
11 8 3 0 173 59 71 233 84
12 11 4 0 173 84 71 233 109
13 13 4 0 82 127 43 187 194
14 11 4 0 54 194 71 114 219
15 12 4 0 114 194 69 205 220
16 15 5 69 114 127 123 173 211
17 14 5 71 69 127 180 111 203
18 16 6 80 173 0 139 227 84
19 17 7 71 173 84 155 232 138
20 18 8 69 173 138 187 229 160
21 20 8 91 0 0 196 67 43
22 19 8 91 0 43 163 65 80
23 21 8 91 0 80 197 59 160
24 22 9 84 0 160 189 67 203
25 24 9 138 111 0 212 172 63
26 24 9 138 111 63 212 172 126
27 23 9 138 111 126 244 170 206
28 25 10 69 173 160 187 229 182
29 27 10 180 67 0 289 109 76
30 26 10 244 109 0 313 200 26
31 28 11 212 170 26 318 229 106
32 28 11 187 172 106 267 231 212
33 31 12 180 67 76 285 110 143
34 30 12 180 67 143 245 104 215
35 32 12 197 0 0 315 56 22
36 31 12 197 0 22 302 67 65
37 29 12 197 0 65 266 31 93
38 33 13 197 0 93 281 59 147
39 33 13 197 0 147 281 59 201
40 34 14 244 110 26 349 153 93
41 35 15 245 59 143 306 122 217
42 37 16 244 122 93 349 165 160
43 36 16 267 165 106 304 230 178
44 38 17 304 122 160 375 182 185
45 39 17 315 0 0 374 106 80
46 41 18 267 122 185 385 178 207
47 40 18 306 0 80 366 71 105
48 42 19 281 0 105 390 42 181
49 43 19 374 42 0 435 116 63
50 44 20 267 182 178 336 213 206
51 46 20 306 42 105 390 96 164
52 45 20 306 42 164 411 109 207
53 47 21 336 182 0 441 225 67
54 48 21 375 178 67 459 232 126
55 50 22 281 0 181 350 28 212
56 51 22 375 178 126 434 232 210
57 49 22 435 0 0 526 69 26
58 52 23 385 116 0 503 172 22
59 53 24 385 116 22 448 177 96
60 56 25 350 0 181 419 31 209
61 54 25 385 109 96 456 169 121
62 54 25 385 109 121 456 169 146
63 55 25 385 109 146 476 178 172
64 57 25 385 109 172 503 165 194
65 58 26 435 0 26 478 105 93
66 58 26 478 0 26 521 105 93
67 60 26 411 31 93 474 105 154
68 59 26 419 0 154 499 106 213
69 61 27 459 178 0 564 221 67
70 62 27 476 165 67 582 224 147
71 64 28 385 109 194 456 169 219
72 63 28 456 106 194 512 224 216
73 65 28 512 105 0 566 164 84
74 65 28 512 105 84 566 164 168
75 66 28 526 0 0 585 80 106
76 68 29 499 0 106 566 105 149
77 67 29 499 0 149 564 72 186
78 69 29 499 0 186 568 91 212
79 70 30 512 91 168 584 156 205
