Utilizacion 60.703851 VolCajasEmpacado 100.000000 Duracion[s] 0.017000 Iteraciones 1
0 1 0 0 0 0 140 112 37
1 1 0 140 0 0 280 112 37
2 1 0 280 0 0 420 112 37
3 1 0 420 0 0 560 112 37
4 1 0 0 112 0 140 224 37
5 0 0 0 0 37 163 76 103
6 0 0 0 0 103 163 76 169
7 0 0 0 0 169 163 76 235
8 1 0 0 112 37 140 224 74
9 1 0 0 112 74 140 224 111
10 1 0 0 112 111 140 224 148
11 2 1 0 224 0 56 226 22
12 2 1 0 226 0 56 228 22
13 2 1 0 228 0 56 230 22
14 2 1 0 230 0 56 232 22
15 2 1 0 232 0 56 234 22
16 4 1 163 0 37 360 101 153
17 3 1 163 0 153 312 80 225
18 2 1 0 224 22 22 226 78
19 2 1 0 226 22 22 228 78
20 2 1 0 228 22 22 230 78
21 3 1 140 112 0 289 192 72
22 3 1 140 112 72 289 192 144
23 3 1 140 112 144 289 192 216
24 4 1 289 112 0 486 213 116
25 4 1 289 112 116 486 213 232
26 4 1 486 112 0 587 228 197
