Utilizacion 81.809072 VolCajasEmpacado 82.545459 Duracion[s] 60.092000 Iteraciones 896
0 2 0 0 0 0 78 45 27
1 2 0 0 45 0 78 90 27
2 2 0 0 90 0 78 135 27
3 2 0 0 135 0 78 180 27
4 2 0 0 180 0 78 225 27
5 9 0 0 0 27 45 55 66
6 9 0 45 0 27 90 55 66
7 9 0 0 55 27 45 110 66
8 9 0 45 55 27 90 110 66
9 9 0 0 110 27 45 165 66
10 9 0 45 110 27 90 165 66
11 9 0 0 165 27 45 220 66
12 9 0 45 165 27 90 220 66
13 11 0 0 0 66 46 54 143
14 11 0 46 0 66 92 54 143
15 11 0 0 54 66 46 108 143
16 11 0 46 54 66 92 108 143
17 11 0 0 108 66 46 162 143
18 11 0 46 108 66 92 162 143
19 11 0 0 162 66 46 216 143
20 11 0 46 162 66 92 216 143
21 11 0 0 0 143 46 54 220
22 11 0 46 0 143 92 54 220
23 11 0 0 54 143 46 108 220
24 11 0 46 54 143 92 108 220
25 11 0 0 108 143 46 162 220
26 11 0 46 108 143 92 162 220
27 11 0 0 162 143 46 216 220
28 11 0 46 162 143 92 216 220
29 7 0 92 0 0 176 38 52
30 7 0 92 38 0 176 76 52
31 7 0 92 76 0 176 114 52
32 7 0 92 0 52 176 38 104
33 7 0 92 38 52 176 76 104
34 7 0 92 76 52 176 114 104
35 7 0 92 0 104 176 38 156
36 7 0 92 38 104 176 76 156
37 7 0 92 76 104 176 114 156
38 7 0 92 0 156 176 38 208
39 7 0 92 38 156 176 76 208
40 7 0 92 76 156 176 114 208
41 1 0 92 114 0 130 216 27
42 1 0 92 114 27 130 216 54
43 1 0 92 114 54 130 216 81
44 1 0 92 114 81 130 216 108
45 1 0 92 114 108 130 216 135
46 1 0 92 114 135 130 216 162
47 1 0 92 114 162 130 216 189
48 1 0 92 114 189 130 216 216
49 7 0 130 114 0 182 198 38
50 7 0 130 114 38 182 198 76
51 11 0 130 114 76 207 168 122
52 11 0 130 114 122 207 168 168
53 11 0 130 114 168 207 168 214
54 5 0 130 168 76 220 201 125
55 2 0 130 201 0 208 228 45
56 2 0 130 201 45 208 228 90
57 2 0 130 201 90 208 228 135
58 2 0 130 201 135 208 228 180
59 5 0 130 168 125 220 201 174
60 2 0 130 168 174 208 195 219
61 1 0 130 195 180 232 233 207
62 4 0 176 0 0 291 78 29
63 4 0 291 0 0 406 78 29
64 4 0 176 0 29 291 78 58
65 4 0 291 0 29 406 78 58
66 4 0 176 0 58 291 78 87
67 4 0 291 0 58 406 78 87
68 4 0 176 0 87 291 78 116
69 4 0 291 0 87 406 78 116
70 4 0 176 0 116 291 78 145
71 4 0 291 0 116 406 78 145
72 4 0 176 0 145 291 78 174
73 4 0 291 0 145 406 78 174
74 4 0 176 0 174 291 78 203
75 4 0 291 0 174 406 78 203
76 6 0 176 78 0 265 112 67
77 6 0 265 78 0 354 112 67
78 6 0 354 78 0 443 112 67
79 6 0 443 78 0 532 112 67
80 6 0 176 78 67 265 112 134
81 6 0 265 78 67 354 112 134
82 6 0 354 78 67 443 112 134
83 6 0 443 78 67 532 112 134
84 6 0 176 78 134 265 112 201
85 6 0 265 78 134 354 112 201
86 6 0 354 78 134 443 112 201
87 6 0 443 78 134 532 112 201
88 9 0 207 112 0 246 167 45
89 9 0 207 112 45 246 167 90
90 9 0 207 112 90 246 167 135
91 9 0 207 112 135 246 167 180
92 9 0 207 112 180 252 167 219
93 1 0 220 167 0 322 194 38
94 1 0 220 167 38 322 194 76
95 1 0 220 167 76 322 194 114
96 1 0 220 167 114 322 194 152
97 2 0 220 167 152 298 194 197
98 6 0 232 194 0 321 228 67
99 5 0 232 194 67 322 227 116
100 5 0 232 194 116 322 227 165
101 5 0 232 194 165 322 227 214
102 5 0 252 112 0 342 145 49
103 5 0 342 112 0 432 145 49
104 5 0 432 112 0 522 145 49
105 5 0 252 112 49 342 145 98
106 5 0 342 112 49 432 145 98
107 5 0 432 112 49 522 145 98
108 10 0 252 112 98 352 152 158
109 10 0 252 112 158 352 152 218
110 2 0 322 152 0 367 230 27
111 2 0 322 152 27 400 197 54
112 8 0 322 152 54 414 232 92
113 0 0 322 152 92 412 233 116
114 4 0 322 152 116 437 230 145
115 0 0 322 152 145 412 233 169
116 0 0 322 152 169 412 233 193
117 0 0 322 152 193 412 233 217
118 10 0 352 112 98 452 152 158
119 10 0 352 112 158 452 152 218
120 10 0 406 0 0 506 40 60
121 10 0 406 0 60 506 40 120
122 10 0 406 0 120 506 40 180
123 4 0 406 0 180 521 78 209
124 10 0 452 112 98 552 152 158
125 10 0 452 112 158 552 152 218
126 0 0 437 152 0 527 233 24
127 0 0 437 152 24 527 233 48
128 0 0 437 152 48 527 233 72
129 0 0 437 152 72 527 233 96
130 0 0 437 152 96 527 233 120
131 0 0 437 152 120 527 233 144
132 0 0 437 152 144 527 233 168
133 0 0 437 152 168 527 233 192
134 0 0 437 152 192 527 233 216
135 3 0 521 0 0 578 76 28
136 3 0 521 0 28 578 76 56
137 3 0 521 0 56 578 76 84
138 3 0 521 0 84 578 76 112
139 3 0 521 0 112 578 76 140
140 3 0 521 0 140 578 76 168
141 3 0 521 0 168 578 76 196
142 3 0 527 152 0 584 228 28
143 3 0 527 152 28 584 228 56
144 3 0 527 152 56 584 228 84
145 3 0 527 152 84 584 228 112
146 3 0 527 152 112 584 228 140
147 3 0 527 152 140 584 228 168
148 3 0 527 152 168 584 228 196
