Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.128000 Iteraciones 1
0 0 0 0 0 0 41 43 36
1 0 0 0 43 0 41 86 36
2 0 0 0 86 0 41 129 36
3 0 0 0 129 0 41 172 36
4 0 0 0 172 0 41 215 36
5 0 0 0 0 36 41 43 72
6 0 0 0 0 72 41 43 108
7 0 0 0 0 108 41 43 144
8 0 0 0 0 144 41 43 180
9 0 0 0 0 180 41 43 216
10 0 0 0 43 36 41 86 72
11 0 0 0 43 72 41 86 108
12 0 0 0 43 108 41 86 144
13 6 0 41 0 0 110 68 61
14 6 0 41 68 0 110 136 61
15 6 0 41 136 0 110 204 61
16 6 0 41 0 61 109 69 122
17 6 0 41 0 122 109 69 183
18 2 0 41 0 183 96 55 232
19 5 0 41 69 61 108 146 135
20 2 0 41 69 135 96 124 184
21 2 0 41 69 184 96 124 233
22 2 0 41 146 61 96 201 110
23 2 0 41 146 110 96 201 159
24 2 0 41 146 159 96 201 208
25 2 0 110 0 0 165 55 49
26 2 0 110 55 0 165 110 49
27 2 0 110 110 0 165 165 49
28 2 0 110 165 0 165 220 49
29 3 0 165 0 0 266 116 197
30 3 0 165 116 0 266 232 197
31 3 0 266 0 0 382 101 197
32 4 0 266 101 0 358 196 82
33 4 0 266 101 82 358 196 164
34 1 0 358 101 0 498 213 51
35 4 0 358 101 51 453 193 133
36 13 1 165 0 197 205 37 230
37 13 1 205 0 197 245 37 230
38 13 1 165 37 197 205 74 230
39 13 1 205 37 197 245 74 230
40 8 1 165 74 197 199 111 227
41 11 1 165 0 230 228 63 235
42 11 1 165 0 235 228 63 240
43 13 1 199 74 197 236 114 230
44 8 1 266 0 197 303 34 227
45 8 1 303 0 197 340 34 227
46 10 1 266 101 164 352 186 239
47 10 1 358 101 133 443 187 208
48 10 1 382 0 0 467 86 75
49 10 1 467 0 0 552 86 75
50 10 1 552 0 0 637 86 75
51 10 1 637 0 0 722 86 75
52 10 1 722 0 0 807 86 75
53 10 1 807 0 0 892 86 75
54 10 1 892 0 0 977 86 75
55 12 1 382 0 75 451 61 143
56 9 1 498 86 0 610 226 71
57 9 1 498 86 71 610 226 142
58 7 1 610 86 0 723 212 218
59 7 1 723 86 0 836 212 218
60 18 2 382 0 143 427 46 184
61 18 2 382 0 184 427 46 225
62 14 2 836 86 0 907 156 112
63 14 2 836 156 0 907 226 112
64 14 2 836 86 112 907 198 182
65 15 2 907 86 0 984 160 67
66 15 2 907 160 0 984 234 67
67 14 2 907 86 67 977 198 138
68 18 2 907 86 138 952 132 179
69 18 2 907 132 138 952 178 179
70 18 2 907 86 179 952 132 220
71 18 2 907 132 179 952 178 220
72 18 2 977 0 0 1023 45 41
73 18 2 977 0 41 1023 45 82
74 18 2 977 0 82 1023 45 123
75 17 2 984 45 0 1038 106 60
76 16 2 984 106 0 1044 167 54
77 16 2 984 167 0 1044 228 54
78 16 2 984 106 54 1044 167 108
79 16 2 984 106 108 1044 167 162
80 16 2 984 106 162 1044 167 216
81 16 2 984 167 54 1044 228 108
82 16 2 984 167 108 1044 228 162
83 16 2 984 167 162 1044 228 216
84 15 2 1038 0 0 1112 77 67
85 15 2 1112 0 0 1186 77 67
86 15 2 1186 0 0 1260 77 67
87 16 2 1038 0 67 1098 61 121
88 16 2 1038 0 121 1098 61 175
89 16 2 1038 0 175 1098 61 229
90 19 2 1044 77 0 1156 217 52
91 20 2 1156 77 0 1296 190 143
