Utilizacion 75.450295 VolCajasEmpacado 76.457499 Duracion[s] 60.029000 Iteraciones 2023
0 1 0 0 0 0 92 113 33
1 1 0 0 113 0 92 226 33
2 0 0 0 0 33 29 57 66
3 0 0 0 0 66 29 57 99
4 0 0 0 0 99 29 57 132
5 0 0 0 0 132 29 57 165
6 2 0 0 0 165 37 28 217
7 2 0 0 28 165 37 56 217
8 4 1 0 57 33 33 86 90
9 4 1 0 86 33 33 115 90
10 4 1 0 57 90 33 86 147
11 4 1 0 86 90 33 115 147
12 4 1 0 57 147 33 86 204
13 4 1 0 86 147 33 115 204
14 3 1 0 115 33 28 152 85
15 3 1 0 115 85 28 152 137
16 3 1 0 115 137 28 152 189
17 3 1 0 152 33 52 189 61
18 3 1 0 189 33 52 226 61
19 3 1 0 152 61 52 189 89
20 3 1 0 189 61 52 226 89
21 3 1 0 152 89 52 189 117
22 3 1 0 189 89 52 226 117
23 3 1 0 115 189 37 167 217
24 4 1 0 167 117 33 196 174
25 5 1 37 0 33 129 113 66
26 5 1 37 0 66 129 113 99
27 5 1 37 0 99 129 113 132
28 5 1 37 0 132 129 113 165
29 5 1 37 0 165 129 113 198
30 5 1 92 113 0 184 226 33
31 5 1 184 113 0 276 226 33
32 8 2 0 167 174 37 219 202
33 7 2 37 113 33 70 142 90
34 7 2 37 113 90 70 142 147
35 7 2 37 113 147 70 142 204
36 7 2 37 142 117 66 199 150
37 7 2 37 142 150 66 199 183
38 8 2 37 142 183 89 179 211
39 8 2 37 179 183 89 216 211
40 8 2 70 113 33 107 141 85
41 8 2 107 113 33 144 141 85
42 8 2 144 113 33 181 141 85
43 6 2 89 141 33 202 233 66
44 6 2 89 141 66 202 233 99
45 6 2 89 141 99 202 233 132
46 6 2 89 141 132 202 233 165
47 6 2 89 141 165 202 233 198
48 6 2 129 0 0 221 113 33
49 6 2 129 0 33 221 113 66
50 9 3 70 113 85 107 141 137
51 9 3 107 113 85 144 141 137
52 9 3 70 113 137 107 141 189
53 9 3 107 113 137 144 141 189
54 10 3 129 0 66 186 29 99
55 10 3 129 29 66 186 58 99
56 10 3 129 58 66 186 87 99
57 10 3 129 0 99 186 29 132
58 10 3 129 29 99 186 58 132
59 10 3 129 58 99 186 87 132
60 10 3 129 0 132 186 29 165
61 10 3 129 29 132 186 58 165
62 10 3 129 58 132 186 87 165
63 11 3 129 0 165 242 92 198
64 11 3 202 113 33 315 205 66
65 11 3 242 0 0 355 92 33
66 11 3 355 0 0 468 92 33
67 11 3 468 0 0 581 92 33
68 11 3 242 0 33 334 113 66
69 11 3 242 0 66 334 113 99
70 12 4 144 113 85 196 141 122
71 12 4 144 113 122 196 141 159
72 12 4 144 113 159 196 141 196
73 12 4 196 113 66 233 141 118
74 12 4 233 113 66 270 141 118
75 12 4 270 113 66 307 141 118
76 13 4 202 92 118 231 149 151
77 13 4 202 92 151 231 149 184
78 13 4 202 92 184 231 149 217
79 13 4 202 149 66 235 206 95
80 13 4 202 149 95 235 206 124
81 13 4 202 149 124 235 206 153
82 14 4 235 141 66 348 233 99
83 14 4 235 141 99 348 233 132
84 14 4 235 141 132 348 233 165
85 14 4 235 141 165 348 233 198
86 14 4 242 0 99 334 113 132
87 15 5 231 113 118 283 141 155
88 16 5 242 0 132 334 113 165
89 16 5 242 0 165 334 113 198
90 15 5 231 113 155 268 141 207
91 15 5 283 113 118 320 141 170
92 15 5 268 113 170 320 141 207
93 17 5 334 92 0 363 125 57
94 17 5 363 92 0 392 125 57
95 17 5 392 92 0 421 125 57
96 17 5 421 92 0 450 125 57
97 17 5 450 92 0 479 125 57
98 17 5 479 92 0 508 125 57
99 17 5 508 92 0 537 125 57
100 17 5 537 92 0 566 125 57
101 16 5 334 0 33 447 92 66
102 16 5 334 0 66 447 92 99
103 16 5 334 0 99 447 92 132
104 16 5 334 0 132 447 92 165
105 16 5 334 0 165 447 92 198
106 16 5 348 125 0 461 217 33
107 16 5 348 125 33 461 217 66
108 16 5 348 125 66 461 217 99
109 16 5 348 125 99 461 217 132
110 16 5 348 125 132 461 217 165
111 19 6 334 92 57 391 125 86
112 19 6 334 92 86 367 121 143
113 19 6 367 92 86 400 121 143
114 19 6 334 92 143 391 125 172
115 19 6 334 92 172 391 121 205
116 18 6 348 125 165 385 153 217
117 18 6 385 125 165 422 153 217
118 18 6 422 125 165 459 153 217
119 18 6 348 153 165 376 190 217
120 18 6 348 190 165 376 227 217
121 19 6 376 153 165 409 210 194
122 19 6 400 92 57 457 121 90
123 19 6 400 92 90 457 121 123
124 19 6 400 92 123 457 121 156
125 20 6 447 0 33 560 92 66
126 20 6 447 0 66 560 92 99
127 20 6 447 0 99 560 92 132
128 20 6 447 0 132 560 92 165
129 20 6 447 0 165 560 92 198
130 22 7 391 92 156 448 125 185
131 22 7 391 92 185 448 121 218
132 21 7 409 153 165 437 190 217
133 21 7 409 190 165 437 227 217
134 21 7 437 153 165 474 181 217
135 21 7 437 181 165 474 209 217
136 21 7 457 92 57 494 120 109
137 21 7 457 92 109 494 120 161
138 21 7 457 92 161 494 120 213
139 21 7 494 92 57 531 120 109
140 23 7 474 125 0 587 217 33
141 23 7 474 125 33 587 217 66
142 23 7 474 125 66 587 217 99
143 23 7 474 125 99 587 217 132
144 23 7 474 125 132 587 217 165
145 23 7 474 125 165 587 217 198
146 22 7 494 92 109 523 125 166
