Utilizacion 71.906116 VolCajasEmpacado 72.770908 Duracion[s] 60.004000 Iteraciones 3521
0 3 0 0 0 0 61 117 57
1 3 0 61 0 0 122 117 57
2 0 0 0 0 57 86 31 89
3 0 0 0 0 89 86 31 121
4 0 0 0 0 121 86 31 153
5 6 0 0 0 153 95 55 213
6 4 0 0 117 0 76 153 57
7 2 0 0 153 0 77 231 64
8 5 0 0 55 57 70 139 92
9 5 0 0 55 92 70 139 127
10 1 0 0 139 64 109 212 87
11 9 1 0 55 127 64 98 182
12 7 1 0 139 87 31 227 148
13 8 1 0 55 182 42 97 214
14 13 1 0 98 148 57 215 209
15 11 1 57 139 87 109 203 145
16 14 1 57 98 145 139 192 211
17 12 1 95 0 57 147 80 123
18 10 1 139 80 0 190 198 79
19 21 2 70 55 123 156 86 155
20 19 2 64 55 155 140 91 212
21 18 2 95 0 123 167 54 188
22 22 2 95 0 188 172 32 218
23 16 2 139 91 79 200 182 140
24 16 2 139 91 140 200 182 201
25 23 2 172 0 0 224 80 66
26 20 2 172 0 66 256 70 101
27 17 2 167 32 101 262 87 161
28 17 2 200 0 161 260 95 216
29 15 2 200 95 0 263 198 59
30 36 3 109 198 0 186 230 30
31 34 3 109 198 30 151 230 72
32 36 3 109 198 72 186 230 102
33 36 3 109 198 102 186 230 132
34 35 3 109 192 132 197 223 193
35 24 3 200 95 59 251 213 138
36 31 3 197 182 138 252 225 202
37 30 3 200 95 138 252 161 218
38 29 3 262 0 0 317 95 60
39 24 3 262 0 60 313 118 139
40 24 3 262 0 139 313 118 218
41 26 3 263 118 0 341 195 64
42 33 3 252 118 64 336 188 99
43 28 3 252 118 99 315 177 202
44 32 3 263 195 0 339 231 57
45 32 3 263 195 57 339 231 114
46 25 3 317 0 0 417 101 77
47 25 3 317 0 77 417 101 154
48 27 3 313 0 154 374 91 215
49 38 4 374 0 154 435 91 215
50 41 4 252 177 114 316 229 172
51 42 4 252 177 172 316 232 215
52 40 4 341 101 0 395 173 65
53 40 4 341 101 65 395 173 130
54 37 4 315 101 130 393 165 207
55 43 4 341 173 0 407 225 80
56 39 4 339 173 80 402 232 183
57 38 4 395 101 0 486 162 61
58 44 5 316 165 183 402 196 215
59 50 5 395 101 61 473 165 138
60 50 5 395 101 138 473 165 215
61 47 5 407 165 0 465 229 52
62 48 5 407 165 52 502 225 107
63 49 5 402 165 107 505 224 170
64 46 5 402 165 170 500 220 214
65 51 5 435 0 0 512 100 101
66 51 5 435 0 101 512 100 202
67 45 5 505 100 0 575 184 35
68 45 5 505 100 35 575 184 70
69 56 6 473 100 70 537 158 122
70 56 6 473 100 122 531 164 174
71 58 6 473 100 174 561 161 205
72 53 6 512 0 0 578 94 82
73 53 6 512 0 82 578 94 164
74 55 6 512 0 164 578 80 216
