Utilizacion 81.962856 VolCajasEmpacado 83.135476 Duracion[s] 60.027000 Iteraciones 1299
0 6 0 0 0 0 104 50 94
1 6 0 104 0 0 208 50 94
2 6 0 0 50 0 104 100 94
3 6 0 104 50 0 208 100 94
4 6 0 0 100 0 104 150 94
5 6 0 104 100 0 208 150 94
6 6 0 0 150 0 104 200 94
7 6 0 104 150 0 208 200 94
8 5 0 0 0 94 48 70 156
9 5 0 0 0 156 48 70 218
10 5 0 0 70 94 70 118 156
11 5 0 0 118 94 70 166 156
12 5 0 0 166 94 70 214 156
13 5 0 0 70 156 70 118 218
14 5 0 0 118 156 70 166 218
15 5 0 0 166 156 70 214 218
16 1 0 48 0 94 80 61 152
17 1 0 80 0 94 112 61 152
18 1 0 112 0 94 144 61 152
19 1 0 144 0 94 176 61 152
20 1 0 176 0 94 208 61 152
21 4 0 48 0 152 125 39 196
22 2 0 70 39 152 185 81 185
23 2 0 70 39 185 185 81 218
24 4 0 125 0 152 202 39 196
25 2 0 70 81 94 185 114 136
26 2 0 70 114 94 185 147 136
27 2 0 70 81 136 185 114 178
28 2 0 70 114 136 185 147 178
29 2 0 70 81 178 185 114 220
30 2 0 70 114 178 185 147 220
31 1 0 70 200 0 131 232 58
32 1 0 70 200 58 131 232 116
33 1 0 70 200 116 131 232 174
34 4 0 70 147 94 147 186 138
35 4 0 70 147 138 147 186 182
36 2 0 70 147 182 185 189 215
37 4 0 70 189 174 147 228 218
38 1 0 147 200 0 208 232 58
39 4 0 185 61 94 229 100 171
40 4 0 185 100 94 229 139 171
41 4 0 185 139 94 229 178 171
42 4 0 185 178 94 229 217 171
43 4 0 147 189 171 224 228 215
44 4 0 185 39 171 262 83 210
45 4 0 185 83 171 224 160 215
46 4 0 208 0 0 285 39 44
47 4 0 208 0 44 285 39 88
48 4 0 208 0 88 285 39 132
49 4 0 208 0 132 285 39 176
50 5 0 229 83 0 291 131 70
51 5 0 229 131 0 291 179 70
52 5 0 229 83 70 291 131 140
53 5 0 229 131 70 291 179 140
54 5 0 229 83 140 291 131 210
55 5 0 229 131 140 291 179 210
56 5 0 229 179 0 299 227 62
57 7 0 229 179 62 319 232 119
58 7 0 229 179 119 319 232 176
59 0 0 285 0 0 353 78 25
60 0 0 353 0 0 421 78 25
61 0 0 421 0 0 489 78 25
62 0 0 489 0 0 557 78 25
63 9 0 285 0 25 363 79 116
64 9 0 363 0 25 441 79 116
65 9 0 285 0 116 363 79 207
66 9 0 363 0 116 441 79 207
67 8 0 291 79 0 380 176 56
68 7 0 291 79 56 348 169 109
69 7 0 348 79 56 405 169 109
70 7 0 291 79 109 348 169 162
71 7 0 348 79 109 405 169 162
72 7 0 291 79 162 348 169 215
73 7 0 348 79 162 405 169 215
74 7 0 441 0 25 498 53 115
75 7 0 441 0 115 498 53 205
76 8 0 319 176 0 408 232 97
77 8 0 408 176 0 497 232 97
78 8 0 497 176 0 586 232 97
79 8 0 319 176 97 408 232 194
80 8 0 408 176 97 497 232 194
81 8 0 497 176 97 586 232 194
82 3 0 405 79 0 507 166 36
83 3 0 405 79 36 507 166 72
84 3 0 405 79 72 507 166 108
85 3 0 405 79 108 507 166 144
86 3 0 405 79 144 507 166 180
87 3 0 405 79 180 507 166 216
88 8 0 498 0 25 587 56 122
89 9 0 498 0 122 576 79 213
90 0 0 507 79 0 575 157 25
91 5 0 507 79 25 569 149 73
92 8 0 507 79 73 563 168 170
93 0 0 507 79 170 575 157 195
94 0 0 507 79 195 575 157 220
95 0 0 507 157 194 585 225 219
