Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 60.146000 Iteraciones 292
0 1 0 0 0 0 61 54 60
1 1 0 61 0 0 122 54 60
2 1 0 122 0 0 183 54 60
3 1 0 183 0 0 244 54 60
4 4 0 0 0 60 95 90 196
5 4 0 95 0 60 190 90 196
6 4 0 190 0 60 285 90 196
7 0 0 0 90 0 154 239 148
8 2 0 0 90 148 68 159 209
9 2 0 0 159 148 68 228 209
10 2 0 68 90 148 137 158 209
11 2 0 68 158 148 137 226 209
12 0 0 154 90 0 308 239 148
13 2 0 285 0 0 353 69 61
14 3 0 285 0 61 408 86 183
15 2 0 285 0 183 354 68 244
16 0 0 308 86 0 462 235 148
17 2 0 354 0 183 423 68 244
18 2 0 408 68 148 476 137 209
19 14 1 137 137 148 178 182 194
20 14 1 137 137 194 178 182 240
21 14 1 137 182 148 183 227 189
22 14 1 137 182 189 183 227 230
23 6 1 178 137 148 219 180 184
24 6 1 178 137 184 219 180 220
25 6 1 183 180 148 224 223 184
26 6 1 183 180 184 224 223 220
27 6 1 219 137 148 262 178 184
28 6 1 219 137 184 262 178 220
29 6 1 224 178 148 267 219 184
30 6 1 224 178 184 267 219 220
31 6 1 262 137 148 305 178 184
32 6 1 305 137 148 348 178 184
33 6 1 348 137 148 391 178 184
34 6 1 391 137 148 434 178 184
35 13 1 267 137 184 316 187 228
36 13 1 267 187 148 317 236 192
37 13 1 267 187 192 317 236 236
38 13 1 316 137 184 366 186 228
39 12 1 423 0 0 497 67 77
40 12 1 423 0 77 500 67 151
41 12 1 423 0 151 500 67 225
42 9 1 462 137 0 569 235 147
43 9 1 569 137 0 676 235 147
44 9 1 676 137 0 783 235 147
45 12 1 462 137 147 536 204 224
46 12 1 476 67 0 550 134 77
47 12 1 476 67 77 553 134 151
48 11 1 536 134 147 621 220 222
49 8 1 553 0 0 669 116 162
50 11 1 621 0 162 706 86 237
51 7 1 706 0 0 844 136 197
52 10 1 783 136 0 983 232 178
53 10 1 844 0 0 1044 96 178
54 8 1 983 96 0 1099 212 162
55 8 1 1099 96 0 1215 212 162
56 10 1 1044 0 0 1244 96 178
57 10 1 1244 0 0 1340 200 178
