Utilizacion 72.864056 VolCajasEmpacado 95.959569 Duracion[s] 50.434000 Iteraciones 1033
0 7 0 0 0 0 126 113 144
1 7 0 0 113 0 126 226 144
2 12 0 0 226 0 31 236 3
3 12 0 0 226 3 31 236 6
4 12 0 0 226 6 31 236 9
5 12 0 0 226 9 31 236 12
6 12 0 0 226 12 31 236 15
7 12 0 0 226 15 31 236 18
8 11 0 0 226 18 20 236 21
9 11 0 20 226 18 40 236 21
10 11 0 0 226 21 20 236 24
11 11 0 20 226 21 40 236 24
12 11 0 0 226 24 20 236 27
13 11 0 20 226 24 40 236 27
14 11 0 0 226 27 20 236 30
15 11 0 0 226 30 20 236 33
16 11 0 0 226 33 20 236 36
17 11 0 0 226 36 20 236 39
18 11 0 0 226 39 20 236 42
19 11 0 0 226 42 20 236 45
20 11 0 0 226 45 20 236 48
21 4 0 0 0 144 60 61 198
22 0 0 0 0 198 40 42 236
23 8 0 0 42 198 34 79 228
24 11 0 0 42 228 10 62 231
25 11 0 0 62 228 10 82 231
26 11 0 0 42 231 20 52 234
27 11 0 0 42 234 20 52 237
28 11 0 0 42 237 20 52 240
29 11 0 0 42 240 20 52 243
30 12 0 0 226 48 31 236 51
31 12 0 0 226 51 31 236 54
32 12 0 0 226 54 31 236 57
33 12 0 0 226 57 31 236 60
34 12 0 0 226 60 31 236 63
35 12 0 0 226 63 31 236 66
36 12 0 20 0 236 51 10 239
37 12 0 20 10 236 51 20 239
38 12 0 20 20 236 51 30 239
39 12 0 20 30 236 51 40 239
40 12 0 0 226 66 31 236 69
41 12 0 0 226 69 31 236 72
42 12 0 0 226 72 31 236 75
43 12 0 0 226 75 31 236 78
44 11 0 20 0 239 40 10 242
45 11 0 40 0 239 60 10 242
46 11 0 20 10 239 40 20 242
47 11 0 40 10 239 60 20 242
48 11 0 20 20 239 40 30 242
49 11 0 40 20 239 60 30 242
50 11 0 20 30 239 40 40 242
51 11 0 40 30 239 60 40 242
52 11 0 20 0 242 30 20 245
53 11 0 20 20 242 40 30 245
