Utilizacion 73.775817 VolCajasEmpacado 18.179813 Duracion[s] 15.206000 Iteraciones 133
0 17 0 0 0 0 155 168 195
1 17 0 155 0 0 310 168 195
2 17 0 310 0 0 465 168 195
3 17 0 465 0 0 620 168 195
4 11 0 0 0 195 41 43 231
5 11 0 41 0 195 82 43 231
6 11 0 82 0 195 123 43 231
7 11 0 123 0 195 164 43 231
8 11 0 164 0 195 205 43 231
9 11 0 205 0 195 246 43 231
10 11 0 246 0 195 287 43 231
11 11 0 287 0 195 328 43 231
12 11 0 328 0 195 369 43 231
13 11 0 0 43 195 41 86 231
14 11 0 41 43 195 82 86 231
15 11 0 82 43 195 123 86 231
16 11 0 123 43 195 164 86 231
17 11 0 164 43 195 205 86 231
18 11 0 205 43 195 246 86 231
19 11 0 246 43 195 287 86 231
20 11 0 287 43 195 328 86 231
21 11 0 328 43 195 369 86 231
22 11 0 0 86 195 41 129 231
23 11 0 41 86 195 82 129 231
24 11 0 82 86 195 123 129 231
25 11 0 123 86 195 164 129 231
26 11 0 164 86 195 205 129 231
27 11 0 205 86 195 246 129 231
28 11 0 246 86 195 287 129 231
29 11 0 287 86 195 328 129 231
30 11 0 328 86 195 369 129 231
31 11 0 0 129 195 41 172 231
32 11 0 41 129 195 82 172 231
33 11 0 82 129 195 123 172 231
34 11 0 123 129 195 164 172 231
35 11 0 164 129 195 205 172 231
36 11 0 205 129 195 246 172 231
37 11 0 246 129 195 287 172 231
38 11 0 287 129 195 328 172 231
39 11 0 328 129 195 369 172 231
40 18 0 0 0 231 12 37 233
41 14 0 0 0 233 22 50 235
42 7 0 0 172 0 45 218 41
43 7 0 0 172 41 45 218 82
44 7 0 0 172 82 45 218 123
45 7 0 0 172 123 45 218 164
46 7 0 0 172 164 45 218 205
47 7 0 45 172 0 90 213 46
48 2 0 45 172 46 99 233 106
49 2 0 45 172 106 99 233 166
50 2 0 45 172 166 99 233 226
51 10 0 99 172 0 141 210 46
52 2 0 99 172 46 159 233 100
53 2 0 99 172 100 159 233 154
54 2 0 99 172 154 159 233 208
55 0 0 369 0 195 449 80 230
56 3 0 159 172 0 279 232 81
57 2 0 159 172 81 220 232 135
58 2 0 159 172 135 220 232 189
59 12 0 369 80 195 440 151 215
60 7 0 159 172 189 200 217 235
61 7 0 220 172 81 261 218 126
62 7 0 220 172 126 261 218 171
63 7 0 220 172 171 261 218 216
64 2 0 279 172 0 340 226 60
65 2 0 279 172 60 340 226 120
66 2 0 279 172 120 340 226 180
67 7 0 261 172 180 302 218 225
68 1 0 302 172 180 360 221 235
69 2 0 360 172 0 421 232 54
70 2 0 360 172 54 421 232 108
71 6 0 360 172 108 409 220 151
72 7 0 360 172 151 406 217 192
73 7 0 360 172 192 406 217 233
74 7 0 421 168 0 462 213 46
75 7 0 421 168 46 467 213 87
76 7 0 421 168 87 467 209 132
77 7 0 421 168 132 467 209 177
78 7 0 421 168 177 467 209 222
79 7 0 467 168 0 513 213 41
80 7 0 513 168 0 559 213 41
81 7 0 559 168 0 605 213 41
82 7 0 605 168 0 651 213 41
83 7 0 651 168 0 697 213 41
84 7 0 697 168 0 743 213 41
85 7 0 743 168 0 789 213 41
86 7 0 789 168 0 835 213 41
87 7 0 835 168 0 881 213 41
88 7 0 881 168 0 927 213 41
89 7 0 927 168 0 973 213 41
90 7 0 973 168 0 1019 213 41
91 7 0 1019 168 0 1065 213 41
92 7 0 1065 168 0 1111 213 41
93 7 0 1111 168 0 1157 213 41
94 7 0 467 168 41 508 213 87
95 7 0 467 168 87 508 213 133
96 7 0 467 168 133 508 213 179
97 7 0 467 168 179 508 213 225
98 5 0 508 168 41 610 234 169
99 7 0 508 168 169 549 213 215
100 4 0 549 168 169 617 232 226
101 9 0 617 168 41 694 235 115
102 9 0 617 168 115 694 235 189
103 7 0 617 168 189 663 209 234
104 9 0 620 0 0 687 77 74
105 9 0 620 0 74 687 77 148
106 9 0 620 0 148 687 77 222
107 7 0 620 77 0 661 122 46
108 7 0 620 77 46 661 122 92
109 7 0 620 77 92 661 122 138
110 7 0 620 77 138 661 122 184
111 7 0 620 77 184 661 122 230
112 7 0 620 122 0 661 167 46
113 7 0 661 122 0 702 167 46
114 7 0 702 122 0 743 167 46
115 7 0 743 122 0 784 167 46
116 15 0 687 0 0 788 106 92
117 16 0 687 0 92 796 114 232
118 9 0 694 167 41 771 234 115
119 9 0 771 167 41 848 234 115
120 9 0 848 167 41 925 234 115
121 9 0 694 167 115 771 234 189
122 9 0 771 167 115 848 234 189
123 9 0 848 167 115 925 234 189
124 16 0 796 0 0 910 140 109
125 16 0 796 0 109 910 140 218
126 15 0 910 0 0 1016 101 92
127 15 0 1016 0 0 1122 101 92
128 15 0 910 0 92 1016 101 184
129 15 0 1016 0 92 1122 101 184
130 8 0 925 101 0 1002 168 69
131 15 0 925 101 69 1031 202 161
132 9 0 925 101 161 992 178 235
133 13 0 992 101 161 1069 180 230
