Utilizacion 73.104240 VolCajasEmpacado 96.275883 Duracion[s] 55.390000 Iteraciones 976
0 2 0 0 0 0 86 75 85
1 2 0 0 75 0 86 150 85
2 2 0 0 150 0 86 225 85
3 2 0 0 0 85 86 75 170
4 2 0 0 75 85 86 150 170
5 2 0 0 150 85 86 225 170
6 8 0 0 0 170 37 34 200
7 8 0 37 0 170 74 34 200
8 8 0 0 34 170 37 68 200
9 8 0 37 34 170 74 68 200
10 8 0 0 0 200 37 34 230
11 8 0 37 0 200 74 34 230
12 8 0 0 34 200 37 68 230
13 8 0 37 34 200 74 68 230
14 12 0 0 225 0 31 235 3
15 12 0 0 0 230 10 31 233
16 12 0 10 0 230 20 31 233
17 12 0 20 0 230 30 31 233
18 12 0 0 31 230 10 62 233
19 12 0 10 31 230 20 62 233
20 12 0 20 31 230 30 62 233
21 12 0 0 0 233 10 31 236
22 12 0 10 0 233 20 31 236
23 12 0 20 0 233 30 31 236
24 12 0 0 31 233 10 62 236
25 12 0 10 31 233 20 62 236
26 12 0 20 31 233 30 62 236
27 12 0 0 0 236 31 10 239
28 12 0 0 10 236 31 20 239
29 12 0 0 0 239 31 10 242
30 12 0 0 10 239 31 20 242
31 12 0 0 0 242 31 10 245
32 12 0 0 10 242 31 20 245
33 11 0 0 225 3 20 235 6
34 11 0 0 225 6 20 235 9
35 11 0 0 225 9 20 235 12
36 11 0 0 225 12 20 235 15
37 12 0 0 225 15 31 235 18
38 11 0 0 20 236 10 40 239
39 11 0 0 20 239 10 40 242
40 11 0 0 20 242 10 40 245
41 11 0 0 40 236 20 50 239
42 11 0 0 50 236 20 60 239
43 11 0 0 225 18 20 235 21
44 11 0 0 40 239 20 50 242
45 11 0 0 50 239 20 60 242
46 11 0 0 40 242 20 50 245
47 11 0 0 50 242 20 60 245
48 11 0 0 62 230 20 72 233
49 11 0 0 62 233 20 72 236
50 11 0 0 62 236 20 72 239
51 11 0 0 62 239 20 72 242
52 11 0 0 62 242 20 72 245
53 8 0 0 72 170 37 106 200
54 8 0 0 106 170 37 140 200
55 6 0 0 72 200 43 113 236
56 11 0 0 72 236 10 92 239
57 11 0 0 72 239 10 92 242
58 11 0 0 72 242 10 92 245
59 11 0 0 92 236 20 102 239
60 11 0 20 92 236 40 102 239
61 11 0 0 92 239 10 112 242
62 11 0 0 92 242 10 112 245
63 11 0 0 225 21 20 235 24
64 6 0 0 113 200 41 156 236
65 11 0 0 225 24 20 235 27
66 11 0 10 20 236 30 30 239
67 11 0 10 20 239 30 30 242
68 0 0 0 156 170 40 198 208
69 0 0 40 156 170 80 198 208
70 0 0 0 198 170 42 238 208
71 0 0 42 198 170 84 238 208
72 0 0 41 113 170 81 155 208
73 0 0 43 68 170 83 110 208
74 0 0 86 0 0 128 40 38
75 0 0 86 40 0 128 80 38
76 0 0 86 80 0 128 120 38
77 0 0 86 120 0 128 160 38
78 2 0 86 160 0 171 235 86
79 2 0 86 0 38 161 86 123
80 2 0 86 0 123 161 86 208
81 10 0 86 86 86 240 235 234
82 1 0 161 0 0 281 80 113
83 2 0 161 0 113 247 85 188
84 4 0 161 0 188 222 60 242
85 2 0 240 85 0 326 170 75
86 2 0 240 85 75 326 170 150
87 4 0 240 170 0 300 231 54
88 4 0 240 170 54 300 231 108
89 4 0 240 170 108 300 231 162
90 4 0 240 170 162 300 231 216
91 4 0 240 85 150 300 146 204
92 4 0 247 0 113 308 60 167
93 4 0 247 0 167 308 60 221
94 4 0 300 170 0 360 231 54
95 4 0 300 170 54 360 231 108
96 3 0 326 0 0 432 101 92
97 3 0 432 0 0 538 101 92
98 7 0 326 0 92 452 113 236
99 7 0 452 0 92 578 113 236
100 7 0 360 113 0 473 239 144
101 7 0 473 113 0 586 239 144
102 5 0 578 0 0 676 107 147
103 9 0 676 0 0 812 138 197
104 19 1 10 72 236 45 84 239
105 19 1 10 72 239 45 84 242
106 19 1 10 72 242 45 84 245
107 13 1 10 20 242 35 30 245
108 19 1 10 102 236 45 114 239
109 19 1 10 102 239 45 114 242
110 19 1 10 102 242 45 114 245
111 13 1 0 112 236 10 137 239
112 13 1 0 137 236 10 162 239
113 13 1 0 112 239 10 137 242
114 13 1 0 137 239 10 162 242
115 13 1 0 112 242 10 137 245
116 13 1 0 137 242 10 162 245
117 13 1 10 114 236 20 139 239
118 13 1 20 114 236 30 139 239
119 13 1 30 114 236 40 139 239
120 13 1 10 139 236 20 164 239
121 13 1 20 139 236 30 164 239
122 13 1 30 139 236 40 164 239
123 13 1 10 114 239 20 139 242
124 13 1 20 114 239 30 139 242
125 13 1 30 114 239 40 139 242
126 13 1 10 139 239 20 164 242
127 13 1 20 139 239 30 164 242
128 13 1 30 139 239 40 164 242
129 13 1 10 114 242 20 139 245
130 13 1 20 114 242 30 139 245
131 13 1 30 114 242 40 139 245
132 13 1 10 139 242 20 164 245
133 13 1 20 139 242 30 164 245
134 13 1 30 139 242 40 164 245
135 18 1 240 113 204 280 126 208
136 18 1 240 126 204 280 139 208
137 18 1 240 139 204 280 152 208
138 18 1 240 113 208 280 126 212
139 18 1 240 126 208 280 139 212
140 18 1 240 139 208 280 152 212
141 18 1 240 113 212 280 126 216
142 18 1 240 126 212 280 139 216
143 18 1 240 139 212 280 152 216
144 18 1 240 113 216 280 126 220
145 18 1 240 126 216 280 139 220
146 18 1 240 139 216 280 152 220
147 18 1 240 113 220 280 126 224
148 18 1 240 126 220 280 139 224
149 18 1 240 139 220 280 152 224
150 18 1 240 113 224 280 126 228
151 18 1 240 126 224 280 139 228
152 18 1 240 139 224 280 152 228
153 18 1 240 113 228 280 126 232
154 18 1 240 126 228 280 139 232
155 18 1 240 139 228 280 152 232
156 18 1 240 113 232 280 126 236
157 18 1 240 126 232 280 139 236
158 18 1 240 139 232 280 152 236
159 18 1 240 113 236 280 126 240
160 18 1 240 126 236 280 139 240
161 18 1 240 139 236 280 152 240
162 18 1 240 152 216 253 192 220
163 18 1 240 152 220 253 192 224
164 18 1 240 152 224 253 192 228
165 18 1 240 152 228 253 192 232
166 18 1 240 152 232 253 192 236
167 18 1 240 152 236 253 192 240
168 18 1 240 152 240 253 192 244
169 18 1 240 192 216 280 205 220
170 18 1 240 192 220 280 205 224
171 18 1 240 192 224 280 205 228
172 18 1 240 192 228 280 205 232
173 18 1 240 192 232 280 205 236
174 18 1 240 192 236 280 205 240
175 19 1 240 205 216 275 217 219
176 19 1 275 205 216 310 217 219
177 19 1 240 205 219 275 217 222
178 19 1 275 205 219 310 217 222
179 13 1 240 205 222 265 215 225
180 13 1 240 205 225 265 215 228
181 13 1 240 205 228 265 215 231
182 13 1 240 205 231 265 215 234
183 13 1 240 205 234 265 215 237
184 13 1 240 205 237 265 215 240
185 13 1 240 205 240 265 215 243
186 13 1 265 205 222 290 215 225
187 13 1 290 205 222 315 215 225
188 13 1 265 205 225 290 215 228
189 13 1 290 205 225 315 215 228
190 13 1 265 205 228 290 215 231
191 13 1 290 205 228 315 215 231
192 13 1 265 205 231 290 215 234
193 13 1 290 205 231 315 215 234
194 14 1 326 138 144 432 239 236
195 14 1 432 138 144 538 239 236
196 17 1 538 138 144 593 193 193
197 17 1 538 138 193 593 193 242
198 17 1 593 138 0 648 193 49
199 17 1 593 138 49 648 193 98
200 17 1 593 138 98 648 193 147
201 17 1 593 138 147 648 193 196
202 17 1 593 138 196 648 193 245
203 15 1 648 138 0 764 239 197
204 15 1 764 138 0 880 239 197
205 17 1 812 0 0 867 55 49
206 17 1 812 0 49 867 55 98
207 17 1 812 0 98 867 55 147
208 16 1 880 0 0 1051 180 163
209 20 2 880 0 163 954 77 230
210 24 2 880 77 163 930 126 207
211 27 2 648 126 197 681 166 234
212 27 2 648 166 197 681 206 234
213 24 2 681 0 197 730 50 241
214 24 2 681 50 197 730 100 241
215 24 2 681 100 197 730 150 241
216 24 2 681 150 197 730 200 241
217 28 2 681 200 197 731 220 201
218 28 2 681 220 197 731 240 201
219 28 2 681 200 201 731 220 205
220 28 2 681 220 201 731 240 205
221 28 2 681 200 205 731 220 209
222 28 2 681 220 205 731 240 209
223 28 2 681 200 209 731 220 213
224 28 2 681 220 209 731 240 213
225 28 2 681 200 213 731 220 217
226 28 2 681 220 213 731 240 217
227 28 2 681 200 217 731 220 221
228 28 2 681 220 217 731 240 221
229 28 2 681 200 221 731 220 225
230 28 2 681 220 221 731 240 225
231 28 2 681 200 225 731 220 229
232 28 2 681 220 225 731 240 229
233 28 2 681 200 229 731 220 233
234 28 2 681 220 229 731 240 233
235 28 2 681 200 233 731 220 237
236 28 2 681 220 233 731 240 237
237 24 2 730 0 197 779 50 241
238 25 2 730 50 197 775 96 238
239 25 2 775 50 197 820 96 238
240 25 2 730 96 197 776 141 238
241 25 2 730 141 197 776 186 238
242 25 2 731 186 197 776 232 238
243 24 2 776 96 197 826 145 241
244 24 2 776 145 197 826 194 241
245 25 2 776 194 197 821 240 238
246 25 2 779 0 197 824 46 238
247 25 2 821 194 197 866 240 238
248 25 2 826 126 197 871 172 238
249 23 2 880 126 163 954 203 230
250 25 2 930 77 163 975 123 204
251 21 2 954 0 163 1022 69 224
252 23 2 954 123 163 1028 190 240
253 20 2 1051 0 0 1125 77 67
254 20 2 1051 77 0 1125 154 67
255 20 2 1051 154 0 1125 231 67
256 20 2 1051 0 67 1125 77 134
257 20 2 1051 77 67 1125 154 134
258 20 2 1051 154 67 1125 231 134
259 20 2 1051 0 134 1125 77 201
260 20 2 1051 77 134 1125 154 201
261 20 2 1051 154 134 1125 231 201
262 23 2 1125 0 0 1202 67 74
263 23 2 1125 67 0 1202 134 74
264 23 2 1125 134 0 1202 201 74
265 26 2 1125 0 74 1233 118 174
266 26 2 1125 118 74 1233 236 174
267 20 2 1125 0 174 1202 74 241
268 21 2 1125 74 174 1193 143 235
269 23 2 1125 143 174 1202 217 241
270 21 2 1233 0 0 1301 69 61
271 21 2 1233 0 61 1301 69 122
272 21 2 1233 0 122 1301 69 183
273 21 2 1233 0 183 1301 69 244
274 26 2 1233 69 0 1341 187 100
275 26 2 1233 69 100 1341 187 200
