Utilizacion 77.836915 VolCajasEmpacado 79.016673 Duracion[s] 60.023000 Iteraciones 492
0 3 0 0 0 0 51 58 31
1 3 0 51 0 0 102 58 31
2 3 0 102 0 0 153 58 31
3 3 0 153 0 0 204 58 31
4 3 0 204 0 0 255 58 31
5 3 0 255 0 0 306 58 31
6 3 0 306 0 0 357 58 31
7 3 0 357 0 0 408 58 31
8 9 0 0 58 0 59 156 44
9 9 0 0 58 44 59 156 88
10 9 0 0 58 88 59 156 132
11 9 0 0 58 132 59 156 176
12 9 0 0 58 176 59 156 220
13 4 0 0 156 0 70 190 43
14 4 0 0 190 0 70 224 43
15 7 0 0 0 31 76 55 74
16 5 0 0 156 43 72 191 92
17 5 0 0 156 92 72 191 141
18 5 0 0 156 141 72 191 190
19 0 0 0 156 190 78 186 212
20 1 0 0 191 43 94 231 68
21 1 0 0 191 68 94 231 93
22 1 0 0 191 93 94 231 118
23 1 0 0 191 118 94 231 143
24 1 0 0 191 143 94 231 168
25 1 0 0 191 168 94 231 193
26 1 0 0 191 193 94 231 218
27 7 0 0 0 74 43 55 150
28 7 0 43 0 74 86 55 150
29 0 0 0 0 150 78 22 180
30 0 0 0 22 150 78 44 180
31 0 0 0 0 180 78 22 210
32 0 0 0 22 180 78 44 210
33 4 0 59 58 0 129 92 43
34 4 0 59 58 43 129 92 86
35 4 0 59 58 86 129 92 129
36 4 0 59 58 129 129 92 172
37 4 0 59 58 172 129 92 215
38 12 0 59 92 0 135 154 65
39 12 0 59 92 65 135 154 130
40 12 0 59 92 130 135 154 195
41 0 0 59 92 195 137 122 217
42 0 0 59 122 195 137 152 217
43 7 0 86 0 31 129 55 107
44 7 0 86 0 107 129 55 183
45 5 0 78 154 0 150 189 49
46 5 0 78 154 49 150 189 98
47 5 0 78 154 98 150 189 147
48 5 0 78 154 147 150 189 196
49 5 0 78 0 183 150 49 218
50 0 0 78 152 196 156 182 218
51 2 0 150 0 31 263 89 58
52 2 0 150 0 58 263 89 85
53 2 0 150 0 85 263 89 112
54 2 0 150 0 112 263 89 139
55 2 0 150 0 139 263 89 166
56 2 0 150 0 166 263 89 193
57 2 0 150 0 193 263 89 220
58 9 0 94 189 0 192 233 59
59 9 0 94 189 59 192 233 118
60 9 0 94 189 118 192 233 177
61 4 0 94 189 177 164 223 220
62 11 0 137 89 0 256 139 55
63 11 0 137 89 55 256 139 110
64 11 0 137 89 110 256 139 165
65 11 0 137 89 165 256 139 220
66 10 0 156 139 0 222 186 75
67 10 0 156 139 75 222 186 150
68 7 0 156 139 150 232 182 205
69 14 0 263 0 31 342 79 150
70 7 0 263 0 150 318 76 193
71 2 0 263 0 193 352 113 220
72 5 0 192 186 0 264 221 49
73 5 0 192 186 49 264 221 98
74 10 0 192 186 98 267 233 164
75 7 0 192 182 164 268 225 219
76 8 0 232 139 0 321 182 66
77 8 0 321 139 0 410 182 66
78 8 0 232 139 66 321 182 132
79 8 0 321 139 66 410 182 132
80 8 0 232 139 132 321 182 198
81 8 0 321 139 132 410 182 198
82 1 0 256 113 0 350 138 40
83 12 0 352 0 31 414 76 96
84 10 0 268 182 0 343 229 66
85 10 0 268 182 66 343 229 132
86 10 0 268 182 132 343 229 198
87 13 0 352 0 96 433 65 215
88 9 0 343 182 0 441 226 59
89 9 0 441 182 0 539 226 59
90 10 0 343 182 59 418 229 125
91 10 0 343 182 125 418 229 191
92 12 0 352 76 0 428 138 65
93 12 0 352 76 65 428 138 130
94 12 0 352 76 130 428 138 195
95 6 0 418 138 59 495 229 95
96 6 0 418 138 95 495 229 131
97 6 0 418 138 131 495 229 167
98 6 0 418 138 167 495 229 203
99 4 0 428 65 0 462 135 43
100 12 0 428 65 43 493 127 119
101 10 0 428 65 119 475 131 194
102 13 0 433 0 0 552 65 81
103 12 0 433 0 81 509 65 143
104 6 0 509 0 81 586 91 117
105 6 0 509 0 117 586 91 153
106 6 0 509 0 153 586 91 189
107 2 0 475 0 189 564 113 216
108 13 0 495 113 0 576 178 119
109 6 0 495 113 119 572 204 155
110 13 0 495 113 155 576 232 220
