Utilizacion 88.004767 VolCajasEmpacado 89.445962 Duracion[s] 60.002000 Iteraciones 1084
0 1 0 0 0 0 91 56 40
1 1 0 0 56 0 91 112 40
2 1 0 0 112 0 91 168 40
3 1 0 0 168 0 91 224 40
4 1 0 0 0 40 91 56 80
5 1 0 0 56 40 91 112 80
6 1 0 0 112 40 91 168 80
7 1 0 0 168 40 91 224 80
8 1 0 0 0 80 91 56 120
9 1 0 0 56 80 91 112 120
10 1 0 0 112 80 91 168 120
11 1 0 0 168 80 91 224 120
12 1 0 0 0 120 91 56 160
13 1 0 0 56 120 91 112 160
14 1 0 0 112 120 91 168 160
15 1 0 0 168 120 91 224 160
16 1 0 0 0 160 91 56 200
17 1 0 0 56 160 91 112 200
18 1 0 0 112 160 91 168 200
19 1 0 0 168 160 91 224 200
20 4 0 91 0 0 145 76 63
21 4 0 145 0 0 199 76 63
22 4 0 199 0 0 253 76 63
23 4 0 253 0 0 307 76 63
24 4 0 307 0 0 361 76 63
25 4 0 361 0 0 415 76 63
26 4 0 415 0 0 469 76 63
27 4 0 469 0 0 523 76 63
28 4 0 523 0 0 577 76 63
29 4 0 91 76 0 145 152 63
30 4 0 145 76 0 199 152 63
31 4 0 199 76 0 253 152 63
32 4 0 253 76 0 307 152 63
33 4 0 307 76 0 361 152 63
34 4 0 361 76 0 415 152 63
35 4 0 415 76 0 469 152 63
36 4 0 469 76 0 523 152 63
37 4 0 523 76 0 577 152 63
38 4 0 91 152 0 145 228 63
39 4 0 145 152 0 199 228 63
40 4 0 199 152 0 253 228 63
41 4 0 253 152 0 307 228 63
42 4 0 307 152 0 361 228 63
43 4 0 361 152 0 415 228 63
44 4 0 415 152 0 469 228 63
45 4 0 469 152 0 523 228 63
46 4 0 523 152 0 577 228 63
47 2 0 91 0 63 174 46 134
48 2 0 174 0 63 257 46 134
49 2 0 91 46 63 174 92 134
50 2 0 174 46 63 257 92 134
51 2 0 91 92 63 174 138 134
52 2 0 174 92 63 257 138 134
53 2 0 91 138 63 174 184 134
54 2 0 174 138 63 257 184 134
55 2 0 91 184 63 174 230 134
56 2 0 174 184 63 257 230 134
57 2 0 91 0 134 174 46 205
58 2 0 174 0 134 257 46 205
59 2 0 91 46 134 174 92 205
60 2 0 174 46 134 257 92 205
61 2 0 91 92 134 174 138 205
62 2 0 174 92 134 257 138 205
63 2 0 91 138 134 174 184 205
64 2 0 174 138 134 257 184 205
65 2 0 91 184 134 174 230 205
66 2 0 174 184 134 257 230 205
67 3 0 257 0 63 304 67 147
68 3 0 304 0 63 351 67 147
69 3 0 351 0 63 398 67 147
70 3 0 398 0 63 445 67 147
71 3 0 445 0 63 492 67 147
72 3 0 492 0 63 539 67 147
73 3 0 539 0 63 586 67 147
74 3 0 257 67 63 304 134 147
75 3 0 304 67 63 351 134 147
76 3 0 351 67 63 398 134 147
77 3 0 398 67 63 445 134 147
78 3 0 445 67 63 492 134 147
79 3 0 492 67 63 539 134 147
80 3 0 539 67 63 586 134 147
81 3 0 257 134 63 304 201 147
82 3 0 304 134 63 351 201 147
83 3 0 351 134 63 398 201 147
84 3 0 398 134 63 445 201 147
85 3 0 445 134 63 492 201 147
86 3 0 492 134 63 539 201 147
87 3 0 539 134 63 586 201 147
88 3 0 257 0 147 341 47 214
89 3 0 257 47 147 341 94 214
90 3 0 257 94 147 341 141 214
91 3 0 257 141 147 341 188 214
92 2 0 341 0 147 387 83 218
93 2 0 387 0 147 433 83 218
94 2 0 433 0 147 479 83 218
95 2 0 479 0 147 525 83 218
96 2 0 341 83 147 387 166 218
97 2 0 387 83 147 433 166 218
98 2 0 433 83 147 479 166 218
99 2 0 479 83 147 525 166 218
100 0 0 341 166 147 402 208 181
101 0 0 341 166 181 402 208 215
102 0 0 402 166 147 444 227 181
103 0 0 444 166 147 486 227 181
104 0 0 486 166 147 528 227 181
105 0 0 528 166 147 570 227 181
106 0 0 402 166 181 444 227 215
107 0 0 444 166 181 486 227 215
108 0 0 486 166 181 528 227 215
109 0 0 528 166 181 570 227 215
110 0 0 525 0 147 567 34 208
111 0 0 525 34 147 567 68 208
112 0 0 525 68 147 567 102 208
113 0 0 525 102 147 567 136 208
