Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 0.050000 Iteraciones 1
0 13 0 0 0 0 61 112 140
1 13 0 0 112 0 61 224 140
2 16 0 0 224 0 18 229 63
3 16 0 0 229 0 18 234 63
4 16 0 0 234 0 18 239 63
5 15 0 0 0 140 45 3 159
6 15 0 0 0 159 45 3 178
7 15 0 0 0 178 45 3 197
8 15 0 0 0 197 45 3 216
9 15 0 0 0 216 45 3 235
10 10 0 0 3 140 27 92 147
11 10 0 0 92 140 27 181 147
12 10 0 0 3 147 27 92 154
13 10 0 0 92 147 27 181 154
14 15 0 0 3 154 19 6 199
15 15 0 0 6 154 19 9 199
16 15 0 0 3 199 19 6 244
17 15 0 0 6 199 19 9 244
18 18 0 0 0 244 23 11 245
19 9 0 0 11 154 35 46 183
20 9 0 0 11 183 35 46 212
21 9 0 0 11 212 35 46 241
22 12 0 0 11 241 56 33 245
23 12 0 0 33 241 56 55 245
24 18 0 0 224 63 23 235 64
25 16 0 0 235 63 18 240 126
26 16 0 0 235 126 18 240 189
27 8 0 0 55 154 37 58 194
28 8 0 0 58 154 37 61 194
29 8 0 0 61 154 37 64 194
30 8 0 0 64 154 37 67 194
31 8 0 0 67 154 37 70 194
32 8 0 0 55 194 37 58 234
33 8 0 0 58 194 37 61 234
34 8 0 0 61 194 37 64 234
35 8 0 0 64 194 37 67 234
36 8 0 0 67 194 37 70 234
37 18 0 0 224 64 23 235 65
38 18 0 0 224 65 23 235 66
39 18 0 0 224 66 23 235 67
40 18 0 0 224 67 23 235 68
41 18 0 0 224 68 23 235 69
42 18 0 0 224 69 23 235 70
43 16 0 0 55 234 63 73 239
44 16 0 0 55 239 63 73 244
45 1 0 0 73 154 51 185 234
46 12 0 0 73 234 22 129 238
47 12 0 0 73 238 22 129 242
48 16 0 0 224 70 18 229 133
49 16 0 0 224 133 18 229 196
50 16 0 0 229 70 18 234 133
51 0 0 0 73 242 32 104 245
52 0 0 0 104 242 31 136 245
53 0 0 0 136 234 31 168 237
54 0 0 0 136 237 31 168 240
55 0 0 0 136 240 31 168 243
56 0 0 0 185 140 32 216 143
57 0 0 0 185 143 32 216 146
58 0 0 0 185 146 32 216 149
59 0 0 0 185 149 32 216 152
60 0 0 0 185 152 32 216 155
61 0 0 0 185 155 32 216 158
62 0 0 0 185 158 32 216 161
63 17 0 0 185 161 32 200 163
64 12 0 0 200 161 56 222 165
65 12 0 0 200 165 56 222 169
66 12 0 0 200 169 56 222 173
67 12 0 0 200 173 56 222 177
68 5 0 18 185 177 74 231 233
69 11 0 61 0 0 86 25 20
70 11 0 61 25 0 86 50 20
71 2 0 61 73 0 132 130 71
72 4 0 61 73 71 201 185 143
73 13 0 51 73 143 191 185 204
74 7 0 51 73 204 96 118 241
75 7 0 51 118 204 96 163 241
76 7 0 61 0 20 106 45 57
77 5 0 61 0 57 117 46 113
78 6 0 61 0 113 111 50 154
79 5 0 56 0 154 112 46 210
80 3 0 96 46 204 207 175 216
81 3 0 96 46 216 207 175 228
