Utilizacion 74.230466 VolCajasEmpacado 74.926079 Duracion[s] 60.033000 Iteraciones 2061
0 9 0 0 0 0 117 50 33
1 9 0 0 0 33 117 50 66
2 6 0 0 0 66 80 47 141
3 6 0 0 0 141 80 47 216
4 8 0 80 0 66 122 38 128
5 8 0 80 0 128 122 38 190
6 5 0 0 50 0 108 108 91
7 5 0 0 108 0 108 166 91
8 5 0 0 166 0 108 224 91
9 10 0 0 47 91 33 156 134
10 10 0 0 47 134 33 156 177
11 10 0 0 47 177 33 156 220
12 12 0 80 0 190 142 74 220
13 12 0 0 156 91 62 230 121
14 13 0 0 156 121 54 231 151
15 11 0 0 156 151 42 191 182
16 11 0 0 156 182 42 191 213
17 7 0 33 47 91 76 142 157
18 0 0 42 47 157 70 166 191
19 4 0 62 166 91 146 232 164
20 7 0 42 166 164 137 232 207
21 2 0 108 74 0 186 156 97
22 3 0 76 74 97 147 147 208
23 1 0 186 0 0 267 96 25
24 16 1 142 0 25 253 73 96
25 20 1 142 0 96 190 69 180
26 20 1 190 0 96 238 69 180
27 14 1 142 0 180 177 31 220
28 14 1 142 31 180 177 62 220
29 21 1 146 156 0 226 231 47
30 17 1 146 156 47 230 229 113
31 17 1 146 156 113 230 229 179
32 25 1 177 0 180 212 42 211
33 27 1 137 147 179 233 229 207
34 14 1 177 42 180 217 77 211
35 14 1 217 42 180 257 77 211
36 14 1 212 0 180 252 31 215
37 29 1 147 69 97 173 127 140
38 23 1 147 77 140 189 139 178
39 23 1 147 77 178 189 139 216
40 19 1 189 96 0 304 145 68
41 19 1 189 96 68 304 145 136
42 24 1 189 77 136 298 120 169
43 22 1 189 77 169 284 143 212
44 15 1 233 145 0 330 227 78
45 27 1 233 145 78 329 227 106
46 26 1 233 145 106 307 207 136
47 26 1 233 145 136 307 207 166
48 22 1 233 143 166 328 209 209
49 18 1 267 0 0 358 58 108
50 18 1 267 0 108 358 58 216
51 28 1 298 58 0 417 86 34
52 30 2 298 58 34 415 91 84
53 30 2 298 58 84 415 91 134
54 30 2 298 58 134 415 91 184
55 41 2 284 58 184 403 86 218
56 36 2 304 91 0 379 138 80
57 35 2 304 91 80 388 139 149
58 43 2 298 91 149 393 134 215
59 32 2 330 139 0 403 210 111
60 33 2 328 139 111 394 223 184
61 38 2 328 134 184 359 174 219
62 34 2 358 0 0 449 58 108
63 34 2 449 0 0 540 58 108
64 39 2 359 134 184 421 208 214
65 34 2 358 0 108 449 58 216
66 31 2 449 0 108 531 78 205
67 37 2 393 91 0 431 133 62
68 40 2 421 133 0 503 229 28
69 40 2 421 133 28 503 229 56
70 42 2 421 133 56 502 229 81
71 36 2 431 78 0 511 125 75
72 47 3 421 78 81 470 193 149
73 47 3 421 78 149 470 193 217
74 51 3 421 193 81 461 228 112
75 57 3 421 193 112 463 228 143
76 53 3 421 193 143 496 223 197
77 47 3 470 78 81 519 193 149
78 47 3 470 78 149 519 193 217
79 56 3 503 193 0 561 219 43
80 50 3 519 78 0 552 187 43
81 55 3 552 0 0 586 119 28
82 49 3 552 0 28 585 117 78
83 50 3 519 78 43 552 187 86
84 44 3 519 78 86 567 147 170
85 44 3 519 147 86 567 216 170
86 48 3 519 78 170 585 173 213
