Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 25.033000 Iteraciones 5076
0 1 0 0 0 0 100 118 108
1 1 0 0 118 0 100 236 108
2 1 0 0 0 108 100 118 216
3 1 0 0 118 108 100 236 216
4 2 0 100 0 0 201 116 197
5 2 0 201 0 0 302 116 197
6 2 0 302 0 0 403 116 197
7 3 0 100 116 0 200 234 108
8 5 0 100 116 108 186 191 193
9 0 0 100 191 108 155 240 163
10 0 0 100 191 163 155 240 218
11 0 0 100 116 193 155 171 242
12 0 0 155 116 193 210 171 242
13 4 0 200 171 0 268 240 61
14 4 0 200 171 61 268 240 122
15 4 0 200 171 122 268 240 183
16 4 0 200 171 183 268 240 244
17 5 0 268 116 0 343 202 85
18 4 0 268 116 85 336 185 146
19 4 0 268 116 146 336 185 207
20 4 0 343 116 0 412 184 61
21 7 1 100 0 197 141 43 233
22 7 1 141 0 197 182 43 233
23 7 1 182 0 197 223 43 233
24 13 1 343 116 61 397 177 121
25 13 1 343 116 121 397 177 181
26 13 1 343 116 181 397 177 241
27 13 1 343 184 0 404 238 60
28 13 1 343 184 60 404 238 120
29 12 1 336 177 120 396 238 174
30 12 1 336 177 174 397 237 228
31 8 1 403 0 0 529 113 144
32 8 1 529 0 0 655 113 144
33 8 1 655 0 0 781 113 144
34 8 1 781 0 0 907 113 144
35 8 1 907 0 0 1033 113 144
36 8 1 1033 0 0 1159 113 144
37 8 1 1159 0 0 1285 113 144
38 9 1 403 0 144 504 106 236
39 12 1 412 113 0 472 174 54
40 12 1 412 174 0 472 235 54
41 10 1 504 0 144 578 77 211
42 12 1 412 113 54 472 174 108
43 12 1 412 174 54 472 235 108
44 6 1 472 113 0 609 239 161
45 11 1 504 77 161 571 154 235
46 10 1 571 77 161 645 154 228
47 10 1 571 154 161 645 231 228
48 10 1 578 0 144 655 74 211
49 6 1 645 113 0 782 239 161
50 6 1 782 113 0 919 239 161
51 6 1 919 113 0 1056 239 161
52 6 1 1056 113 0 1193 239 161
53 6 1 1193 113 0 1330 239 161
54 11 1 655 0 144 732 67 218
55 11 1 732 0 144 799 77 218
56 10 1 645 77 161 719 154 228
57 10 1 799 0 144 873 77 211
58 10 1 873 0 144 947 77 211
59 10 1 947 0 144 1021 77 211
