Utilizacion 78.990375 VolCajasEmpacado 95.755791 Duracion[s] 60.000000 Iteraciones 10985
0 6 0 0 0 0 113 126 218
1 6 0 113 0 0 226 126 218
2 6 0 226 0 0 339 126 218
3 6 0 339 0 0 452 126 218
4 6 0 452 0 0 565 126 218
5 6 0 565 0 0 678 126 218
6 6 0 678 0 0 791 126 218
7 11 0 0 126 0 92 221 82
8 11 0 0 126 82 92 221 164
9 4 0 0 126 164 50 170 213
10 4 0 50 126 164 100 170 213
11 0 0 0 170 164 33 210 201
12 0 0 0 170 201 33 210 238
13 0 0 33 170 164 70 203 204
14 0 0 33 203 164 70 236 204
15 2 0 33 170 204 79 215 245
16 2 0 79 170 204 125 215 245
17 2 0 125 170 204 171 215 245
18 1 0 70 170 164 111 213 200
19 10 0 92 126 0 177 212 75
20 10 0 92 126 75 177 212 150
21 1 0 100 126 150 141 169 186
22 9 0 171 126 150 253 221 242
23 12 0 177 126 0 269 232 101
24 5 0 253 126 101 379 239 245
25 9 0 269 126 0 351 221 92
26 9 0 351 126 0 446 208 92
27 8 0 379 126 92 456 200 159
28 9 0 379 126 159 471 221 241
29 9 0 446 126 0 541 208 92
30 3 0 456 126 92 505 181 147
31 3 0 456 181 92 505 236 147
32 9 0 471 126 147 563 221 229
33 7 0 541 126 0 633 232 101
34 5 0 563 126 101 689 239 245
35 10 0 633 126 0 718 212 75
36 10 0 689 126 75 774 212 150
37 10 0 689 126 150 774 212 225
38 8 0 718 126 0 792 203 67
39 16 1 718 203 0 752 240 30
40 17 1 774 126 67 842 195 128
41 15 1 774 126 128 892 226 236
42 14 1 791 0 0 892 116 197
43 17 1 792 116 0 861 184 61
44 19 1 792 184 0 853 238 60
45 17 1 842 116 61 911 184 122
46 15 1 892 0 122 992 118 230
47 17 1 861 116 0 929 185 61
48 15 1 892 118 122 992 236 230
49 13 1 892 0 0 967 86 85
50 18 1 929 86 0 996 163 74
51 18 1 996 86 0 1063 163 74
52 18 1 1063 86 0 1130 163 74
53 18 1 1130 86 0 1197 163 74
54 18 1 1197 86 0 1264 163 74
55 18 1 1264 86 0 1331 163 74
56 18 1 929 163 0 996 240 74
57 18 1 996 163 0 1063 240 74
58 18 1 1063 163 0 1130 240 74
59 18 1 1130 163 0 1197 240 74
60 18 1 1197 163 0 1264 240 74
61 18 1 1264 163 0 1331 240 74
62 13 1 967 0 0 1042 86 85
63 13 1 992 0 85 1078 75 170
64 13 1 992 86 74 1078 161 159
65 13 1 992 86 159 1078 161 244
66 18 1 992 0 170 1059 77 244
67 20 2 1059 0 170 1128 61 238
68 20 2 992 161 74 1061 222 142
69 20 2 1061 161 74 1130 222 142
70 20 2 1130 161 74 1199 222 142
71 20 2 1199 161 74 1268 222 142
72 20 2 1268 161 74 1337 222 142
73 20 2 992 161 142 1061 222 210
74 20 2 1061 161 142 1130 222 210
75 20 2 1130 161 142 1199 222 210
76 20 2 1199 161 142 1268 222 210
77 20 2 1268 161 142 1337 222 210
78 20 2 1078 0 74 1139 69 142
79 20 2 1078 69 74 1139 138 142
80 20 2 1042 0 0 1103 69 68
81 20 2 1103 0 0 1164 69 68
82 20 2 1164 0 0 1225 69 68
83 20 2 1225 0 0 1286 69 68
84 20 2 1286 0 0 1347 69 68
85 20 2 1078 61 142 1139 130 210
86 20 2 1128 0 142 1197 61 210
87 20 2 1139 0 74 1200 69 142
88 20 2 1139 69 74 1200 138 142
89 20 2 1139 61 142 1208 122 210
90 21 2 1208 0 74 1334 137 235
