Utilizacion 74.129170 VolCajasEmpacado 18.266886 Duracion[s] 60.041000 Iteraciones 552
0 17 0 0 0 0 155 168 195
1 17 0 155 0 0 310 168 195
2 17 0 310 0 0 465 168 195
3 17 0 465 0 0 620 168 195
4 11 0 0 0 195 43 41 231
5 18 0 0 0 231 12 37 233
6 11 0 0 41 195 41 84 231
7 11 0 0 84 195 41 127 231
8 14 0 0 37 231 22 87 233
9 11 0 0 127 195 43 168 231
10 11 0 43 127 195 86 168 231
11 11 0 86 127 195 129 168 231
12 11 0 129 127 195 172 168 231
13 11 0 172 127 195 215 168 231
14 11 0 215 127 195 258 168 231
15 11 0 258 127 195 301 168 231
16 11 0 301 127 195 344 168 231
17 11 0 344 127 195 387 168 231
18 11 0 387 127 195 430 168 231
19 11 0 430 127 195 473 168 231
20 11 0 473 127 195 516 168 231
21 11 0 516 127 195 559 168 231
22 11 0 559 127 195 602 168 231
23 2 0 0 168 0 54 229 60
24 7 0 0 168 60 41 213 106
25 7 0 0 168 106 41 213 152
26 7 0 0 168 152 41 213 198
27 11 0 0 168 198 41 211 234
28 11 0 41 41 195 82 84 231
29 11 0 41 84 195 82 127 231
30 11 0 43 0 195 86 41 231
31 11 0 86 0 195 129 41 231
32 11 0 129 0 195 172 41 231
33 11 0 172 0 195 215 41 231
34 11 0 215 0 195 258 41 231
35 11 0 258 0 195 301 41 231
36 11 0 301 0 195 344 41 231
37 11 0 344 0 195 387 41 231
38 11 0 387 0 195 430 41 231
39 11 0 430 0 195 473 41 231
40 11 0 473 0 195 516 41 231
41 11 0 516 0 195 559 41 231
42 11 0 559 0 195 602 41 231
43 1 0 54 168 0 109 226 49
44 7 0 54 168 49 95 213 95
45 7 0 54 168 95 95 213 141
46 7 0 54 168 141 95 213 187
47 7 0 54 168 187 95 213 233
48 11 0 82 41 195 123 84 231
49 11 0 82 84 195 123 127 231
50 10 0 123 41 195 169 83 233
51 7 0 109 168 0 150 213 46
52 7 0 150 168 0 191 213 46
53 7 0 191 168 0 232 213 46
54 7 0 232 168 0 273 213 46
55 7 0 273 168 0 314 213 46
56 7 0 314 168 0 355 213 46
57 7 0 355 168 0 396 213 46
58 7 0 396 168 0 437 213 46
59 7 0 109 168 46 150 213 92
60 7 0 150 168 46 191 213 92
61 7 0 191 168 46 232 213 92
62 7 0 232 168 46 273 213 92
63 7 0 273 168 46 314 213 92
64 7 0 314 168 46 355 213 92
65 7 0 355 168 46 396 213 92
66 7 0 396 168 46 437 213 92
67 7 0 109 168 92 150 213 138
68 7 0 150 168 92 191 213 138
69 7 0 191 168 92 232 213 138
70 7 0 232 168 92 273 213 138
71 7 0 273 168 92 314 213 138
72 7 0 314 168 92 355 213 138
73 7 0 355 168 92 396 213 138
74 7 0 396 168 92 437 213 138
75 7 0 109 168 138 150 213 184
76 7 0 150 168 138 191 213 184
77 7 0 191 168 138 232 213 184
78 7 0 232 168 138 273 213 184
79 7 0 273 168 138 314 213 184
80 7 0 314 168 138 355 213 184
81 7 0 355 168 138 396 213 184
82 7 0 396 168 138 437 213 184
83 7 0 109 168 184 150 213 230
84 7 0 150 168 184 191 213 230
85 7 0 191 168 184 232 213 230
86 7 0 232 168 184 273 213 230
87 7 0 273 168 184 314 213 230
88 7 0 314 168 184 355 213 230
89 7 0 355 168 184 396 213 230
90 7 0 396 168 184 437 213 230
91 11 0 123 83 195 166 124 231
92 0 0 169 41 195 249 121 230
93 12 0 249 41 195 320 112 215
94 9 0 437 168 0 514 235 74
95 9 0 514 168 0 591 235 74
96 9 0 591 168 0 668 235 74
97 9 0 668 168 0 745 235 74
98 9 0 437 168 74 514 235 148
99 9 0 514 168 74 591 235 148
100 9 0 591 168 74 668 235 148
101 9 0 668 168 74 745 235 148
102 9 0 437 168 148 514 235 222
103 9 0 514 168 148 591 235 222
104 9 0 591 168 148 668 235 222
105 9 0 668 168 148 745 235 222
106 16 0 620 0 0 734 140 109
107 16 0 620 0 109 734 140 218
108 2 0 734 0 0 795 54 60
109 2 0 734 54 0 795 108 60
110 2 0 734 108 0 795 162 60
111 2 0 734 0 60 795 54 120
112 2 0 734 54 60 795 108 120
113 2 0 734 108 60 795 162 120
114 2 0 734 0 120 795 54 180
115 2 0 734 54 120 795 108 180
116 2 0 734 108 120 795 162 180
117 2 0 734 0 180 795 60 234
118 2 0 734 60 180 795 120 234
119 7 0 734 120 180 779 161 226
120 5 0 745 162 0 873 228 102
121 4 0 745 162 102 813 226 159
122 2 0 745 162 159 799 222 220
123 3 0 795 0 0 855 120 81
124 6 0 795 0 81 844 48 124
125 15 0 855 0 0 961 101 92
126 15 0 961 0 0 1067 101 92
127 15 0 1067 0 0 1173 101 92
128 15 0 855 0 92 961 101 184
129 15 0 961 0 92 1067 101 184
130 15 0 1067 0 92 1173 101 184
131 15 0 873 101 0 974 207 92
132 15 0 873 101 92 974 207 184
133 8 0 974 101 0 1051 168 69
134 13 0 1051 101 0 1130 178 69
