Utilizacion 84.106170 VolCajasEmpacado 85.301348 Duracion[s] 60.048000 Iteraciones 988
0 5 0 0 0 0 83 40 36
1 5 0 0 0 36 83 40 72
2 5 0 0 0 72 83 40 108
3 5 0 0 0 108 83 40 144
4 5 0 0 0 144 83 40 180
5 5 0 0 0 180 83 40 216
6 9 0 0 40 0 109 98 54
7 9 0 0 98 0 109 156 54
8 9 0 0 40 54 109 98 108
9 9 0 0 98 54 109 156 108
10 9 0 0 40 108 109 98 162
11 9 0 0 98 108 109 156 162
12 9 0 0 40 162 109 98 216
13 9 0 0 98 162 109 156 216
14 4 0 0 156 0 32 228 37
15 4 0 0 156 37 32 228 74
16 4 0 0 156 74 32 228 111
17 4 0 0 156 111 32 228 148
18 4 0 0 156 148 32 228 185
19 3 0 0 156 185 31 188 219
20 3 0 0 188 185 31 220 219
21 6 0 32 156 0 126 192 54
22 6 0 32 192 0 126 228 54
23 6 0 32 156 54 126 192 108
24 6 0 32 192 54 126 228 108
25 6 0 32 156 108 126 192 162
26 6 0 32 192 108 126 228 162
27 6 0 32 156 162 126 192 216
28 6 0 32 192 162 126 228 216
29 3 0 83 0 0 114 32 34
30 3 0 114 0 0 145 32 34
31 3 0 145 0 0 176 32 34
32 3 0 176 0 0 207 32 34
33 3 0 207 0 0 238 32 34
34 3 0 238 0 0 269 32 34
35 3 0 269 0 0 300 32 34
36 3 0 300 0 0 331 32 34
37 3 0 331 0 0 362 32 34
38 3 0 362 0 0 393 32 34
39 3 0 393 0 0 424 32 34
40 3 0 424 0 0 455 32 34
41 4 0 83 0 34 155 32 71
42 2 0 83 0 71 177 30 126
43 2 0 83 0 126 177 30 181
44 5 0 83 0 181 166 40 217
45 11 0 109 40 0 209 120 72
46 11 0 209 40 0 309 120 72
47 11 0 309 40 0 409 120 72
48 11 0 409 40 0 509 120 72
49 11 0 109 40 72 209 120 144
50 11 0 209 40 72 309 120 144
51 11 0 309 40 72 409 120 144
52 11 0 409 40 72 509 120 144
53 11 0 109 40 144 209 120 216
54 11 0 209 40 144 309 120 216
55 11 0 309 40 144 409 120 216
56 11 0 409 40 144 509 120 216
57 6 0 109 120 0 203 156 54
58 6 0 109 120 54 203 156 108
59 6 0 109 120 108 203 156 162
60 2 0 109 120 162 203 150 217
61 2 0 126 156 0 220 211 30
62 2 0 220 156 0 314 211 30
63 11 0 126 156 30 226 228 110
64 11 0 126 156 110 226 228 190
65 0 0 126 150 190 217 204 212
66 7 0 177 0 34 265 39 88
67 7 0 265 0 34 353 39 88
68 7 0 177 0 88 265 39 142
69 7 0 265 0 88 353 39 142
70 7 0 177 0 142 265 39 196
71 7 0 265 0 142 353 39 196
72 1 0 353 0 34 461 40 60
73 1 0 353 0 60 461 40 86
74 1 0 353 0 86 461 40 112
75 1 0 353 0 112 461 40 138
76 1 0 353 0 138 461 40 164
77 1 0 353 0 164 461 40 190
78 1 0 353 0 190 461 40 216
79 11 0 226 120 30 298 220 110
80 11 0 226 120 110 298 220 190
81 4 0 298 120 30 330 192 67
82 5 0 298 120 67 338 203 103
83 5 0 298 120 103 338 203 139
84 5 0 298 120 139 338 203 175
85 5 0 298 120 175 338 203 211
86 1 0 217 120 190 257 228 216
87 1 0 257 120 190 297 228 216
88 8 0 338 120 0 415 207 43
89 8 0 415 120 0 492 207 43
90 8 0 338 120 43 415 207 86
91 8 0 415 120 43 492 207 86
92 8 0 338 120 86 415 207 129
93 8 0 415 120 86 492 207 129
94 8 0 338 120 129 415 207 172
95 8 0 415 120 129 492 207 172
96 8 0 338 120 172 415 207 215
97 8 0 415 120 172 492 207 215
98 5 0 461 0 0 544 36 40
99 5 0 461 0 40 544 36 80
100 5 0 461 0 80 544 36 120
101 0 0 492 120 0 583 174 22
102 0 0 492 174 0 583 228 22
103 0 0 492 120 22 583 174 44
104 0 0 492 174 22 583 228 44
105 0 0 492 120 44 583 174 66
106 0 0 492 174 44 583 228 66
107 0 0 492 120 66 583 174 88
108 0 0 492 174 66 583 228 88
109 0 0 492 120 88 583 174 110
110 0 0 492 174 88 583 228 110
111 0 0 492 120 110 583 174 132
112 0 0 492 174 110 583 228 132
113 10 0 492 120 132 572 177 215
114 8 0 492 177 132 579 220 209
115 10 0 509 36 0 566 119 80
116 10 0 509 36 80 566 119 160
