Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.021000 Iteraciones 1
0 2 0 0 0 0 49 55 55
1 2 0 0 55 0 49 110 55
2 2 0 0 110 0 49 165 55
3 2 0 0 165 0 49 220 55
4 3 0 0 0 55 92 82 150
5 3 0 0 0 150 92 82 245
6 1 0 0 82 55 44 131 105
7 2 0 0 131 55 49 186 110
8 2 0 0 131 110 49 186 165
9 0 0 0 82 105 40 119 138
10 4 1 0 82 138 46 127 179
11 5 1 0 127 165 74 204 232
12 5 1 74 82 0 141 156 77
13 5 1 74 156 0 141 230 77
14 5 1 74 82 77 141 156 154
15 5 1 74 156 77 141 230 154
16 5 1 74 82 154 141 156 231
17 5 1 74 156 154 141 230 231
18 6 1 92 0 0 184 82 95
19 8 1 141 82 0 241 211 116
20 8 1 141 82 116 241 211 232
21 8 1 241 0 0 341 129 116
22 8 1 341 0 0 441 129 116
23 8 1 441 0 0 541 129 116
24 8 1 541 0 0 641 129 116
25 8 1 641 0 0 741 129 116
26 8 1 741 0 0 841 129 116
27 8 1 841 0 0 941 129 116
28 8 1 941 0 0 1041 129 116
29 7 1 241 129 0 333 235 101
30 7 1 241 129 101 333 235 202
31 7 1 241 0 116 347 92 217
32 10 1 1041 0 0 1167 137 161
33 9 1 1167 0 0 1280 126 144
34 12 2 1167 0 144 1242 86 229
35 12 2 1242 0 144 1317 86 229
36 11 2 333 137 0 394 205 69
37 11 2 394 137 0 455 205 69
38 11 2 455 137 0 516 205 69
39 11 2 516 137 0 577 205 69
40 11 2 577 137 0 638 205 69
41 11 2 638 137 0 699 205 69
42 12 2 699 137 0 785 212 85
43 12 2 785 137 0 871 212 85
44 12 2 871 137 0 957 212 85
45 12 2 699 137 85 785 212 170
46 12 2 785 137 85 871 212 170
47 12 2 871 137 85 957 212 170
48 12 2 1167 86 144 1253 161 229
