Utilizacion 71.982770 VolCajasEmpacado 72.780233 Duracion[s] 60.018000 Iteraciones 1415
0 3 0 0 0 0 100 73 50
1 3 0 100 0 0 200 73 50
2 3 0 200 0 0 300 73 50
3 3 0 300 0 0 400 73 50
4 3 0 400 0 0 500 73 50
5 4 0 0 73 0 68 153 50
6 4 0 0 153 0 68 233 50
7 11 0 0 0 50 75 36 108
8 11 0 0 0 108 75 36 166
9 13 0 0 36 50 61 64 96
10 13 0 0 64 50 61 92 96
11 7 0 0 0 166 118 42 220
12 10 0 0 42 96 118 79 134
13 10 0 0 42 134 118 79 172
14 0 0 0 42 172 48 114 193
15 0 0 0 42 193 48 114 214
16 8 0 0 114 50 82 189 89
17 14 0 0 189 50 51 230 126
18 12 0 0 114 89 100 148 145
19 12 0 0 148 89 100 182 145
20 12 0 0 114 145 100 148 201
21 12 0 0 148 145 100 182 201
22 9 0 48 42 172 124 80 210
23 2 0 0 182 126 80 233 201
24 6 0 80 189 0 156 233 84
25 11 0 80 189 84 155 225 142
26 14 0 80 182 142 121 233 218
27 5 0 100 80 0 149 142 92
28 9 0 100 142 0 176 180 38
29 9 0 176 142 0 252 180 38
30 9 0 252 142 0 328 180 38
31 7 0 118 0 50 236 42 104
32 1 0 236 0 50 348 95 70
33 1 0 156 95 38 268 190 58
34 1 0 156 95 58 268 190 78
35 23 1 61 80 92 161 114 148
36 23 1 61 80 148 161 114 204
37 19 1 118 0 104 236 42 158
38 19 1 118 0 158 236 42 212
39 21 1 100 142 78 218 179 116
40 17 1 100 114 116 180 182 166
41 17 1 100 114 166 180 182 216
42 15 1 156 190 0 232 228 38
43 22 1 156 190 38 231 226 96
44 18 1 155 182 96 247 231 158
45 23 1 121 182 158 221 216 214
46 25 1 218 42 78 313 154 98
47 19 1 161 42 98 279 96 140
48 15 1 124 42 140 200 80 178
49 15 1 124 42 178 200 80 216
50 20 1 180 96 98 262 135 173
51 22 1 180 135 116 255 171 174
52 24 1 180 80 173 252 128 194
53 23 1 200 42 140 300 76 196
54 23 1 255 135 98 355 169 154
55 20 1 236 0 70 318 39 145
56 16 1 313 39 70 364 114 150
57 38 2 200 42 196 272 90 217
58 38 2 180 128 174 252 176 195
59 33 2 255 135 154 331 173 192
60 34 2 236 0 145 354 38 182
61 34 2 236 0 182 354 38 219
62 35 2 247 190 0 322 226 58
63 35 2 247 190 58 322 226 116
64 34 2 262 90 150 380 128 187
65 32 2 247 176 116 323 227 157
66 32 2 247 176 157 323 227 198
67 37 2 272 76 187 333 122 215
68 37 2 333 76 187 394 122 215
69 37 2 252 122 192 313 168 220
70 37 2 300 38 150 361 66 196
71 32 2 323 180 0 399 231 41
72 32 2 399 180 0 475 231 41
73 31 2 323 173 41 441 227 83
74 31 2 323 173 83 441 227 125
75 31 2 323 173 125 441 227 167
76 36 2 323 173 167 423 229 201
77 34 2 354 0 50 472 38 87
78 39 2 361 0 87 443 39 162
79 30 2 355 128 0 431 172 84
80 30 2 361 0 162 445 76 206
81 29 2 445 0 87 494 62 179
82 39 2 355 128 84 437 167 159
83 26 2 394 76 0 474 127 75
84 26 2 394 76 75 474 127 150
85 28 2 394 76 150 474 126 218
86 26 2 441 127 0 521 178 75
87 26 2 441 127 75 521 178 150
88 28 2 441 178 41 509 228 121
89 28 2 441 178 121 509 228 201
90 26 2 474 73 0 554 124 75
91 27 2 474 62 75 574 112 148
92 50 3 445 0 179 493 72 200
93 45 3 331 128 159 407 169 210
94 43 3 441 126 150 521 176 218
95 43 3 474 72 148 554 122 216
96 43 3 500 0 0 580 50 68
97 46 3 494 0 68 570 38 106
98 46 3 494 0 106 570 38 144
99 46 3 494 0 144 570 38 182
100 50 3 493 0 182 565 48 203
101 41 3 509 178 0 584 229 80
102 41 3 509 178 80 584 229 160
103 50 3 509 176 160 581 224 181
104 50 3 509 176 181 581 224 202
105 40 3 521 124 0 583 173 92
106 49 3 554 48 148 582 109 194
107 45 3 521 122 92 572 163 168
