Utilizacion 76.528006 VolCajasEmpacado 92.770793 Duracion[s] 60.008000 Iteraciones 1475
0 6 0 0 0 0 95 92 82
1 6 0 0 92 0 95 184 82
2 6 0 0 0 82 82 92 177
3 6 0 0 92 82 82 184 177
4 1 0 0 0 177 43 41 213
5 0 0 0 0 213 34 37 243
6 5 0 0 41 177 68 110 238
7 5 0 0 110 177 68 179 238
8 2 0 0 184 0 45 230 41
9 2 0 0 184 41 45 230 82
10 2 0 0 184 82 45 230 123
11 1 0 0 184 123 41 227 159
12 3 0 95 0 0 221 137 161
13 3 0 221 0 0 347 137 161
14 6 0 95 137 0 187 232 82
15 6 0 187 137 0 279 232 82
16 5 0 95 137 82 163 206 143
17 5 0 95 137 143 163 206 204
18 4 0 163 137 82 269 229 183
19 7 1 43 0 177 80 40 210
20 7 1 43 0 210 80 40 243
21 7 1 95 137 204 132 170 244
22 7 1 95 170 204 132 203 244
23 13 1 95 0 161 164 61 229
24 14 1 163 137 183 213 181 232
25 14 1 163 181 183 213 225 232
26 13 1 95 61 161 156 130 229
27 13 1 156 61 161 217 130 229
28 13 1 164 0 161 233 61 229
29 13 1 217 61 161 278 130 229
30 13 1 233 0 161 302 61 229
31 13 1 278 61 161 339 130 229
32 13 1 279 137 0 340 206 68
33 13 1 279 137 68 340 206 136
34 13 1 279 137 136 340 206 204
35 13 1 340 137 0 401 206 68
36 13 1 340 137 68 401 206 136
37 13 1 340 137 136 401 206 204
38 13 1 347 0 0 408 69 68
39 13 1 347 0 68 408 69 136
40 13 1 347 0 136 408 69 204
41 13 1 347 69 0 416 130 68
42 13 1 347 69 68 416 130 136
43 13 1 347 69 136 416 130 204
44 11 1 401 130 0 519 230 108
45 11 1 401 130 108 519 230 216
46 13 1 408 0 0 469 69 68
47 13 1 408 0 68 469 69 136
48 13 1 408 0 136 469 69 204
49 13 1 416 69 0 485 130 68
50 8 1 485 0 0 598 126 144
51 12 1 485 0 144 591 92 245
52 9 1 519 126 0 645 239 218
53 9 1 645 126 0 771 239 218
54 9 1 771 126 0 897 239 218
55 9 1 897 126 0 1023 239 218
56 9 1 1023 126 0 1149 239 218
57 9 1 1149 126 0 1275 239 218
58 9 1 598 0 0 711 126 218
59 8 1 711 0 0 824 126 144
60 10 1 824 0 0 925 116 197
61 11 1 925 0 0 1025 118 108
62 18 2 925 0 108 1002 74 175
63 18 2 925 0 175 1002 74 242
64 17 2 1025 0 0 1100 86 85
65 17 2 1025 0 85 1100 86 170
66 19 2 1025 0 170 1092 77 244
67 16 2 1100 0 0 1182 92 95
68 19 2 1100 0 95 1167 77 169
69 21 2 1100 0 169 1149 55 224
70 17 2 1182 0 0 1257 86 85
71 17 2 1257 0 0 1332 86 85
72 19 2 1182 0 85 1249 77 159
73 19 2 1249 0 85 1316 77 159
74 19 2 1182 0 159 1249 77 233
75 19 2 1249 0 159 1316 77 233
76 19 2 1275 86 0 1342 163 74
77 19 2 1275 163 0 1342 240 74
78 19 2 1275 86 74 1342 163 148
79 19 2 1275 163 74 1342 240 148
80 19 2 1275 86 148 1342 163 222
81 19 2 1275 163 148 1342 240 222
