Utilizacion 72.265007 VolCajasEmpacado 72.983681 Duracion[s] 60.024000 Iteraciones 2747
0 5 0 0 0 0 81 47 22
1 4 0 0 47 0 114 127 64
2 4 0 0 127 0 114 207 64
3 3 0 0 0 64 53 111 144
4 2 0 0 0 144 52 45 211
5 1 0 0 45 144 34 101 210
6 0 0 0 111 64 59 197 93
7 6 1 0 111 93 66 167 127
8 6 1 0 111 127 66 167 161
9 6 1 0 111 161 66 167 195
10 13 1 0 167 93 86 226 122
11 6 1 0 167 122 34 233 178
12 10 1 34 167 122 109 207 170
13 10 1 34 167 170 109 207 218
14 9 1 53 0 22 105 45 89
15 7 1 53 0 89 133 64 203
16 12 1 53 64 64 143 95 109
17 12 1 53 64 109 143 109 140
18 11 1 53 64 140 143 96 177
19 8 1 114 109 0 186 189 63
20 8 1 114 109 63 186 189 126
21 20 2 0 101 195 81 148 217
22 17 2 81 64 177 156 112 217
23 14 2 81 112 126 192 165 206
24 19 2 109 165 126 199 196 171
25 19 2 109 165 171 199 196 216
26 22 2 114 196 0 190 230 66
27 22 2 114 196 66 190 230 132
28 18 2 109 196 132 175 230 188
29 17 2 133 0 0 208 40 48
30 16 2 133 0 48 200 52 93
31 15 2 133 0 93 205 63 173
32 21 2 133 0 173 219 59 202
33 17 2 156 63 0 231 103 48
34 21 2 192 103 0 278 162 29
35 21 2 278 103 0 364 162 29
36 21 2 364 103 0 450 162 29
37 21 2 450 103 0 536 162 29
38 26 3 109 196 188 199 233 220
39 25 3 156 63 48 246 108 79
40 25 3 156 63 79 246 108 110
41 25 3 156 63 110 246 108 141
42 26 3 156 63 141 246 100 173
43 26 3 156 63 173 246 100 205
44 27 3 192 108 29 232 156 104
45 29 3 199 108 104 263 188 218
46 24 3 219 0 0 305 59 29
47 24 3 305 0 0 391 59 29
48 28 3 219 0 29 299 63 101
49 28 3 299 0 29 379 63 101
50 23 3 219 0 101 300 47 123
51 37 4 219 0 123 305 59 152
52 37 4 219 0 152 305 59 181
53 36 4 199 188 0 289 225 32
54 36 4 199 188 32 289 225 64
55 35 4 199 188 64 255 222 130
56 30 4 219 0 181 300 47 203
57 32 4 199 188 130 266 233 182
58 31 4 305 0 101 385 64 215
59 33 4 246 63 0 294 103 75
60 34 4 246 64 75 322 98 141
61 43 5 199 188 182 289 233 213
62 42 5 246 64 141 322 98 207
63 39 5 263 103 29 327 183 143
64 39 5 327 103 29 391 183 143
65 44 5 263 98 143 322 184 172
66 41 5 263 98 172 300 188 204
67 46 5 289 188 0 355 222 56
68 45 5 300 184 56 381 231 78
69 38 5 322 64 143 402 173 211
70 40 5 391 0 0 471 63 72
71 44 5 385 0 72 471 59 101
72 47 6 289 188 78 364 228 126
73 47 6 289 188 126 364 228 174
74 55 6 289 188 174 379 233 205
75 52 6 381 183 0 448 228 52
76 56 6 381 183 52 462 230 74
77 56 6 381 183 74 462 230 96
78 54 6 379 183 96 469 220 128
79 55 6 379 183 128 469 214 173
80 55 6 379 183 173 469 214 218
81 49 6 385 0 101 499 64 181
82 54 6 385 0 181 475 37 213
83 53 6 402 64 0 478 98 66
84 50 6 402 64 66 482 127 138
85 51 6 402 64 138 455 175 218
86 51 6 455 64 138 508 175 218
87 51 6 469 175 0 580 228 80
88 48 6 508 0 0 576 80 109
89 48 6 508 0 109 576 80 218
90 63 7 469 175 80 536 227 125
91 63 7 469 175 125 536 227 170
92 60 7 469 175 170 535 231 204
93 61 7 508 80 29 553 170 60
94 57 7 508 80 60 580 143 140
95 57 7 508 80 140 580 143 220
96 61 7 536 143 80 581 233 111
97 61 7 536 143 111 581 233 142
98 62 7 536 143 142 583 224 164
