Utilizacion 78.884067 VolCajasEmpacado 80.859901 Duracion[s] 60.033000 Iteraciones 1426
0 5 0 0 0 0 95 87 66
1 5 0 0 0 66 95 87 132
2 5 0 0 0 132 95 87 198
3 13 0 0 87 0 74 135 35
4 3 0 0 135 0 98 225 67
5 3 0 0 135 67 98 225 134
6 3 0 0 135 134 98 225 201
7 7 0 0 87 35 89 134 91
8 7 0 0 87 91 89 134 147
9 7 0 0 87 147 89 134 203
10 17 0 89 87 0 182 133 74
11 9 0 89 87 74 168 133 159
12 0 0 89 87 159 155 124 186
13 0 0 89 87 186 155 124 213
14 2 0 95 0 0 166 80 82
15 2 0 166 0 0 237 80 82
16 8 0 95 0 82 207 46 166
17 11 0 95 46 82 157 85 133
18 11 0 95 46 133 157 85 184
19 10 0 95 0 166 182 42 218
20 0 0 95 42 184 161 79 211
21 16 0 182 0 166 212 84 220
22 6 0 212 0 82 262 67 151
23 6 0 212 0 151 262 67 220
24 9 0 98 133 0 183 212 46
25 8 0 98 133 46 210 179 130
26 8 0 98 133 130 210 179 214
27 16 0 98 179 46 182 233 76
28 8 0 98 179 76 210 225 160
29 16 0 98 179 160 182 233 190
30 12 0 182 84 0 298 120 53
31 5 0 210 84 53 305 150 140
32 1 0 210 84 140 316 175 164
33 15 0 210 84 164 286 173 194
34 1 0 210 84 194 316 175 218
35 14 0 262 0 0 339 76 31
36 14 0 339 0 0 416 76 31
37 4 0 262 0 31 348 67 124
38 5 0 262 0 124 357 66 211
39 34 1 98 179 190 182 233 220
40 31 1 182 179 160 217 221 213
41 26 1 357 0 31 428 82 111
42 26 1 357 0 111 428 82 191
43 21 1 217 175 0 264 231 89
44 21 1 217 175 89 264 231 178
45 35 1 357 0 191 423 37 218
46 34 1 217 175 178 301 229 208
47 35 1 357 37 191 394 103 218
48 31 1 301 175 0 354 217 35
49 31 1 301 175 35 354 217 70
50 31 1 301 175 70 354 217 105
51 31 1 301 175 105 354 217 140
52 27 1 301 175 140 340 226 202
53 30 1 316 76 0 351 150 48
54 34 1 316 67 48 346 151 102
55 28 1 316 67 102 354 167 158
56 28 1 316 67 158 354 167 214
57 20 1 354 103 0 466 187 46
58 20 1 466 103 0 578 187 46
59 20 1 354 103 46 466 187 92
60 20 1 466 103 46 578 187 92
61 20 1 354 103 92 466 187 138
62 20 1 466 103 92 578 187 138
63 26 1 354 103 138 425 185 218
64 26 1 425 103 138 496 185 218
65 26 1 496 103 138 567 185 218
66 19 1 354 187 0 447 233 74
67 19 1 354 187 74 447 233 148
68 21 1 340 185 148 429 232 204
69 22 1 428 0 0 495 50 69
70 22 1 428 0 69 495 50 138
71 22 1 428 0 138 495 50 207
72 22 1 428 50 0 495 100 69
73 22 1 428 50 69 495 100 138
74 22 1 428 50 138 495 100 207
75 19 1 447 187 0 540 233 74
76 19 1 447 187 74 540 233 148
77 23 1 495 0 0 582 95 66
78 23 1 495 0 66 582 95 132
79 23 1 495 0 132 582 95 198
