Utilizacion 72.748526 VolCajasEmpacado 94.233578 Duracion[s] 50.643000 Iteraciones 439
0 9 0 0 0 0 55 55 49
1 9 0 0 55 0 55 110 49
2 9 0 0 110 0 55 165 49
3 9 0 0 165 0 55 220 49
4 9 0 0 0 49 55 55 98
5 9 0 0 55 49 55 110 98
6 9 0 0 110 49 55 165 98
7 9 0 0 165 49 55 220 98
8 6 0 0 0 98 42 40 136
9 6 0 0 40 98 42 80 136
10 6 0 0 80 98 42 120 136
11 6 0 0 120 98 42 160 136
12 6 0 0 160 98 42 200 136
13 6 0 0 200 98 42 240 136
14 8 0 0 0 136 46 45 177
15 8 0 0 45 136 46 90 177
16 8 0 0 90 136 46 135 177
17 8 0 0 135 136 46 180 177
18 8 0 0 180 136 46 225 177
19 5 0 0 0 177 37 34 207
20 5 0 0 34 177 37 68 207
21 5 0 0 68 177 37 102 207
22 5 0 0 102 177 37 136 207
23 5 0 0 136 177 37 170 207
24 5 0 0 170 177 37 204 207
25 5 0 0 204 177 37 238 207
26 4 0 0 238 136 50 240 158
27 4 0 0 238 158 50 240 180
28 5 0 0 0 207 30 37 241
29 5 0 0 37 207 30 74 241
30 2 0 0 0 241 31 14 242
31 4 0 0 0 242 50 22 244
32 2 0 46 22 98 60 53 99
33 2 0 46 53 98 60 84 99
34 2 0 46 84 98 60 115 99
35 2 0 46 115 98 60 146 99
36 2 0 46 146 98 60 177 99
37 2 0 46 177 98 60 208 99
38 4 0 42 225 0 92 227 22
39 4 0 42 225 22 92 227 44
40 4 0 42 227 0 92 229 22
41 4 0 92 227 0 142 229 22
42 4 0 142 227 0 192 229 22
43 4 0 42 229 0 92 231 22
44 4 0 92 229 0 142 231 22
45 4 0 142 229 0 192 231 22
46 4 0 42 231 0 92 233 22
47 4 0 92 231 0 142 233 22
48 4 0 142 231 0 192 233 22
49 4 0 42 233 0 92 235 22
50 4 0 92 233 0 142 235 22
51 4 0 142 233 0 192 235 22
52 4 0 42 235 0 92 237 22
53 4 0 92 235 0 142 237 22
54 4 0 142 235 0 192 237 22
55 2 0 46 220 44 77 234 45
56 2 0 50 220 45 81 234 46
57 2 0 46 220 46 77 234 47
58 2 0 50 220 47 81 234 48
59 2 0 46 220 48 77 234 49
60 2 0 50 220 49 81 234 50
61 2 0 46 220 50 77 234 51
62 2 0 50 220 51 81 234 52
63 2 0 46 220 52 77 234 53
64 2 0 50 220 53 81 234 54
65 2 0 46 220 54 77 234 55
66 2 0 50 220 55 81 234 56
67 2 0 46 220 56 77 234 57
68 5 0 55 208 57 92 238 91
69 7 0 60 0 0 121 54 60
70 7 0 60 54 0 121 108 60
71 7 0 60 0 60 121 54 120
