Utilizacion 70.670481 VolCajasEmpacado 32.052655 Duracion[s] 60.550000 Iteraciones 73
0 19 0 0 0 0 142 154 179
1 10 0 0 0 179 54 61 239
2 10 0 54 0 179 108 61 239
3 20 0 0 0 239 40 16 241
4 20 0 40 0 239 80 16 241
5 20 0 0 16 239 40 32 241
6 20 0 40 16 239 80 32 241
7 20 0 0 32 239 40 48 241
8 20 0 40 32 239 80 48 241
9 20 0 0 0 241 40 16 243
10 20 0 40 0 241 80 16 243
11 20 0 0 16 241 40 32 243
12 20 0 40 16 241 80 32 243
13 20 0 0 32 241 40 48 243
14 20 0 40 32 241 80 48 243
15 20 0 0 0 243 40 16 245
16 20 0 40 0 243 80 16 245
17 20 0 0 16 243 40 32 245
18 20 0 40 16 243 80 32 245
19 20 0 0 32 243 40 48 245
20 20 0 40 32 243 80 48 245
21 18 0 0 48 239 25 61 240
22 18 0 0 48 240 25 61 241
23 18 0 0 48 241 25 61 242
24 18 0 0 48 242 25 61 243
25 18 0 0 48 243 25 61 244
26 18 0 0 48 244 25 61 245
27 18 0 25 48 239 50 61 240
28 18 0 25 48 240 50 61 241
29 18 0 25 48 241 50 61 242
30 18 0 25 48 242 50 61 243
31 18 0 25 48 243 50 61 244
32 18 0 25 48 244 50 61 245
33 11 0 0 61 179 50 111 200
34 5 0 0 154 0 130 167 104
35 5 0 0 167 0 130 180 104
36 5 0 0 180 0 130 193 104
37 5 0 0 193 0 130 206 104
38 5 0 0 206 0 130 219 104
39 5 0 0 219 0 130 232 104
40 18 0 50 48 239 75 61 240
41 20 0 0 111 179 16 151 181
42 18 0 50 48 240 75 61 241
43 18 0 50 48 241 75 61 242
44 18 0 50 48 242 75 61 243
45 18 0 50 48 243 75 61 244
46 18 0 50 48 244 75 61 245
47 18 0 75 48 239 100 61 240
48 20 0 0 111 181 16 151 183
49 20 0 0 111 183 16 151 185
50 20 0 0 111 185 16 151 187
51 20 0 0 111 187 16 151 189
52 20 0 0 111 189 16 151 191
53 20 0 0 111 191 16 151 193
54 20 0 0 111 193 16 151 195
55 20 0 0 111 195 16 151 197
56 20 0 0 111 197 16 151 199
57 20 0 0 111 199 16 151 201
58 20 0 0 111 201 16 151 203
59 21 0 0 232 0 22 234 50
60 21 0 0 234 0 22 236 50
61 21 0 0 236 0 22 238 50
62 21 0 0 238 0 22 240 50
63 2 0 0 154 104 63 217 105
64 5 0 0 217 104 130 230 208
65 18 0 0 217 208 25 230 209
66 18 0 0 217 209 25 230 210
67 18 0 0 217 210 25 230 211
68 18 0 0 217 211 25 230 212
69 18 0 0 217 212 25 230 213
70 18 0 0 217 213 25 230 214
71 18 0 0 217 214 25 230 215
72 18 0 0 217 215 25 230 216
73 18 0 0 217 216 25 230 217
74 18 0 0 217 217 25 230 218
75 18 0 0 217 218 25 230 219
76 8 0 0 154 105 55 174 160
77 8 0 0 174 105 55 194 160
78 8 0 0 194 105 55 214 160
79 21 0 25 217 208 75 219 230
80 21 0 25 219 208 75 221 230
81 21 0 25 221 208 75 223 230
82 21 0 25 223 208 75 225 230
83 21 0 25 225 208 75 227 230
84 21 0 25 227 208 75 229 230
85 21 0 75 217 208 125 219 230
86 21 0 75 219 208 125 221 230
87 21 0 75 221 208 125 223 230
88 21 0 75 223 208 125 225 230
89 21 0 75 225 208 125 227 230
90 21 0 75 227 208 125 229 230
91 27 0 16 111 179 57 154 215
