Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.019000 Iteraciones 1
0 2 0 0 0 0 55 49 55
1 2 0 55 0 0 110 49 55
2 2 0 110 0 0 165 49 55
3 2 0 165 0 0 220 49 55
4 2 0 220 0 0 275 49 55
5 2 0 275 0 0 330 49 55
6 3 0 0 49 0 92 131 95
7 3 0 0 49 95 92 131 190
8 0 0 0 0 55 40 37 88
9 1 0 0 0 88 49 44 138
10 7 1 0 131 0 92 237 101
11 7 1 0 131 101 92 237 202
12 4 1 0 0 138 45 46 179
13 5 1 92 49 0 166 116 77
14 5 1 92 49 77 166 116 154
15 5 1 92 49 154 166 116 231
16 6 1 166 0 55 261 82 147
17 5 1 92 116 0 159 190 77
18 5 1 92 116 77 159 190 154
19 5 1 92 116 154 159 190 231
20 9 1 159 116 0 285 229 144
21 5 1 159 116 144 233 193 211
22 7 1 233 82 144 325 188 245
23 8 1 325 49 0 454 149 116
24 8 1 325 49 116 454 149 232
25 8 1 454 0 0 583 100 116
26 8 1 583 0 0 712 100 116
27 8 1 454 100 0 583 200 116
28 8 1 583 100 0 712 200 116
29 8 1 454 0 116 583 100 232
30 8 1 583 0 116 712 100 232
31 8 1 454 100 116 583 200 232
32 8 1 583 100 116 712 200 232
33 10 1 712 0 0 849 126 161
34 11 2 712 0 161 773 68 230
35 11 2 712 68 161 780 129 230
36 11 2 780 68 161 848 129 230
37 11 2 773 0 161 841 61 230
38 12 2 712 129 0 787 215 85
39 12 2 712 129 85 787 215 170
40 11 2 712 129 170 773 197 239
41 12 2 787 129 0 873 204 85
42 12 2 787 129 85 873 204 170
43 12 2 849 0 0 935 75 85
44 12 2 849 0 85 935 75 170
45 11 2 841 0 170 910 68 231
46 12 2 873 75 0 959 150 85
47 12 2 873 150 0 959 225 85
48 12 2 873 75 85 948 161 170
