Utilizacion 69.852663 VolCajasEmpacado 100.000000 Duracion[s] 1.451000 Iteraciones 2
0 3 0 0 0 0 101 116 197
1 3 0 101 0 0 202 116 197
2 3 0 0 116 0 101 232 197
3 3 0 101 116 0 202 232 197
4 1 0 0 0 197 20 65 200
5 1 0 0 0 200 20 65 203
6 1 0 0 0 203 20 65 206
7 1 0 0 0 206 20 65 209
8 1 0 0 0 209 20 65 212
9 1 0 0 0 212 20 65 215
10 1 0 0 0 215 20 65 218
11 1 0 0 0 218 20 65 221
12 1 0 0 0 221 20 65 224
13 1 0 0 0 224 20 65 227
14 1 0 0 0 227 20 65 230
15 1 0 0 0 230 20 65 233
16 1 0 0 0 233 20 65 236
17 1 0 0 0 236 20 65 239
18 1 0 0 0 239 20 65 242
19 1 0 0 0 242 20 65 245
20 1 0 0 65 197 65 85 200
21 1 0 0 65 200 65 85 203
22 1 0 0 65 203 65 85 206
23 1 0 0 65 206 65 85 209
24 0 0 0 65 209 45 80 212
25 0 0 0 65 212 45 80 215
26 0 0 0 65 215 45 80 218
27 0 0 0 65 218 45 80 221
28 0 0 0 65 221 45 80 224
29 0 0 0 65 224 45 80 227
30 0 0 0 65 227 45 80 230
31 0 0 0 65 230 45 80 233
32 0 0 0 65 233 45 80 236
33 0 0 0 65 236 45 80 239
34 0 0 0 65 239 45 80 242
35 0 0 0 65 242 45 80 245
36 2 0 0 85 197 50 105 217
37 2 0 50 85 197 100 105 217
38 2 0 100 85 197 150 105 217
39 2 0 0 105 197 50 125 217
40 2 0 50 105 197 100 125 217
41 2 0 100 105 197 150 125 217
42 2 0 0 125 197 50 145 217
43 2 0 50 125 197 100 145 217
44 2 0 100 125 197 150 145 217
45 2 0 0 145 197 50 165 217
46 2 0 50 145 197 100 165 217
47 2 0 100 145 197 150 165 217
48 2 0 0 165 197 50 185 217
49 2 0 50 165 197 100 185 217
50 2 0 100 165 197 150 185 217
51 2 0 0 185 197 50 205 217
52 2 0 50 185 197 100 205 217
53 2 0 100 185 197 150 205 217
54 2 0 0 205 197 50 225 217
55 2 0 50 205 197 100 225 217
56 2 0 100 205 197 150 225 217
57 2 0 0 85 217 50 105 237
58 2 0 50 85 217 100 105 237
59 2 0 100 85 217 150 105 237
60 2 0 0 105 217 50 125 237
61 2 0 50 105 217 100 125 237
62 2 0 100 105 217 150 125 237
63 2 0 0 125 217 50 145 237
64 2 0 50 125 217 100 145 237
65 2 0 100 125 217 150 145 237
66 2 0 0 145 217 50 165 237
67 2 0 50 145 217 100 165 237
68 2 0 100 145 217 150 165 237
69 2 0 0 165 217 50 185 237
70 2 0 50 165 217 100 185 237
71 2 0 100 165 217 150 185 237
72 2 0 0 185 217 50 205 237
73 2 0 50 185 217 100 205 237
74 2 0 100 185 217 150 205 237
75 2 0 0 205 217 50 225 237
76 2 0 50 205 217 100 225 237
77 2 0 100 205 217 150 225 237
78 2 0 20 0 197 40 50 217
79 2 0 20 0 217 40 50 237
80 4 0 202 0 0 357 168 195
81 4 0 357 0 0 512 168 195
82 4 0 512 0 0 680 155 195
83 4 0 680 0 0 848 155 195
84 5 1 0 80 237 18 132 240
85 5 1 18 80 237 36 132 240
86 5 1 0 132 237 18 184 240
87 5 1 18 132 237 36 184 240
88 5 1 0 184 237 18 236 240
89 5 1 18 184 237 36 236 240
90 5 1 0 80 240 18 132 243
91 5 1 18 80 240 36 132 243
92 5 1 0 132 240 18 184 243
93 5 1 18 132 240 36 184 243
94 5 1 0 184 240 18 236 243
95 5 1 18 184 240 36 236 243
96 6 1 202 0 195 257 58 244
97 6 1 202 58 195 257 116 244
98 6 1 202 116 195 257 174 244
99 6 1 202 174 0 257 232 49
100 6 1 257 0 195 315 55 244
101 6 1 257 55 195 315 110 244
102 6 1 257 110 195 315 165 244
103 6 1 315 0 195 370 58 244
104 6 1 202 174 49 260 223 104
105 6 1 202 174 104 260 223 159
106 6 1 202 174 159 260 223 214
107 6 1 260 168 0 309 223 58
108 9 1 512 155 0 587 240 86
109 9 1 512 155 86 598 240 161
110 9 1 512 155 161 598 240 236
111 8 1 598 155 0 675 234 69
112 9 1 598 155 69 673 240 155
113 9 1 598 155 155 673 240 241
114 9 1 675 155 0 750 240 86
115 9 1 750 155 0 825 240 86
116 9 1 825 155 0 900 240 86
