Utilizacion 80.799907 VolCajasEmpacado 82.009872 Duracion[s] 60.043000 Iteraciones 1324
0 2 0 0 0 0 63 58 98
1 2 0 0 58 0 63 116 98
2 2 0 0 116 0 63 174 98
3 2 0 0 174 0 63 232 98
4 1 0 0 0 98 83 69 158
5 1 0 0 69 98 83 138 158
6 1 0 0 138 98 83 207 158
7 1 0 0 0 158 83 69 218
8 1 0 0 69 158 83 138 218
9 1 0 0 138 158 83 207 218
10 9 0 0 207 98 45 233 138
11 9 0 0 207 138 45 233 178
12 9 0 0 207 178 45 233 218
13 6 0 83 0 0 178 71 36
14 6 0 83 0 36 178 71 72
15 6 0 83 0 72 178 71 108
16 6 0 83 0 108 178 71 144
17 6 0 83 0 144 178 71 180
18 6 0 83 0 180 178 71 216
19 3 0 83 71 0 173 114 83
20 3 0 83 114 0 173 157 83
21 3 0 83 157 0 173 200 83
22 3 0 83 71 83 173 114 166
23 3 0 83 114 83 173 157 166
24 3 0 83 157 83 173 200 166
25 8 0 83 200 0 176 228 39
26 8 0 83 200 39 176 228 78
27 8 0 83 200 78 176 228 117
28 8 0 83 200 117 176 228 156
29 7 0 83 71 166 114 140 220
30 7 0 114 71 166 145 140 220
31 7 0 145 71 166 176 140 220
32 7 0 83 200 156 152 231 210
33 7 0 83 140 166 152 194 197
34 7 0 152 140 166 183 209 220
35 10 0 176 71 0 290 138 25
36 10 0 176 71 25 290 138 50
37 10 0 176 71 50 290 138 75
38 10 0 176 71 75 290 138 100
39 10 0 176 71 100 290 138 125
40 10 0 176 71 125 290 138 150
41 10 0 176 71 150 290 138 175
42 10 0 176 71 175 290 138 200
43 6 0 178 0 0 273 71 36
44 6 0 273 0 0 368 71 36
45 6 0 368 0 0 463 71 36
46 6 0 463 0 0 558 71 36
47 5 0 178 0 36 285 37 97
48 5 0 178 0 97 285 37 158
49 5 0 178 0 158 285 37 219
50 4 0 285 0 36 383 40 88
51 0 0 183 138 0 275 217 25
52 0 0 183 138 25 275 217 50
53 0 0 183 138 50 275 217 75
54 0 0 183 138 75 275 217 100
55 0 0 183 138 100 275 217 125
56 0 0 183 138 125 275 217 150
57 0 0 183 138 150 275 217 175
58 3 0 183 138 175 266 228 218
59 11 0 275 138 0 362 227 36
60 11 0 275 138 36 362 227 72
61 11 0 275 138 72 362 227 108
62 11 0 275 138 108 362 227 144
63 11 0 275 138 144 362 227 180
64 4 0 266 138 180 364 190 220
65 5 0 285 0 88 392 37 149
66 5 0 285 0 149 392 37 210
67 5 0 290 40 36 397 77 97
68 5 0 290 40 97 397 77 158
69 5 0 290 40 158 397 77 219
70 2 0 290 77 0 388 135 63
71 4 0 290 77 63 388 117 115
72 20 1 266 190 180 311 216 220
73 20 1 311 190 180 356 230 206
74 12 1 290 77 115 373 137 184
75 18 1 290 77 184 359 131 215
76 19 1 362 190 0 455 229 28
77 19 1 455 190 0 548 229 28
78 15 1 362 190 28 469 227 89
79 15 1 469 190 28 576 227 89
80 20 1 373 77 115 399 117 160
81 20 1 373 77 160 399 117 205
82 13 1 362 190 89 452 233 172
83 20 1 362 190 172 402 216 217
84 15 1 392 0 36 499 37 97
85 14 1 364 137 0 462 189 40
86 14 1 364 137 40 462 189 80
87 14 1 364 137 80 462 189 120
88 14 1 364 137 120 462 189 160
89 14 1 364 137 160 462 189 200
90 14 1 392 0 97 490 40 149
91 14 1 392 0 149 490 40 201
92 17 1 397 40 36 492 76 107
93 17 1 397 40 107 492 76 178
94 19 1 397 40 178 490 68 217
95 12 1 399 76 0 482 136 69
96 12 1 399 76 69 482 136 138
97 12 1 399 76 138 482 136 207
98 13 1 452 189 89 542 232 172
99 17 1 492 37 36 587 73 107
100 17 1 492 37 107 587 73 178
101 14 1 462 136 0 560 176 52
102 14 1 462 136 52 560 176 104
103 15 1 462 136 104 569 173 165
104 18 1 462 136 165 531 167 219
105 15 1 462 167 172 569 228 209
106 16 1 490 0 178 579 87 214
107 17 1 482 87 0 577 123 71
108 17 1 482 87 71 577 123 142
109 17 1 482 87 142 577 123 213
