Utilizacion 66.260197 VolCajasEmpacado 16.327817 Duracion[s] 61.674000 Iteraciones 55
0 15 0 0 0 0 101 106 92
1 15 0 0 106 0 101 212 92
2 18 0 0 212 0 37 224 2
3 0 0 0 0 92 80 35 172
4 14 0 0 0 172 50 22 174
5 8 0 0 35 92 67 112 161
6 10 0 0 35 161 42 73 207
7 7 0 0 112 92 45 153 138
8 7 0 45 112 92 90 153 138
9 7 0 0 153 92 45 194 138
10 7 0 45 153 92 90 194 138
11 7 0 0 112 138 45 153 184
12 7 0 45 112 138 90 153 184
13 7 0 0 153 138 45 194 184
14 7 0 45 153 138 90 194 184
15 7 0 0 112 184 45 153 230
16 7 0 45 112 184 90 153 230
17 7 0 0 153 184 45 194 230
18 7 0 45 153 184 90 194 230
19 16 0 101 0 0 210 114 140
20 16 0 101 114 0 210 228 140
21 3 0 101 0 140 161 120 221
22 7 0 210 0 0 256 45 41
23 7 0 210 45 0 256 90 41
24 7 0 210 90 0 256 135 41
25 7 0 210 135 0 256 180 41
26 7 0 210 180 0 256 225 41
27 7 0 210 0 41 256 45 82
28 11 0 210 0 82 253 41 118
29 11 0 210 0 118 253 41 154
30 11 0 210 0 154 253 41 190
31 11 0 210 0 190 253 41 226
32 11 0 210 45 41 253 86 77
33 11 0 210 45 77 253 86 113
34 11 0 210 45 113 253 86 149
35 11 0 210 45 149 253 86 185
36 11 0 210 45 185 253 86 221
37 15 0 256 0 0 357 106 92
38 15 0 357 0 0 458 106 92
39 15 0 458 0 0 559 106 92
40 15 0 256 106 0 357 212 92
41 15 0 357 106 0 458 212 92
42 15 0 458 106 0 559 212 92
43 2 0 256 0 92 316 61 146
44 2 0 316 0 92 376 61 146
45 2 0 256 61 92 316 122 146
46 2 0 316 61 92 376 122 146
47 2 0 256 0 146 316 61 200
48 2 0 316 0 146 376 61 200
49 2 0 256 61 146 316 122 200
50 2 0 316 61 146 376 122 200
51 1 0 256 122 92 311 171 150
52 12 0 256 0 200 327 71 220
53 7 0 256 171 92 301 212 138
54 7 0 256 171 138 301 212 184
55 7 0 256 171 184 301 212 230
56 7 0 256 122 150 302 167 191
57 7 0 256 122 191 302 167 232
58 7 0 301 171 92 347 212 137
59 7 0 301 171 137 347 212 182
60 7 0 301 171 182 347 212 227
61 7 0 311 122 92 352 168 137
62 7 0 311 122 137 352 168 182
63 7 0 311 122 182 352 168 227
64 2 0 376 0 92 436 54 153
65 2 0 376 54 92 436 108 153
66 2 0 376 0 153 436 54 214
67 2 0 376 54 153 436 108 214
68 11 0 376 108 92 417 151 128
69 11 0 376 151 92 417 194 128
70 11 0 376 108 128 417 151 164
71 11 0 376 151 128 417 194 164
72 11 0 376 108 164 417 151 200
73 11 0 376 151 164 417 194 200
74 11 0 417 108 92 460 149 128
75 11 0 417 149 92 460 190 128
76 11 0 417 108 128 460 149 164
77 11 0 417 149 128 460 190 164
78 11 0 417 149 164 460 190 200
79 11 0 417 108 164 460 149 200
80 7 0 436 0 92 477 45 138
81 7 0 436 45 92 477 90 138
82 11 0 436 0 138 477 43 174
83 11 0 436 0 174 477 43 210
84 7 0 477 0 92 518 46 137
85 7 0 477 46 92 518 92 137
86 7 0 477 0 137 518 46 182
87 7 0 477 46 137 518 92 182
88 7 0 477 0 182 518 46 227
89 7 0 477 46 182 518 92 227
90 7 0 518 0 92 559 45 138
91 7 0 518 45 92 559 90 138
92 11 0 518 0 138 559 43 174
93 11 0 518 0 174 559 43 210
94 17 0 559 0 0 714 195 168
95 17 0 714 0 0 869 195 168
96 17 0 869 0 0 1024 195 168
97 17 0 1024 0 0 1179 195 168
98 4 0 559 0 168 627 64 225
99 7 0 559 64 168 604 105 214
100 7 0 559 105 168 604 146 214
101 7 0 559 146 168 604 187 214
102 11 0 604 64 168 645 107 204
103 11 0 604 107 168 645 150 204
104 11 0 604 150 168 645 193 204
105 2 0 627 0 168 681 60 229
106 7 0 645 60 168 691 105 209
107 7 0 645 105 168 691 150 209
108 7 0 645 150 168 691 195 209
109 11 0 681 0 168 724 41 204
110 7 0 691 41 168 737 82 213
111 7 0 691 82 168 737 123 213
112 7 0 691 123 168 737 164 213
113 11 0 724 0 168 767 41 204
114 6 0 737 41 168 786 89 211
115 5 0 737 89 168 865 191 234
116 11 0 767 0 168 810 41 204
117 11 0 786 41 168 827 84 204
118 11 0 827 41 168 868 84 204
119 11 0 810 0 168 853 41 204
