Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.015000 Iteraciones 1
0 1 0 0 0 0 49 50 44
1 1 0 0 50 0 49 100 44
2 1 0 0 100 0 49 150 44
3 2 0 0 0 44 69 68 105
4 0 0 0 0 105 43 41 141
5 6 1 0 0 141 85 75 227
6 6 1 0 150 0 85 236 75
7 6 1 0 150 75 85 236 150
8 3 1 0 75 44 41 120 90
9 3 1 0 75 90 41 120 136
10 3 1 0 75 136 41 120 182
11 3 1 0 75 182 41 120 228
12 5 1 0 120 150 95 212 232
13 3 1 49 75 0 95 116 45
14 3 1 49 75 45 95 116 90
15 4 1 85 0 0 162 74 67
16 4 1 85 0 67 162 74 134
17 9 1 85 0 134 203 100 242
18 10 1 95 100 0 195 216 129
19 10 1 195 100 0 295 216 129
20 5 1 95 100 129 187 182 224
21 8 1 203 0 0 309 92 101
22 8 1 203 0 101 309 92 202
23 7 1 203 92 129 310 182 245
24 8 1 309 0 0 415 92 101
25 8 1 415 0 0 521 92 101
26 8 1 521 0 0 627 92 101
27 11 1 310 0 101 436 144 214
28 11 1 436 0 101 562 113 245
29 12 1 436 113 0 573 239 161
30 12 1 573 92 0 699 229 161
31 14 2 436 113 161 491 168 210
32 13 2 491 113 161 545 174 221
33 13 2 491 174 161 545 235 221
34 14 2 545 113 161 600 168 210
35 14 2 545 168 161 600 223 210
36 14 2 562 0 101 617 55 150
37 14 2 562 0 150 617 55 199
38 14 2 627 0 0 682 55 49
39 14 2 627 0 49 682 55 98
40 14 2 627 0 98 682 55 147
41 15 2 699 0 0 815 101 197
