Utilizacion 75.113395 VolCajasEmpacado 76.768628 Duracion[s] 60.021000 Iteraciones 1611
0 5 0 0 0 0 81 107 56
1 5 0 0 107 0 81 214 56
2 6 0 0 0 56 88 75 106
3 6 0 0 0 106 88 75 156
4 6 0 0 0 156 88 75 206
5 10 0 0 75 56 52 165 84
6 10 0 0 75 84 52 165 112
7 7 0 0 165 56 63 209 109
8 7 0 0 165 109 63 209 162
9 7 0 0 165 162 63 209 215
10 5 0 0 75 112 81 131 219
11 0 0 0 131 112 73 159 145
12 0 0 0 131 145 73 159 178
13 0 0 0 131 178 73 159 211
14 0 0 63 159 56 96 232 84
15 0 0 63 159 84 96 232 112
16 11 0 63 159 112 108 187 166
17 11 0 63 159 166 108 187 220
18 9 0 63 187 112 129 227 168
19 8 0 63 187 168 127 228 219
20 5 0 81 75 0 188 156 56
21 2 0 81 75 56 154 150 125
22 2 0 81 75 125 154 150 194
23 1 0 81 75 194 157 154 214
24 3 0 88 0 0 204 71 66
25 3 0 88 0 66 204 71 132
26 4 0 88 0 132 179 60 208
27 1 0 129 156 0 208 232 20
28 1 0 129 156 20 208 232 40
29 1 0 129 156 40 208 232 60
30 4 0 129 154 60 220 230 120
31 12 1 108 154 120 181 187 148
32 12 1 108 154 148 181 187 176
33 17 1 127 154 176 191 205 217
34 18 1 129 205 120 219 233 172
35 19 1 127 205 172 181 233 217
36 14 1 157 71 56 217 147 147
37 18 1 157 60 147 185 150 199
38 17 1 179 0 132 220 51 196
39 18 1 185 51 147 213 141 199
40 14 1 217 51 0 277 142 76
41 14 1 277 51 0 337 142 76
42 14 1 337 51 0 397 142 76
43 14 1 397 51 0 457 142 76
44 16 1 217 51 76 305 101 151
45 16 1 217 101 76 305 151 151
46 20 1 213 51 151 289 130 171
47 20 1 213 51 171 289 130 191
48 20 1 213 51 191 289 130 211
49 16 1 220 0 0 308 50 75
50 15 1 220 151 0 276 232 107
51 15 1 220 151 107 276 232 214
52 13 1 276 151 0 347 217 116
53 28 2 220 0 75 310 28 127
54 28 2 220 0 127 310 28 179
55 21 2 220 0 179 284 51 220
56 27 2 276 130 151 332 170 217
57 31 2 276 170 116 339 214 169
58 21 2 276 170 169 340 211 220
59 30 2 289 28 151 317 101 184
60 30 2 289 0 184 322 73 212
61 29 2 289 73 184 334 127 212
62 21 2 322 0 0 386 41 51
63 21 2 322 0 51 386 51 92
64 21 2 322 0 92 386 51 133
65 21 2 322 0 133 386 51 174
66 21 2 322 0 174 386 51 215
67 26 2 334 51 76 422 101 151
68 26 2 334 101 76 422 151 151
69 30 2 332 127 151 405 160 179
70 30 2 332 127 179 405 160 207
71 22 2 334 51 151 409 124 220
72 23 2 347 160 0 463 231 66
73 29 2 347 160 66 401 188 111
74 25 2 347 160 111 428 216 218
75 28 2 386 0 0 476 28 52
76 31 2 386 0 52 449 44 105
77 24 2 422 44 76 482 120 167
78 24 2 428 142 66 488 218 157
79 41 3 386 0 105 459 28 138
80 41 3 386 0 138 459 28 171
81 37 3 386 0 171 450 51 212
82 36 3 409 51 167 497 126 217
83 35 3 428 126 157 509 233 213
84 32 3 476 0 0 539 44 53
85 37 3 459 0 53 510 41 117
86 37 3 510 0 53 561 41 117
87 37 3 459 0 117 510 41 181
88 40 3 450 0 181 504 45 209
89 33 3 510 0 117 583 69 192
90 39 3 497 69 0 587 97 52
91 39 3 497 97 0 587 125 52
92 42 3 504 0 192 583 76 212
93 38 3 497 76 52 563 116 108
94 38 3 497 76 108 563 116 164
95 38 3 497 76 164 563 116 220
96 35 3 509 125 0 565 232 81
97 34 3 509 116 81 585 207 141
98 33 3 509 116 141 582 185 216
