Utilizacion 69.852663 VolCajasEmpacado 100.000000 Duracion[s] 0.053000 Iteraciones 1
0 3 0 0 0 0 101 116 197
1 3 0 0 116 0 101 232 197
2 1 0 0 0 197 20 65 200
3 1 0 0 0 200 20 65 203
4 1 0 0 0 203 20 65 206
5 1 0 0 0 206 20 65 209
6 1 0 0 0 209 20 65 212
7 1 0 0 0 212 20 65 215
8 1 0 0 0 215 20 65 218
9 1 0 0 0 218 20 65 221
10 1 0 0 0 221 20 65 224
11 1 0 0 0 224 20 65 227
12 2 0 0 65 197 20 115 217
13 2 0 20 65 197 40 115 217
14 2 0 40 65 197 60 115 217
15 2 0 60 65 197 80 115 217
16 2 0 80 65 197 100 115 217
17 2 0 0 115 197 20 165 217
18 2 0 20 115 197 40 165 217
19 2 0 40 115 197 60 165 217
20 2 0 60 115 197 80 165 217
21 2 0 80 115 197 100 165 217
22 2 0 0 165 197 20 215 217
23 2 0 20 165 197 40 215 217
24 2 0 40 165 197 60 215 217
25 2 0 60 165 197 80 215 217
26 2 0 80 165 197 100 215 217
27 2 0 0 65 217 20 115 237
28 2 0 20 65 217 40 115 237
29 2 0 40 65 217 60 115 237
30 2 0 60 65 217 80 115 237
31 2 0 80 65 217 100 115 237
32 2 0 0 115 217 20 165 237
33 2 0 20 115 217 40 165 237
34 2 0 40 115 217 60 165 237
35 2 0 60 115 217 80 165 237
36 2 0 80 115 217 100 165 237
37 2 0 0 165 217 20 215 237
38 2 0 20 165 217 40 215 237
39 2 0 40 165 217 60 215 237
40 2 0 60 165 217 80 215 237
41 2 0 80 165 217 100 215 237
42 1 0 0 65 237 20 130 240
43 1 0 20 65 237 40 130 240
44 1 0 40 65 237 60 130 240
45 1 0 60 65 237 80 130 240
46 1 0 80 65 237 100 130 240
47 1 0 0 65 240 20 130 243
48 1 0 20 65 240 40 130 243
49 1 0 40 65 240 60 130 243
50 1 0 60 65 240 80 130 243
51 1 0 80 65 240 100 130 243
52 0 0 0 130 237 45 145 240
53 0 0 45 130 237 90 145 240
54 0 0 0 130 240 45 145 243
55 0 0 45 130 240 90 145 243
56 0 0 0 215 197 45 230 200
57 0 0 45 215 197 90 230 200
58 0 0 0 215 200 45 230 203
59 0 0 45 215 200 90 230 203
60 0 0 0 215 203 45 230 206
61 0 0 45 215 203 90 230 206
62 0 0 0 215 206 45 230 209
63 0 0 45 215 206 90 230 209
64 2 0 20 0 197 40 50 217
65 2 0 40 0 197 60 50 217
66 2 0 60 0 197 80 50 217
67 2 0 80 0 197 100 50 217
68 2 0 20 0 217 40 50 237
69 2 0 40 0 217 60 50 237
70 2 0 60 0 217 80 50 237
71 2 0 80 0 217 100 50 237
72 3 0 101 0 0 202 116 197
73 3 0 101 116 0 202 232 197
74 2 0 101 0 197 121 50 217
75 2 0 121 0 197 141 50 217
76 2 0 141 0 197 161 50 217
77 2 0 161 0 197 181 50 217
78 2 0 181 0 197 201 50 217
79 2 0 101 0 217 121 50 237
80 4 0 202 0 0 370 155 195
81 4 0 370 0 0 538 155 195
82 4 0 538 0 0 706 155 195
83 4 0 706 0 0 874 155 195
84 5 1 0 145 237 18 197 240
85 5 1 18 145 237 36 197 240
86 5 1 36 145 237 54 197 240
87 5 1 54 145 237 72 197 240
88 5 1 72 145 237 90 197 240
89 5 1 0 145 240 18 197 243
90 5 1 18 145 240 36 197 243
91 5 1 36 145 240 54 197 243
92 5 1 54 145 240 72 197 243
93 5 1 72 145 240 90 197 243
94 5 1 0 197 237 52 215 240
95 5 1 0 197 240 52 215 243
96 9 1 202 155 0 277 240 86
97 9 1 202 155 86 277 240 172
98 6 1 202 0 195 257 58 244
99 6 1 257 0 195 312 58 244
100 6 1 312 0 195 367 58 244
101 6 1 367 0 195 422 58 244
102 6 1 422 0 195 477 58 244
103 6 1 477 0 195 532 58 244
104 6 1 202 58 195 257 116 244
105 6 1 257 58 195 312 116 244
106 6 1 312 58 195 367 116 244
107 6 1 367 58 195 422 116 244
108 6 1 422 58 195 477 116 244
109 6 1 477 58 195 532 116 244
110 7 1 277 155 0 363 230 85
111 9 1 277 155 85 362 230 171
112 8 1 363 155 0 440 234 69
113 8 1 363 155 69 440 234 138
114 8 1 363 155 138 440 234 207
115 9 1 440 155 0 526 240 75
116 9 1 440 155 75 526 240 150
117 9 1 440 155 150 526 240 225
118 9 1 526 155 0 611 230 86
119 9 1 526 155 86 611 230 172
120 7 1 611 155 0 697 230 85
121 7 1 611 155 85 697 230 170
122 7 1 697 155 0 783 230 85
123 8 1 783 155 0 860 234 69
124 8 1 783 155 69 860 234 138
125 8 1 783 155 138 860 234 207
126 8 1 860 155 0 939 232 69
127 8 1 860 155 69 939 232 138
128 8 1 860 155 138 939 232 207
129 10 1 874 0 0 966 95 82
130 10 1 966 0 0 1058 95 82
131 10 1 1058 0 0 1150 95 82
132 10 1 874 0 82 966 95 164
133 10 1 966 0 82 1058 95 164
134 10 1 1058 0 82 1150 95 164
135 8 1 874 0 164 953 77 233
136 8 1 939 95 0 1018 172 69
137 8 1 1018 95 0 1097 172 69
138 8 1 1097 95 0 1176 172 69
139 8 1 1176 95 0 1255 172 69
140 8 1 1255 95 0 1334 172 69
141 8 1 939 95 69 1018 172 138
142 8 1 1018 95 69 1097 172 138
143 8 1 1097 95 69 1176 172 138
144 8 1 1176 95 69 1255 172 138
145 8 1 1255 95 69 1334 172 138
146 11 2 939 172 0 1007 236 57
147 11 2 939 172 57 1007 236 114
148 11 2 939 172 114 1007 236 171
149 11 2 939 172 171 1007 236 228
150 12 2 939 95 138 1016 169 205
151 11 2 953 0 164 1017 68 221
152 11 2 1017 0 164 1081 68 221
153 11 2 1081 0 164 1145 68 221
154 11 2 1007 172 0 1071 240 57
155 11 2 1007 172 57 1071 240 114
156 11 2 1007 172 114 1071 240 171
157 11 2 1007 172 171 1071 240 228
158 11 2 1016 95 138 1080 163 195
159 12 2 1080 95 138 1157 169 205
