Utilizacion 78.938215 VolCajasEmpacado 95.692560 Duracion[s] 20.074000 Iteraciones 3087
0 5 0 0 0 0 68 69 61
1 5 0 0 0 61 68 69 122
2 5 0 0 0 122 68 69 183
3 5 0 0 0 183 68 69 244
4 6 0 0 69 0 92 151 95
5 6 0 0 151 0 92 233 95
6 6 0 0 69 95 95 151 187
7 6 0 0 151 95 95 233 187
8 0 0 0 69 187 37 103 217
9 2 0 0 103 187 45 149 228
10 2 0 45 103 187 90 149 228
11 1 0 0 149 187 41 192 223
12 1 0 0 192 187 41 235 223
13 2 0 41 149 187 87 194 228
14 3 0 95 0 0 232 126 161
15 6 0 95 0 161 190 92 243
16 4 0 95 126 0 196 232 92
17 6 0 95 126 92 190 208 184
18 3 0 232 0 0 358 137 161
19 14 1 41 194 187 90 238 237
20 7 1 95 92 161 135 125 198
21 7 1 135 92 161 175 125 198
22 7 1 95 92 198 135 125 235
23 7 1 135 92 198 175 125 235
24 14 1 95 125 184 139 174 234
25 13 1 190 0 161 259 61 229
26 13 1 190 61 161 259 122 229
27 11 1 196 137 0 314 237 108
28 11 1 314 137 0 432 237 108
29 11 1 432 137 0 550 237 108
30 13 1 190 137 108 251 206 176
31 13 1 190 137 176 251 206 244
32 13 1 251 137 108 312 206 176
33 13 1 312 137 108 373 206 176
34 13 1 373 137 108 434 206 176
35 13 1 434 137 108 495 206 176
36 13 1 495 137 108 556 206 176
37 13 1 251 137 176 312 206 244
38 13 1 312 137 176 373 206 244
39 13 1 373 137 176 434 206 244
40 13 1 434 137 176 495 206 244
41 13 1 495 137 176 556 206 244
42 13 1 259 0 161 328 61 229
43 13 1 259 61 161 328 122 229
44 9 1 358 0 0 471 126 218
45 9 1 471 0 0 584 126 218
46 9 1 584 0 0 697 126 218
47 9 1 697 0 0 810 126 218
48 9 1 810 0 0 923 126 218
49 9 1 923 0 0 1036 126 218
50 9 1 1036 0 0 1149 126 218
51 8 1 556 126 0 682 239 144
52 12 1 556 126 144 662 218 245
53 10 1 682 126 0 798 227 197
54 13 1 798 126 0 859 195 68
55 13 1 859 126 0 920 195 68
56 13 1 920 126 0 981 195 68
57 13 1 981 126 0 1042 195 68
58 13 1 1042 126 0 1103 195 68
59 13 1 1103 126 0 1164 195 68
60 13 1 1164 126 0 1225 195 68
61 8 1 798 126 68 924 239 212
62 17 2 924 126 68 1010 201 153
63 17 2 924 126 153 1010 201 238
64 15 2 1010 126 68 1096 211 143
65 15 2 1096 126 68 1182 211 143
66 15 2 1182 126 68 1268 211 143
67 16 2 1010 126 143 1092 218 238
68 16 2 1092 126 143 1184 208 238
69 17 2 1149 0 0 1224 86 85
70 17 2 1149 0 85 1224 86 170
71 15 2 1149 0 170 1235 85 245
72 17 2 1184 86 143 1259 172 228
73 19 2 1184 172 143 1261 239 217
74 15 2 1235 0 0 1321 85 75
75 18 2 1259 0 75 1333 77 142
76 21 2 1235 0 142 1284 55 197
77 19 2 1268 85 0 1335 162 74
78 19 2 1268 162 0 1335 239 74
79 19 2 1268 85 74 1335 162 148
80 19 2 1268 162 74 1335 239 148
81 19 2 1268 85 148 1335 162 222
82 19 2 1268 162 148 1335 239 222
83 20 2 1284 0 142 1345 54 202
