Utilizacion 69.418564 VolCajasEmpacado 31.484847 Duracion[s] 60.386000 Iteraciones 73
0 9 0 0 0 0 65 54 10
1 9 0 65 0 0 130 54 10
2 9 0 0 54 0 65 108 10
3 9 0 65 54 0 130 108 10
4 9 0 0 108 0 65 162 10
5 9 0 65 108 0 130 162 10
6 9 0 0 162 0 65 216 10
7 9 0 65 162 0 130 216 10
8 1 0 0 0 10 112 70 81
9 1 0 0 0 81 112 70 152
10 1 0 0 0 152 112 70 223
11 21 0 0 216 0 50 218 22
12 21 0 0 218 0 50 220 22
13 21 0 0 220 0 50 222 22
14 21 0 0 222 0 50 224 22
15 21 0 0 224 0 50 226 22
16 21 0 0 226 0 50 228 22
17 21 0 0 228 0 50 230 22
18 21 0 0 230 0 50 232 22
19 21 0 0 232 0 50 234 22
20 21 0 0 234 0 50 236 22
21 21 0 0 236 0 50 238 22
22 21 0 0 238 0 50 240 22
23 18 0 0 0 223 13 25 224
24 18 0 0 0 224 13 25 225
25 18 0 0 0 225 13 25 226
26 18 0 0 0 226 13 25 227
27 18 0 0 0 227 13 25 228
28 18 0 0 0 228 13 25 229
29 18 0 0 0 229 13 25 230
30 18 0 0 0 230 13 25 231
31 18 0 0 0 231 13 25 232
32 18 0 0 0 232 13 25 233
33 18 0 0 0 233 13 25 234
34 18 0 0 0 234 13 25 235
35 18 0 0 0 235 13 25 236
36 18 0 0 0 236 13 25 237
37 18 0 0 0 237 13 25 238
38 18 0 0 0 238 13 25 239
39 18 0 0 0 239 13 25 240
40 18 0 0 0 240 13 25 241
41 18 0 0 0 241 13 25 242
42 18 0 0 0 242 13 25 243
43 18 0 0 0 243 13 25 244
44 18 0 0 0 244 13 25 245
45 18 0 0 25 223 13 50 224
46 18 0 13 25 223 26 50 224
47 18 0 26 25 223 39 50 224
48 18 0 39 25 223 52 50 224
49 18 0 52 25 223 65 50 224
50 18 0 65 25 223 78 50 224
51 18 0 78 25 223 91 50 224
52 18 0 91 25 223 104 50 224
53 20 0 0 50 223 40 66 225
54 20 0 0 50 225 40 66 227
55 20 0 0 50 227 40 66 229
56 20 0 0 50 229 40 66 231
57 20 0 0 50 231 40 66 233
58 20 0 0 50 233 40 66 235
59 20 0 0 50 235 40 66 237
60 20 0 0 50 237 40 66 239
61 20 0 0 50 239 40 66 241
62 20 0 0 50 241 40 66 243
63 20 0 0 50 243 40 66 245
64 21 0 13 0 223 63 22 225
65 21 0 13 0 225 63 22 227
66 21 0 13 0 227 63 22 229
67 21 0 13 0 229 63 22 231
68 21 0 13 0 231 63 22 233
69 21 0 13 0 233 63 22 235
70 21 0 13 0 235 63 22 237
71 21 0 13 0 237 63 22 239
72 20 0 13 0 239 53 16 241
73 1 0 0 70 10 112 141 80
74 1 0 0 70 80 112 141 150
75 1 0 0 70 150 112 141 220
76 20 0 13 0 241 53 16 243
77 20 0 13 0 243 53 16 245
78 20 0 40 50 223 80 66 225
79 20 0 40 50 225 80 66 227
80 20 0 40 50 227 80 66 229
81 20 0 40 50 229 80 66 231
82 20 0 40 50 231 80 66 233
83 20 0 40 50 233 80 66 235
84 20 0 40 50 235 80 66 237
85 20 0 40 50 237 80 66 239
86 20 0 40 50 239 80 66 241
87 20 0 40 50 241 80 66 243
88 20 0 40 50 243 80 66 245
89 20 0 63 0 223 103 16 225
90 20 0 63 0 225 103 16 227
91 20 0 63 0 227 103 16 229
92 20 0 63 0 229 103 16 231
93 20 0 63 0 231 103 16 233
94 12 0 0 70 220 46 120 238
95 5 0 0 141 10 130 154 114
96 8 0 46 70 220 101 125 240
97 5 0 0 154 10 130 167 114
98 27 0 0 167 10 41 210 46
99 27 0 41 167 10 82 210 46
100 2 0 0 167 46 63 168 109
101 5 0 0 141 114 130 154 218
102 8 0 0 168 46 55 188 101
103 8 0 0 168 101 55 188 156
104 8 0 0 168 156 55 188 211
105 5 0 0 154 114 130 167 218
106 5 0 50 216 0 154 229 130
107 13 0 82 167 10 127 213 51
108 16 0 50 229 0 52 231 39
109 27 0 82 167 51 118 210 92
110 27 0 82 167 92 118 210 133
111 27 0 82 167 133 118 210 174
112 27 0 82 167 174 118 210 215
113 5 0 112 0 10 125 104 140
114 17 0 130 0 0 285 168 195
115 5 0 130 0 195 234 130 208
116 28 0 130 168 0 179 212 50
117 12 0 130 0 208 180 46 226
118 12 0 130 46 208 180 92 226
119 12 0 130 0 226 180 46 244
120 12 0 130 46 226 180 92 244
121 11 0 180 0 208 230 50 229
122 11 0 180 50 208 230 100 229
123 5 0 154 212 0 258 225 130
124 5 0 154 225 0 258 238 130
125 5 0 179 168 0 283 181 130
126 5 0 179 181 0 283 194 130
127 5 0 179 194 0 283 207 130
128 12 0 234 0 195 284 46 213
129 12 0 234 0 213 284 46 231
130 12 0 234 46 195 284 92 213
131 12 0 234 92 195 284 138 213
132 12 0 234 46 213 280 96 231
133 1 0 283 168 0 395 238 71
134 9 0 283 168 71 337 233 81
135 9 0 283 168 81 337 233 91
136 10 0 283 168 91 337 229 151
137 10 0 283 168 151 337 229 211
138 22 0 285 0 0 423 136 197
139 22 0 423 0 0 561 136 197
140 14 0 285 0 197 425 112 240
141 1 0 395 136 0 507 207 70
142 1 0 507 136 0 619 207 70
143 4 0 395 136 70 475 196 141
144 0 0 475 136 70 530 185 125
145 0 0 475 136 125 530 185 180
146 0 0 475 136 180 530 185 235
147 26 0 561 0 0 674 126 144
148 0 0 561 0 144 616 55 193
149 0 0 561 55 144 616 110 193
150 0 0 616 0 144 671 49 199
151 0 0 616 49 144 671 104 193
152 0 0 616 49 193 671 104 242
153 15 0 619 126 0 759 239 143
154 15 0 759 126 0 899 239 143
155 15 0 899 126 0 1039 239 143
156 0 0 619 126 143 668 181 198
157 0 0 668 126 143 717 181 198
158 0 0 717 126 143 766 181 198
159 14 0 674 0 0 814 112 43
160 14 0 814 0 0 954 112 43
161 6 0 674 0 43 814 112 180
162 7 0 766 126 143 906 238 214
163 7 0 814 0 43 954 112 114
164 7 0 814 0 114 954 112 185
165 25 0 954 0 0 1070 116 162
166 7 0 1039 116 0 1179 228 71
167 7 0 1039 116 71 1179 228 142
168 7 0 1039 116 142 1179 228 213
169 25 0 1070 0 0 1186 116 162
170 23 0 1179 116 0 1333 236 155
171 7 0 1179 116 155 1319 228 226
172 7 0 1186 0 0 1326 112 71
173 7 0 1186 0 71 1326 112 142
174 7 0 1186 0 142 1326 112 213
