Utilizacion 68.758342 VolCajasEmpacado 98.485282 Duracion[s] 60.044000 Iteraciones 1129
0 2 0 0 0 0 95 92 82
1 0 0 0 0 82 50 20 102
2 0 0 0 0 102 50 20 122
3 0 0 0 0 122 50 20 142
4 0 0 0 0 142 50 20 162
5 0 0 0 0 162 50 20 182
6 0 0 0 0 182 50 20 202
7 0 0 0 0 202 50 20 222
8 0 0 0 0 222 50 20 242
9 0 0 0 20 82 50 40 102
10 0 0 0 40 82 50 60 102
11 0 0 0 60 82 50 80 102
12 0 0 0 20 102 50 40 122
13 0 0 0 20 122 50 40 142
14 0 0 0 20 142 50 40 162
15 0 0 0 20 162 50 40 182
16 0 0 0 20 182 50 40 202
17 0 0 0 20 202 50 40 222
18 0 0 0 20 222 50 40 242
19 0 0 0 40 102 50 60 122
20 0 0 0 40 122 50 60 142
21 0 0 0 40 142 50 60 162
22 1 0 0 92 0 68 156 57
23 1 0 0 156 0 68 220 57
24 1 0 0 92 57 64 160 114
25 1 0 0 92 114 64 160 171
26 1 0 0 92 171 64 160 228
27 1 0 68 92 0 132 160 57
28 1 0 68 160 0 132 228 57
29 1 0 68 92 57 132 160 114
30 1 0 68 160 57 132 228 114
31 1 0 68 160 114 132 228 171
32 1 0 68 160 171 132 228 228
33 1 0 68 92 114 132 160 171
34 1 0 68 92 171 132 160 228
35 2 0 95 0 0 190 92 82
36 1 0 95 0 82 159 68 139
37 1 0 95 0 139 159 68 196
38 3 1 0 228 0 52 231 18
39 3 1 0 231 0 52 234 18
40 3 1 0 234 0 52 237 18
41 3 1 0 237 0 52 240 18
42 3 1 0 92 228 52 110 231
43 3 1 0 110 228 52 128 231
44 3 1 0 92 231 52 110 234
45 3 1 0 110 231 52 128 234
46 3 1 0 92 234 52 110 237
47 3 1 0 110 234 52 128 237
48 3 1 0 92 237 52 110 240
49 3 1 0 110 237 52 128 240
50 3 1 0 92 240 52 110 243
51 3 1 0 110 240 52 128 243
52 3 1 0 228 18 52 231 36
53 5 1 132 92 0 245 218 144
54 4 1 132 92 144 240 210 244
55 4 1 245 0 0 353 118 100
56 4 1 245 118 0 353 236 100
57 4 1 245 0 100 353 118 200
58 4 1 245 118 100 353 236 200
59 4 1 353 0 0 461 118 100
60 4 1 353 118 0 461 236 100
61 4 1 353 0 100 461 118 200
62 4 1 353 118 100 461 236 200
63 4 1 461 0 0 569 118 100
64 4 1 461 118 0 569 236 100
65 4 1 461 0 100 569 118 200
66 4 1 461 118 100 569 236 200
67 4 1 569 0 0 677 118 100
68 4 1 569 118 0 677 236 100
69 7 2 569 0 100 646 79 169
70 7 2 569 0 169 646 79 238
71 7 2 569 79 100 648 156 169
72 7 2 569 79 169 648 156 238
73 7 2 569 156 100 646 235 169
74 7 2 569 156 169 646 235 238
75 8 2 677 0 0 877 96 178
76 8 2 677 96 0 877 192 178
77 10 2 877 0 0 978 116 197
78 10 2 877 116 0 978 232 197
79 9 2 978 0 0 1078 116 129
80 9 2 978 116 0 1078 232 129
81 7 2 978 0 129 1057 77 198
82 7 2 978 77 129 1057 154 198
83 6 2 978 154 129 1055 221 203
84 10 2 1078 0 0 1179 116 197
85 10 2 1179 0 0 1280 116 197
86 10 2 1078 116 0 1179 232 197
87 10 2 1179 116 0 1280 232 197
88 6 2 1280 0 0 1347 77 74
