Utilizacion 79.544906 VolCajasEmpacado 80.397348 Duracion[s] 60.004000 Iteraciones 699
0 5 0 0 0 0 63 50 70
1 5 0 0 50 0 63 100 70
2 5 0 0 0 70 63 50 140
3 5 0 0 50 70 63 100 140
4 5 0 0 0 140 63 50 210
5 5 0 0 50 140 63 100 210
6 4 0 0 100 0 119 150 67
7 4 0 0 150 0 119 200 67
8 4 0 0 100 67 119 150 134
9 4 0 0 150 67 119 200 134
10 4 0 0 100 134 119 150 201
11 4 0 0 150 134 119 200 201
12 17 0 0 200 0 80 231 55
13 17 0 0 200 55 80 231 110
14 17 0 0 200 110 80 231 165
15 17 0 0 200 165 80 231 220
16 14 0 63 0 0 106 42 36
17 14 0 63 42 0 106 84 36
18 14 0 63 0 36 106 42 72
19 14 0 63 42 36 106 84 72
20 14 0 63 0 72 106 42 108
21 14 0 63 42 72 106 84 108
22 11 0 63 0 108 113 41 153
23 11 0 63 41 108 113 82 153
24 5 0 63 0 153 113 70 216
25 18 0 80 200 0 162 230 49
26 18 0 80 200 49 162 230 98
27 18 0 80 200 98 162 230 147
28 19 0 80 200 147 173 226 183
29 19 0 80 200 183 173 226 219
30 11 0 113 0 0 158 50 41
31 11 0 158 0 0 203 50 41
32 11 0 203 0 0 248 50 41
33 11 0 113 50 0 158 100 41
34 11 0 158 50 0 203 100 41
35 11 0 203 50 0 248 100 41
36 6 0 113 0 41 161 100 96
37 6 0 161 0 41 209 100 96
38 6 0 209 0 41 257 100 96
39 13 0 113 0 96 233 99 132
40 9 0 113 0 132 156 45 201
41 9 0 113 45 132 156 90 201
42 3 0 119 100 0 192 150 98
43 3 0 119 150 0 192 200 98
44 3 0 119 100 98 192 150 196
45 3 0 119 150 98 192 200 196
46 10 0 119 90 196 221 186 218
47 2 0 156 0 132 214 89 202
48 19 0 173 200 0 266 226 36
49 19 0 266 200 0 359 226 36
50 19 0 359 200 0 452 226 36
51 19 0 452 200 0 545 226 36
52 17 0 214 0 132 245 80 187
53 7 0 192 186 36 252 232 90
54 7 0 192 186 90 252 232 144
55 7 0 192 186 144 252 232 198
56 0 0 221 100 0 263 176 76
57 9 0 221 100 76 266 143 145
58 9 0 221 143 76 266 186 145
59 12 0 221 80 145 258 185 218
60 0 0 252 186 36 328 228 112
61 0 0 328 186 36 404 228 112
62 0 0 404 186 36 480 228 112
63 0 0 480 186 36 556 228 112
64 7 0 252 186 112 306 232 172
65 14 0 252 185 172 294 221 215
66 12 0 257 0 0 362 37 73
67 12 0 257 37 0 362 74 73
68 12 0 257 0 73 362 37 146
69 12 0 257 37 73 362 74 146
70 12 0 257 0 146 362 37 219
71 12 0 257 37 146 362 74 219
72 10 0 266 74 0 362 176 22
73 10 0 266 74 22 362 176 44
74 10 0 266 74 44 362 176 66
75 10 0 266 74 66 362 176 88
76 10 0 266 74 88 362 176 110
77 10 0 266 74 110 362 176 132
78 10 0 266 74 132 362 176 154
79 10 0 266 74 154 362 176 176
80 10 0 266 74 176 362 176 198
81 10 0 266 74 198 362 176 220
82 8 0 306 176 112 399 221 190
83 8 0 399 176 112 492 221 190
84 8 0 492 176 112 585 221 190
85 1 0 362 0 0 466 92 63
86 1 0 466 0 0 570 92 63
87 1 0 362 0 63 466 92 126
88 1 0 466 0 63 570 92 126
89 16 0 362 0 126 462 53 160
90 16 0 362 0 160 462 53 194
91 3 0 362 92 0 460 142 73
92 3 0 362 92 73 460 142 146
93 3 0 362 92 146 460 142 219
94 15 0 362 53 126 482 88 164
95 15 0 362 53 164 482 88 202
96 16 0 362 142 0 462 176 53
97 16 0 362 142 53 462 176 106
98 16 0 362 142 106 462 176 159
99 16 0 362 142 159 462 176 212
100 8 0 462 0 126 555 45 204
101 5 0 460 92 0 530 142 63
102 3 0 460 92 63 533 142 161
103 7 0 460 88 161 520 142 207
104 16 0 462 142 0 562 176 53
105 12 0 482 45 126 587 82 199
106 7 0 533 92 0 587 138 60
