Utilizacion 70.612052 VolCajasEmpacado 71.577424 Duracion[s] 60.011000 Iteraciones 2573
0 2 0 0 0 0 82 81 71
1 2 0 0 81 0 82 162 71
2 3 0 0 162 0 61 233 76
3 3 0 0 162 76 61 233 152
4 4 0 0 0 71 69 86 132
5 4 0 0 0 132 69 86 193
6 1 0 0 0 193 67 60 218
7 3 0 0 86 71 76 157 132
8 8 0 0 86 132 77 133 215
9 1 0 0 133 152 67 193 177
10 11 0 0 133 177 52 187 218
11 9 0 0 193 152 51 228 207
12 0 0 61 193 0 178 223 54
13 7 0 82 0 0 130 45 80
14 6 0 69 0 80 166 53 129
15 6 0 69 0 129 166 53 178
16 5 0 82 53 0 170 172 51
17 10 0 82 53 51 125 153 101
18 20 1 61 193 54 116 228 105
19 17 1 67 157 105 162 231 147
20 22 1 69 0 178 129 67 203
21 21 1 67 133 147 148 231 173
22 21 1 67 133 173 148 231 199
23 13 1 77 67 101 146 128 187
24 22 1 77 67 187 144 127 212
25 18 1 129 0 178 183 52 219
26 15 1 146 53 51 193 130 134
27 16 1 146 53 134 194 98 214
28 14 1 170 130 0 267 183 49
29 14 1 170 130 49 267 183 98
30 14 1 170 130 98 267 183 147
31 12 1 178 183 0 278 226 50
32 19 1 194 0 0 266 74 35
33 22 1 194 0 35 254 67 60
34 28 2 146 98 134 183 122 179
35 27 2 148 122 147 265 176 177
36 27 2 148 176 147 265 230 177
37 26 2 148 122 177 237 183 218
38 24 2 183 0 60 263 48 105
39 23 2 183 0 105 260 47 188
40 25 2 194 74 0 289 116 74
41 29 2 194 48 74 266 122 109
42 41 3 146 98 179 191 122 216
43 40 3 183 0 188 279 40 212
44 36 3 194 47 109 268 119 144
45 34 3 194 47 144 289 121 186
46 37 3 194 47 186 268 107 218
47 30 3 237 121 177 289 175 218
48 33 3 278 175 0 397 226 88
49 33 3 278 175 88 397 226 176
50 35 3 279 0 0 368 41 61
51 31 3 289 41 0 371 112 81
52 31 3 371 41 0 453 112 81
53 38 3 289 0 81 359 95 111
54 32 3 289 0 111 365 71 172
55 39 3 289 0 172 356 60 197
56 44 4 148 183 177 248 233 220
57 48 4 248 175 177 272 220 214
58 43 4 289 71 111 366 118 194
59 50 4 268 60 194 335 120 219
60 43 4 289 120 0 366 167 83
61 47 4 289 120 83 378 161 144
62 47 4 289 120 144 378 161 205
63 46 4 289 161 176 363 221 208
64 42 4 366 0 81 427 86 150
65 42 4 366 0 150 427 86 219
66 45 4 378 86 81 473 128 155
67 49 4 378 86 155 473 156 185
68 62 5 378 86 185 476 167 211
69 58 5 363 167 176 415 221 217
70 59 5 415 167 0 466 222 35
71 56 5 415 167 35 515 217 78
72 60 5 415 167 78 489 199 138
73 64 5 415 199 78 452 223 123
74 51 5 415 167 138 460 215 218
75 55 5 453 0 0 572 51 88
76 52 5 427 0 88 509 81 159
77 54 5 427 0 159 513 69 220
78 61 5 513 0 88 583 95 118
79 53 5 476 95 0 552 166 61
80 63 5 476 95 61 536 162 86
81 61 5 476 95 86 571 165 116
82 57 5 513 0 118 587 95 160
83 56 5 476 95 116 576 138 166
84 62 5 476 69 166 557 167 192
85 70 6 460 167 138 501 221 190
86 74 6 476 69 192 557 167 218
87 72 6 513 0 160 587 60 192
88 70 6 515 167 0 556 221 52
89 68 6 515 167 52 563 212 132
90 67 6 501 167 132 584 214 209
