Utilizacion 62.728163 VolCajasEmpacado 63.776886 Duracion[s] 60.008000 Iteraciones 7293
0 0 0 0 0 0 56 101 39
1 1 0 0 0 39 33 55 103
2 2 1 33 0 39 68 116 106
3 3 2 0 0 106 66 93 132
4 3 2 0 0 132 66 93 158
5 3 2 0 0 158 66 93 184
6 4 2 0 116 0 72 174 78
7 4 2 0 174 0 72 232 78
8 5 2 0 116 78 57 173 185
9 7 3 0 173 78 57 230 185
10 6 3 68 0 0 168 108 39
11 8 4 68 0 39 140 64 76
12 10 4 68 0 76 140 78 134
13 10 4 68 0 134 140 78 192
14 9 4 72 108 0 180 208 39
15 11 5 0 78 185 66 171 211
16 12 5 0 171 185 64 226 218
17 13 5 68 78 39 184 113 106
18 14 5 72 113 39 173 152 95
19 17 6 66 0 192 132 93 218
20 16 6 66 93 106 130 130 178
21 15 6 66 130 95 182 165 162
22 18 7 66 130 162 167 169 218
23 20 7 72 169 39 129 226 146
24 19 7 182 113 0 290 213 39
25 22 8 64 171 146 171 228 203
26 21 8 171 165 39 287 232 74
27 23 9 132 78 106 233 117 162
28 24 9 168 0 0 240 58 78
29 26 10 132 78 162 233 117 218
30 25 10 140 0 78 198 78 150
31 27 10 140 0 150 212 64 187
32 27 10 212 0 78 249 64 150
33 25 10 212 0 150 284 78 208
34 28 10 171 165 74 228 222 181
35 32 11 171 117 181 279 217 220
36 30 11 233 78 0 349 113 67
37 31 11 233 78 67 297 115 139
38 29 11 233 78 139 297 111 194
39 33 11 284 0 0 342 78 72
40 34 12 284 0 72 356 64 109
41 36 13 284 0 109 321 72 173
42 35 13 290 115 0 325 231 67
43 37 14 287 115 67 353 208 93
44 38 15 279 115 93 395 150 160
45 38 15 279 150 93 395 185 160
46 41 16 279 185 93 351 222 157
47 39 16 279 111 160 346 227 195
48 40 16 356 0 0 456 108 39
49 42 17 284 0 173 348 72 210
50 43 17 346 72 160 403 179 217
51 44 18 356 0 39 411 64 72
52 45 19 356 0 72 434 72 130
53 48 20 348 0 130 449 39 186
54 47 20 353 185 0 417 222 72
55 46 20 353 185 72 469 220 139
56 49 20 403 108 0 510 165 57
57 50 21 351 185 139 452 224 195
58 51 21 403 72 57 460 179 114
59 52 22 348 39 130 403 72 194
60 53 23 403 0 186 458 64 219
61 54 23 403 72 114 475 130 192
62 56 24 403 130 114 475 167 178
63 55 24 458 0 0 574 35 67
64 57 24 458 0 67 515 57 174
65 59 25 458 0 174 559 56 213
66 58 25 469 167 0 541 231 37
67 60 25 469 167 37 526 224 144
68 61 26 403 130 178 467 185 211
69 63 27 452 185 144 516 222 216
70 62 27 541 56 0 576 172 67
71 65 28 515 56 67 587 134 125
72 66 28 475 57 125 583 157 164
73 64 28 475 57 164 542 173 199
