Utilizacion 70.211256 VolCajasEmpacado 71.836798 Duracion[s] 60.001000 Iteraciones 4561
0 2 0 0 0 0 104 74 50
1 0 0 0 74 0 37 122 42
2 1 0 0 0 50 50 55 76
3 3 1 0 0 76 37 48 118
4 4 1 0 122 0 53 174 38
5 5 2 0 0 118 47 26 152
6 7 2 0 174 0 108 223 69
7 8 2 0 122 38 104 172 112
8 6 2 0 172 69 83 212 139
9 9 2 50 0 50 123 78 122
10 11 3 0 0 152 37 42 200
11 12 3 37 26 122 120 66 192
12 10 3 0 78 42 55 104 92
13 12 3 0 78 92 83 118 162
14 15 4 0 66 162 104 140 212
15 16 4 0 140 139 72 213 217
16 13 4 83 140 112 125 177 160
17 14 4 72 140 160 124 178 213
18 17 5 37 0 192 87 55 218
19 18 5 104 78 0 212 127 69
20 19 6 83 178 69 121 231 121
21 21 6 104 78 69 208 128 143
22 21 6 104 78 143 208 128 217
23 20 6 121 178 0 204 218 70
24 22 7 83 178 121 117 204 168
25 22 7 83 178 168 117 204 215
26 22 7 83 204 121 130 230 155
27 23 7 72 204 155 127 230 205
28 25 7 123 0 0 201 72 73
29 25 7 123 0 73 201 72 146
30 24 7 120 0 146 224 50 220
31 27 8 125 128 0 229 178 74
32 27 8 125 128 74 229 178 148
33 28 8 125 128 148 203 201 220
34 26 8 203 128 148 255 166 201
35 29 9 212 50 0 285 128 72
36 30 10 204 178 0 308 228 74
37 30 10 308 178 0 412 228 74
38 31 11 203 178 74 286 218 144
39 32 12 203 178 144 251 215 186
40 35 12 208 50 72 280 128 145
41 33 12 208 50 145 260 88 198
42 34 12 224 0 0 332 49 69
43 36 13 224 0 69 328 50 143
44 37 14 203 166 186 237 213 212
45 38 14 208 88 145 250 125 193
46 40 14 224 0 143 328 50 217
47 39 14 255 128 0 338 168 70
48 41 14 285 50 0 363 122 73
49 41 14 363 50 0 441 122 73
50 44 15 208 88 193 255 122 219
51 42 15 251 166 144 289 219 196
52 43 15 280 50 73 354 154 123
53 45 16 255 88 145 303 130 182
54 46 17 255 88 182 307 141 220
55 46 17 280 50 123 332 88 176
56 48 18 260 50 176 308 87 218
57 49 18 289 154 74 397 203 143
58 47 18 289 203 74 344 229 124
59 50 19 289 141 143 323 188 169
60 51 19 308 50 176 350 98 213
61 52 19 307 98 123 390 138 193
62 53 19 323 138 143 427 188 217
63 56 20 332 0 0 379 26 34
64 55 20 332 0 34 380 37 76
65 54 20 427 122 0 500 194 78
66 57 21 307 98 193 354 132 219
67 58 21 328 0 76 411 40 146
68 58 21 328 0 146 411 40 216
69 59 22 354 40 73 437 80 143
70 59 22 350 40 143 433 80 213
71 60 22 441 0 0 514 72 78
72 61 23 354 80 193 388 127 219
73 61 23 289 188 143 336 214 177
74 61 23 289 188 177 336 222 203
75 61 23 336 188 143 383 214 177
76 63 23 427 80 78 501 184 128
77 62 23 412 194 0 464 232 53
78 65 24 390 80 128 473 120 198
79 65 24 411 0 78 494 40 148
80 64 24 411 0 148 464 38 200
81 66 24 427 120 128 535 189 177
82 66 24 514 0 0 563 108 69
83 67 24 514 0 69 586 73 147
84 68 25 412 194 53 465 232 105
85 72 26 336 188 177 383 222 203
86 71 26 397 189 105 452 215 155
87 69 26 427 120 177 480 172 215
88 70 26 494 0 147 567 78 219
89 73 27 383 189 155 431 226 197
90 74 27 465 194 0 517 232 53
91 75 27 535 108 0 584 216 69
92 76 28 431 172 177 478 206 203
93 77 28 500 189 69 583 229 139
94 78 29 473 78 128 521 115 170
95 79 30 478 189 139 561 229 209
96 80 30 535 78 69 585 182 143
97 82 31 473 78 170 521 115 212
98 81 31 480 115 177 535 165 203
99 81 31 521 78 143 576 104 193
100 83 32 535 104 143 561 159 193
