Utilizacion 41.497249 VolCajasEmpacado 100.000000 Duracion[s] 0.020000 Iteraciones 1
0 0 0 0 0 0 28 27 3
1 0 0 0 27 0 28 54 3
2 0 0 0 54 0 28 81 3
3 0 0 0 81 0 28 108 3
4 0 0 0 108 0 28 135 3
5 0 0 0 135 0 28 162 3
6 0 0 0 162 0 28 189 3
7 0 0 0 189 0 28 216 3
8 1 0 0 216 0 56 230 56
9 1 0 0 216 56 56 230 112
10 6 0 28 0 0 143 99 1
11 6 0 28 99 0 143 198 1
12 6 0 28 0 1 143 99 2
13 6 0 28 0 2 143 99 3
14 4 0 28 0 3 88 80 21
15 4 0 28 0 21 88 80 39
16 4 0 28 0 39 88 80 57
17 4 0 28 0 57 88 80 75
18 4 0 28 0 75 88 80 93
19 4 0 28 0 93 88 80 111
20 5 0 28 99 1 116 187 21
21 5 0 28 99 21 116 187 41
22 5 0 28 99 41 116 187 61
23 5 0 28 99 61 116 187 81
24 2 0 28 99 81 84 169 152
25 3 0 143 0 0 283 114 106
26 3 0 143 114 0 283 228 106
27 3 0 143 0 106 283 114 212
28 3 0 143 114 106 283 228 212
29 7 0 283 0 0 395 140 133
30 9 1 143 0 212 222 92 213
31 9 1 143 0 213 222 92 214
32 9 1 143 0 214 222 92 215
33 9 1 143 0 215 222 92 216
34 9 1 143 0 216 222 92 217
35 9 1 143 0 217 222 92 218
36 9 1 143 0 218 222 92 219
37 9 1 143 0 219 222 92 220
38 10 1 283 0 133 395 80 167
39 8 1 283 0 167 363 60 204
40 8 1 283 0 204 363 60 241
41 12 1 283 140 0 395 220 147
42 12 1 395 140 0 507 220 147
43 12 1 507 140 0 619 220 147
44 12 1 619 140 0 731 220 147
45 10 1 283 140 147 395 220 181
46 13 1 395 0 0 507 140 193
47 11 1 507 0 0 587 120 201
48 11 1 587 0 0 667 120 201
49 17 2 283 140 181 354 220 241
50 16 2 507 0 201 647 112 238
51 18 2 354 140 181 394 191 232
52 18 2 395 140 147 446 191 187
53 18 2 395 140 187 446 191 227
54 17 2 446 140 147 517 220 207
55 18 2 517 140 147 557 191 198
56 15 2 667 0 0 807 112 172
57 15 2 807 0 0 947 112 172
58 16 2 667 0 172 807 112 209
59 14 2 731 112 0 871 226 53
60 14 2 871 112 0 1011 226 53
