Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 40.067000 Iteraciones 685
0 0 0 0 0 0 154 149 148
1 0 0 154 0 0 308 149 148
2 0 0 308 0 0 462 149 148
3 1 0 0 0 148 61 60 202
4 1 0 0 149 0 54 209 61
5 2 0 0 60 148 68 129 209
6 2 0 0 149 61 68 218 122
7 3 0 0 149 122 123 235 244
8 1 0 61 0 148 115 60 209
9 2 0 68 60 148 137 128 209
10 1 0 115 0 148 176 60 202
11 2 0 137 60 148 205 129 209
12 2 0 205 60 148 273 129 209
13 2 0 273 60 148 341 129 209
14 2 0 341 60 148 409 129 209
15 2 0 409 60 148 477 129 209
16 4 0 123 149 0 218 239 136
17 4 0 218 149 0 313 239 136
18 4 0 313 149 0 408 239 136
19 14 1 115 0 202 160 46 243
20 6 1 0 46 209 41 89 245
21 6 1 0 89 209 41 132 245
22 6 1 41 0 209 82 43 245
23 14 1 176 0 148 217 46 193
24 13 1 176 0 193 225 50 237
25 13 1 225 0 148 274 50 192
26 6 1 225 0 192 266 43 228
27 6 1 225 43 209 266 86 245
28 13 1 274 0 148 324 49 192
29 13 1 274 0 192 324 49 236
30 14 1 324 0 148 365 46 193
31 14 1 365 0 148 406 46 193
32 6 1 406 0 148 447 43 184
33 6 1 406 0 184 449 41 220
34 6 1 408 149 0 449 192 36
35 6 1 408 192 0 449 235 36
36 6 1 408 149 36 449 192 72
37 6 1 408 192 36 449 235 72
38 12 1 408 149 72 475 226 146
39 6 1 462 0 0 505 41 36
40 12 1 475 129 0 552 196 74
41 12 1 475 129 74 552 203 141
42 11 1 475 129 141 560 215 216
43 12 1 477 41 0 551 118 67
44 12 1 551 41 0 625 118 67
45 12 1 625 41 0 699 118 67
46 10 1 477 0 67 677 96 245
47 9 1 560 118 0 658 225 147
48 9 1 658 118 0 756 225 147
49 9 1 756 118 0 854 225 147
50 11 1 560 96 147 645 182 222
51 8 1 699 0 0 815 116 162
52 8 1 815 0 0 931 116 162
53 8 1 931 0 0 1047 116 162
54 10 1 854 116 0 1054 212 178
55 10 1 1047 0 0 1247 96 178
56 7 1 1054 96 0 1190 234 197
57 10 1 1247 0 0 1343 200 178
