Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 1.449000 Iteraciones 94
0 3 0 0 0 0 129 100 116
1 3 0 0 100 0 129 200 116
2 3 0 0 0 116 129 100 232
3 3 0 0 100 116 129 200 232
4 3 0 129 0 0 258 116 100
5 3 0 129 116 0 258 232 100
6 3 0 129 0 100 258 116 200
7 3 0 129 116 100 258 232 200
8 0 0 258 0 0 319 69 68
9 0 0 258 0 68 319 69 136
10 0 0 258 0 136 319 69 204
11 1 0 258 69 0 335 136 74
12 1 0 258 136 0 335 203 74
13 1 0 258 69 74 335 136 148
14 1 0 258 136 74 335 203 148
15 1 0 258 69 148 335 136 222
16 1 0 258 136 148 335 203 222
17 0 0 319 0 0 380 69 68
18 0 0 319 0 68 380 69 136
19 2 0 335 69 0 409 146 67
20 5 1 319 0 136 374 55 185
21 5 1 319 0 185 374 55 234
22 5 1 335 69 67 390 124 116
23 5 1 335 69 116 390 118 171
24 4 1 335 69 171 379 118 221
25 8 1 335 146 0 441 238 101
26 8 1 335 146 101 441 238 202
27 6 1 380 0 0 434 61 60
28 6 1 380 0 60 434 61 120
29 5 1 380 0 120 429 55 175
30 5 1 380 0 175 429 55 230
31 7 1 409 61 0 504 143 92
32 7 1 409 61 92 504 143 184
33 4 1 409 61 184 453 110 234
34 5 1 434 0 0 489 55 49
35 5 1 434 0 49 489 55 98
36 4 1 453 61 184 502 105 234
37 4 1 434 0 98 478 49 148
38 7 1 441 143 0 523 238 92
39 7 1 523 143 0 605 238 92
40 7 1 605 143 0 687 238 92
41 7 1 687 143 0 769 238 92
42 8 1 441 143 92 542 235 198
43 9 1 504 0 0 604 118 108
44 9 1 604 0 0 704 118 108
45 8 1 504 0 108 596 101 214
46 8 1 542 143 92 643 235 198
47 10 1 704 0 0 830 137 161
48 8 1 769 137 0 861 238 106
49 8 1 769 137 106 861 238 212
50 10 1 830 0 0 967 126 161
51 10 1 967 0 0 1104 126 161
52 10 1 1104 0 0 1241 126 161
53 11 2 704 0 161 790 85 236
54 11 2 830 0 161 915 86 236
55 13 2 861 126 0 1005 239 126
56 12 2 861 126 126 951 233 242
57 11 2 967 0 161 1053 85 236
58 13 2 1005 126 0 1131 239 144
59 11 2 1005 126 144 1090 201 230
60 11 2 1104 0 161 1190 85 236
61 13 2 1131 126 0 1257 239 144
62 11 2 1131 126 144 1206 212 229
63 13 2 1241 0 0 1354 126 144
64 11 2 1241 0 144 1326 75 230
65 11 2 1257 126 0 1342 201 86
