Utilizacion 70.319990 VolCajasEmpacado 92.609117 Duracion[s] 60.023000 Iteraciones 534
0 19 0 0 0 0 42 40 38
1 19 0 0 40 0 42 80 38
2 19 0 0 80 0 42 120 38
3 19 0 0 120 0 42 160 38
4 19 0 0 160 0 42 200 38
5 19 0 0 200 0 42 240 38
6 17 0 0 0 38 55 55 87
7 17 0 0 55 38 55 110 87
8 17 0 0 110 38 55 165 87
9 17 0 0 165 38 55 220 87
10 17 0 0 0 87 55 55 136
11 17 0 0 55 87 55 110 136
12 17 0 0 110 87 55 165 136
13 17 0 0 165 87 55 220 136
14 0 0 0 0 136 67 77 210
15 0 0 0 77 136 67 154 210
16 0 0 0 154 136 67 231 210
17 15 0 0 0 210 10 31 213
18 15 0 0 0 213 10 31 216
19 15 0 0 0 216 10 31 219
20 15 0 0 0 219 10 31 222
21 15 0 0 0 222 10 31 225
22 15 0 0 0 225 10 31 228
23 15 0 0 0 228 10 31 231
24 15 0 0 0 231 10 31 234
25 15 0 0 0 234 10 31 237
26 15 0 0 0 237 10 31 240
27 15 0 0 0 240 10 31 243
28 21 0 0 31 210 34 68 240
29 21 0 34 31 210 68 68 240
30 21 0 0 68 210 34 105 240
31 21 0 34 68 210 68 105 240
32 21 0 0 105 210 34 142 240
33 21 0 34 105 210 68 142 240
34 21 0 0 142 210 34 179 240
35 21 0 34 142 210 68 179 240
36 21 0 0 179 210 34 216 240
37 21 0 34 179 210 68 216 240
38 25 0 0 31 240 10 56 243
39 25 0 0 56 240 10 81 243
40 25 0 0 81 240 10 106 243
41 25 0 0 106 240 10 131 243
42 25 0 0 131 240 10 156 243
43 25 0 0 156 240 10 181 243
44 25 0 0 181 240 10 206 243
45 15 0 0 206 240 31 216 243
46 25 0 0 216 210 25 226 213
47 25 0 25 216 210 50 226 213
48 25 0 50 216 210 75 226 213
49 25 0 0 216 213 25 226 216
50 25 0 25 216 213 50 226 216
51 25 0 50 216 213 75 226 216
52 25 0 0 216 216 25 226 219
53 25 0 25 216 216 50 226 219
54 25 0 50 216 216 75 226 219
55 25 0 0 216 219 25 226 222
56 25 0 25 216 219 50 226 222
57 25 0 50 216 219 75 226 222
58 25 0 0 216 222 25 226 225
59 25 0 25 216 222 50 226 225
60 25 0 50 216 222 75 226 225
61 25 0 0 216 225 25 226 228
62 25 0 25 216 225 50 226 228
63 25 0 50 216 225 75 226 228
64 25 0 0 216 228 25 226 231
65 25 0 25 216 228 50 226 231
66 25 0 50 216 228 75 226 231
67 25 0 0 216 231 25 226 234
