Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 60.012000 Iteraciones 2793
0 1 0 0 0 0 108 118 100
1 1 0 0 118 0 108 236 100
2 1 0 0 0 100 108 118 200
3 1 0 0 118 100 108 236 200
4 0 0 108 0 0 157 55 55
5 0 0 108 55 0 157 110 55
6 0 0 108 110 0 157 165 55
7 0 0 108 165 0 157 220 55
8 5 0 108 0 55 194 75 140
9 5 0 108 0 140 194 75 225
10 4 0 108 75 55 176 144 116
11 3 0 108 75 116 208 193 224
12 4 0 194 0 0 263 68 61
13 4 0 194 0 61 262 69 122
14 4 0 194 0 122 262 69 183
15 4 0 194 0 183 262 69 244
16 2 0 208 69 0 324 170 197
17 4 0 208 170 0 276 239 61
18 4 0 208 170 61 277 238 122
19 2 0 324 0 0 425 116 197
20 2 0 324 116 0 425 232 197
21 7 1 0 193 200 41 236 236
22 7 1 41 193 200 82 236 236
23 7 1 82 193 200 123 236 236
24 6 1 425 0 0 562 126 161
25 6 1 562 0 0 699 126 161
26 6 1 699 0 0 836 126 161
27 6 1 836 0 0 973 126 161
28 6 1 973 0 0 1110 126 161
29 6 1 1110 0 0 1247 126 161
30 8 1 425 126 0 551 239 144
31 8 1 551 126 0 677 239 144
32 8 1 677 126 0 803 239 144
33 8 1 803 126 0 929 239 144
34 8 1 929 126 0 1055 239 144
35 8 1 1055 126 0 1181 239 144
36 8 1 1181 126 0 1307 239 144
37 11 1 425 126 144 502 193 218
38 12 1 502 126 144 562 187 198
39 11 1 562 126 144 639 193 218
40 13 1 639 126 144 693 187 204
41 9 1 693 126 144 794 232 236
42 13 1 794 0 161 848 61 221
43 10 1 794 61 161 871 135 228
44 13 1 871 126 144 932 180 204
45 13 1 871 180 144 932 234 204
46 10 1 932 0 161 1009 74 228
47 10 1 932 74 161 1006 151 228
48 10 1 932 151 144 1006 228 211
49 12 1 1006 74 161 1067 134 215
50 12 1 1067 74 161 1128 134 215
51 10 1 1006 134 144 1083 208 211
52 11 1 1083 134 144 1150 211 218
53 12 1 1150 126 144 1211 186 198
54 13 1 1150 186 144 1211 240 204
55 12 1 1211 0 161 1271 61 215
56 12 1 1211 61 161 1271 122 215
57 10 1 1211 126 144 1285 203 211
58 10 1 1271 0 0 1345 77 67
59 10 1 1271 0 67 1348 74 134
