Utilizacion 68.897198 VolCajasEmpacado 98.064477 Duracion[s] 60.041000 Iteraciones 1128
0 3 0 0 0 0 129 100 116
1 3 0 0 100 0 129 200 116
2 3 0 0 0 116 116 100 245
3 3 0 0 100 116 129 200 232
4 1 0 129 0 0 196 77 74
5 1 0 129 77 0 196 154 74
6 1 0 129 154 0 196 231 74
7 1 0 129 0 74 196 77 148
8 0 0 129 0 148 190 69 216
9 0 0 129 77 74 190 146 142
10 0 0 129 77 142 190 146 210
11 3 0 196 0 0 312 129 100
12 3 0 312 0 0 428 129 100
13 3 0 428 0 0 544 129 100
14 3 0 544 0 0 660 129 100
15 0 0 196 0 100 265 61 168
16 0 0 196 61 100 265 122 168
17 1 0 196 129 0 263 206 74
18 1 0 196 0 168 263 77 242
19 2 0 265 0 100 342 74 167
20 4 1 196 77 168 245 121 218
21 6 1 265 0 167 326 54 227
22 5 1 265 74 100 320 129 149
23 5 1 265 74 149 320 129 198
24 5 1 196 129 74 251 178 129
25 5 1 196 129 129 251 178 184
26 5 1 196 129 184 251 178 239
27 8 1 263 129 0 369 230 92
28 5 1 263 129 92 312 184 147
29 5 1 263 129 147 312 184 202
30 4 1 263 184 92 312 228 142
31 4 1 263 184 142 312 228 192
32 4 1 263 184 192 312 228 242
33 6 1 312 129 92 366 190 152
34 5 1 312 129 152 361 184 207
35 9 1 342 0 100 442 118 208
36 8 1 369 129 0 470 235 92
37 8 1 369 129 92 461 235 193
38 9 1 442 0 100 542 118 208
39 8 1 470 129 0 571 221 106
40 8 1 470 129 106 571 221 212
41 8 1 571 129 0 663 235 101
42 7 1 571 129 101 653 224 193
43 10 1 660 0 0 797 126 161
44 10 1 797 0 0 934 126 161
45 10 1 934 0 0 1071 126 161
46 10 1 1071 0 0 1208 126 161
47 8 1 663 126 0 755 227 106
48 7 1 663 126 106 745 221 198
49 7 1 755 126 0 837 221 92
50 7 1 755 126 92 837 221 184
51 7 1 837 126 0 919 221 92
52 7 1 837 126 92 919 221 184
53 11 2 660 0 161 745 86 236
54 11 2 745 0 161 830 86 236
55 11 2 830 0 161 915 86 236
56 13 2 919 126 0 1045 239 144
57 11 2 919 126 144 1004 212 219
58 13 2 1045 126 0 1171 239 144
59 11 2 1045 126 144 1120 211 230
60 13 2 1171 126 0 1315 239 126
61 11 2 1171 126 126 1257 211 201
62 13 2 1208 0 0 1352 126 113
63 12 2 1208 0 113 1298 107 229
