Utilizacion 67.373822 VolCajasEmpacado 68.338506 Duracion[s] 21.156000 Iteraciones 244
0 1 0 0 0 0 180 171 163
1 1 0 180 0 0 360 171 163
2 8 0 0 0 163 1 31 177
3 8 0 0 31 163 1 62 177
4 8 0 0 62 163 1 93 177
5 8 0 0 93 163 1 124 177
6 8 0 0 124 163 1 155 177
7 8 0 0 155 163 1 186 177
8 8 0 0 0 177 1 31 191
9 8 0 0 31 177 1 62 191
10 8 0 0 62 177 1 93 191
11 8 0 0 93 177 1 124 191
12 8 0 0 124 177 1 155 191
13 8 0 0 155 177 1 186 191
14 10 0 0 186 0 41 229 36
15 10 0 0 186 36 41 229 72
16 10 0 0 186 72 41 229 108
17 10 0 0 186 108 41 229 144
18 10 0 0 186 144 41 229 180
19 10 0 0 186 180 41 229 216
20 8 0 0 229 0 31 230 14
21 8 0 0 230 0 31 231 14
22 8 0 0 231 0 31 232 14
23 8 0 0 232 0 31 233 14
24 8 0 0 233 0 31 234 14
25 8 0 0 234 0 31 235 14
26 8 0 0 235 0 31 236 14
27 8 0 0 236 0 31 237 14
28 10 0 1 0 163 44 41 199
29 10 0 1 41 163 44 82 199
30 10 0 1 82 163 44 123 199
31 10 0 1 123 163 44 164 199
32 13 0 0 0 199 16 40 201
33 13 0 16 0 199 32 40 201
34 13 0 32 0 199 48 40 201
35 13 0 0 40 199 40 56 201
36 13 0 0 56 199 40 72 201
37 13 0 0 72 199 40 88 201
38 13 0 0 88 199 40 104 201
39 13 0 0 104 199 40 120 201
40 13 0 0 120 199 40 136 201
41 13 0 0 136 199 40 152 201
42 13 0 0 152 199 40 168 201
43 11 0 0 0 201 34 37 231
44 12 0 0 0 231 50 22 233
45 12 0 0 22 231 50 44 233
46 12 0 0 0 233 50 22 235
47 12 0 0 22 233 50 44 235
48 12 0 0 0 235 50 22 237
49 12 0 0 22 235 50 44 237
50 13 0 0 0 237 16 40 239
51 13 0 0 0 239 16 40 241
52 12 0 0 0 241 22 50 243
53 12 0 0 0 243 22 50 245
54 11 0 0 50 201 34 87 231
55 11 0 0 87 201 34 124 231
56 11 0 0 124 201 34 161 231
57 12 0 0 161 216 22 211 218
58 12 0 0 161 218 22 211 220
59 12 0 0 161 220 22 211 222
60 12 0 22 0 237 72 22 239
61 12 0 22 22 237 72 44 239
62 12 0 22 0 239 72 22 241
63 12 0 22 22 239 72 44 241
64 12 0 22 0 241 72 22 243
65 12 0 22 22 241 72 44 243
66 12 0 0 211 216 50 233 218
67 13 0 0 50 231 16 90 233
68 13 0 0 90 231 16 130 233
69 13 0 0 130 231 16 170 233
70 12 0 22 0 243 72 22 245
71 12 0 22 22 243 72 44 245
72 13 0 0 50 233 16 90 235
73 12 0 0 211 218 50 233 220
74 12 0 0 211 220 50 233 222
75 13 0 0 90 233 16 130 235
76 13 0 0 130 233 16 170 235
77 13 0 0 170 222 16 210 224
78 13 0 0 170 224 16 210 226
79 13 0 16 50 231 32 90 233
80 13 0 16 90 231 32 130 233
81 13 0 16 130 231 32 170 233
82 13 0 16 50 233 32 90 235
83 13 0 16 90 233 32 130 235
84 13 0 16 130 233 32 170 235
85 13 0 22 170 216 38 210 218
86 13 0 22 170 218 38 210 220
87 13 0 22 44 235 38 84 237
88 13 0 0 84 235 40 100 237
89 13 0 0 84 237 40 100 239
90 13 0 22 44 237 38 84 239
91 13 0 0 100 235 16 140 237
92 13 0 16 100 235 32 140 237
93 13 0 0 140 235 16 180 237
94 13 0 16 140 235 32 180 237
95 13 0 0 180 226 16 220 228
96 13 0 0 180 228 16 220 230
97 13 0 0 220 222 40 236 224
98 13 0 0 220 224 40 236 226
99 11 0 41 171 0 78 205 30
100 11 0 41 171 30 78 205 60
101 11 0 41 171 60 78 205 90
102 11 0 41 171 90 78 205 120
103 13 0 41 171 120 81 187 122
104 11 0 44 44 163 81 78 193
105 11 0 44 44 193 81 78 223
106 9 0 44 78 163 104 139 217
107 9 0 44 139 163 104 200 217
108 9 0 81 0 163 142 60 217
109 9 0 142 0 163 203 60 217
110 9 0 203 0 163 264 60 217
111 9 0 264 0 163 325 60 217
112 9 0 325 0 163 386 60 217
113 7 0 104 60 163 196 155 245
114 7 0 196 60 163 291 152 245
115 9 0 104 171 0 165 231 54
116 0 0 291 60 163 377 145 238
117 7 0 360 145 0 442 237 95
118 7 0 442 145 0 524 237 95
119 7 0 524 145 0 606 237 95
120 7 0 606 145 0 688 237 95
121 0 0 360 145 95 446 220 180
122 0 0 377 60 0 463 135 85
123 0 0 377 60 85 463 145 160
124 4 0 463 0 0 571 118 100
125 4 0 463 0 100 581 108 200
126 4 0 463 118 95 581 226 195
127 4 0 581 118 95 699 226 195
128 5 0 581 0 0 697 101 197
129 6 0 697 0 0 875 96 200
130 3 0 699 96 0 819 222 176
131 2 0 875 0 0 1043 155 195
