Utilizacion 83.143403 VolCajasEmpacado 83.847660 Duracion[s] 60.040000 Iteraciones 961
0 0 0 0 0 0 40 21 36
1 0 0 0 0 36 40 21 72
2 0 0 0 0 72 40 21 108
3 0 0 0 0 108 40 21 144
4 0 0 0 0 144 40 21 180
5 0 0 0 0 180 40 21 216
6 2 0 0 21 0 63 72 54
7 2 0 0 72 0 63 123 54
8 2 0 0 123 0 63 174 54
9 2 0 0 21 54 63 72 108
10 2 0 0 72 54 63 123 108
11 2 0 0 123 54 63 174 108
12 2 0 0 21 108 63 72 162
13 2 0 0 72 108 63 123 162
14 2 0 0 123 108 63 174 162
15 2 0 0 21 162 63 72 216
16 2 0 0 72 162 63 123 216
17 2 0 0 123 162 63 174 216
18 0 0 0 174 0 40 210 21
19 0 0 0 210 0 40 231 36
20 0 0 0 210 36 40 231 72
21 0 0 0 210 72 40 231 108
22 0 0 0 210 108 40 231 144
23 0 0 0 210 144 40 231 180
24 0 0 0 210 180 40 231 216
25 0 0 0 174 21 40 210 42
26 0 0 0 174 42 40 210 63
27 0 0 0 174 63 40 210 84
28 0 0 0 174 84 40 210 105
29 0 0 0 174 105 40 210 126
30 1 0 0 174 126 76 205 171
31 1 0 0 174 171 76 205 216
32 1 0 63 0 0 139 45 31
33 1 0 63 0 31 139 45 62
34 1 0 63 0 62 139 45 93
35 1 0 63 0 93 139 45 124
36 1 0 63 0 124 139 45 155
37 1 0 63 0 155 139 45 186
38 1 0 63 0 186 139 45 217
39 2 0 63 45 0 117 108 51
40 2 0 63 45 51 117 108 102
41 2 0 63 45 102 117 108 153
42 1 0 63 45 153 108 121 184
43 1 0 63 45 184 108 121 215
44 1 0 63 121 0 139 152 45
45 1 0 63 121 45 139 152 90
46 1 0 63 121 90 139 152 135
47 1 0 63 121 135 139 152 180
48 1 0 63 121 180 139 166 211
49 1 0 76 166 0 152 197 45
50 1 0 76 197 0 152 228 45
51 1 0 76 166 45 152 197 90
52 1 0 76 197 45 152 228 90
53 1 0 76 166 90 152 197 135
54 1 0 76 197 90 152 228 135
55 3 1 76 166 135 112 187 175
56 3 1 112 166 135 148 187 175
57 3 1 76 187 135 112 208 175
58 3 1 112 187 135 148 208 175
59 3 1 76 208 135 112 229 175
60 3 1 112 208 135 148 229 175
61 3 1 76 166 175 112 187 215
62 3 1 112 166 175 148 187 215
63 3 1 76 187 175 112 208 215
64 3 1 112 187 175 148 208 215
65 3 1 76 208 175 112 229 215
66 3 1 112 208 175 148 229 215
67 5 1 117 45 0 180 96 54
68 5 1 180 45 0 243 96 54
69 5 1 243 45 0 306 96 54
70 5 1 306 45 0 369 96 54
71 5 1 117 45 54 180 96 108
72 5 1 180 45 54 243 96 108
73 5 1 243 45 54 306 96 108
74 5 1 306 45 54 369 96 108
75 5 1 117 45 108 180 96 162
76 5 1 180 45 108 243 96 162
77 5 1 243 45 108 306 96 162
78 5 1 306 45 108 369 96 162
79 5 1 117 45 162 180 96 216
