Utilizacion 72.493817 VolCajasEmpacado 73.214752 Duracion[s] 60.004000 Iteraciones 3924
0 6 0 0 0 0 75 68 113
1 6 0 75 0 0 150 68 113
2 6 0 150 0 0 225 68 113
3 3 0 0 68 0 32 121 54
4 4 0 0 0 113 81 46 203
5 0 0 0 46 113 65 67 143
6 5 0 81 0 113 135 47 173
7 1 0 0 121 0 63 231 29
8 2 0 0 121 29 80 220 58
9 7 0 0 68 58 54 182 78
10 13 1 0 47 143 95 87 214
11 8 1 0 182 58 90 220 118
12 8 1 0 182 118 90 220 178
13 10 1 0 87 78 74 179 145
14 10 1 0 87 145 74 179 212
15 12 1 95 0 173 155 54 220
16 10 1 80 87 0 147 179 74
17 15 1 155 0 113 215 75 140
18 11 1 74 87 74 154 166 138
19 11 1 155 0 140 219 80 219
20 11 1 74 87 138 138 166 218
21 15 1 147 166 0 222 226 27
22 9 1 154 80 0 222 155 113
23 14 1 154 80 113 234 179 142
24 22 2 0 179 178 65 200 208
25 21 2 90 179 27 204 222 53
26 17 2 138 80 142 206 193 217
27 16 2 90 193 53 180 231 113
28 16 2 90 193 113 180 231 173
29 19 2 206 80 142 248 173 211
30 17 2 225 0 0 338 75 68
31 18 2 225 0 68 317 74 135
32 18 2 225 0 135 317 74 202
33 20 2 234 173 0 309 233 27
34 20 2 234 173 27 309 233 54
35 18 2 248 75 0 315 167 74
36 33 3 0 200 178 77 222 220
37 30 3 90 193 173 145 231 216
38 30 3 145 193 173 200 231 216
39 23 3 200 193 54 295 233 125
40 29 3 200 193 125 290 231 185
41 31 3 200 193 185 305 224 217
42 27 3 248 74 74 302 121 134
43 25 3 248 74 134 340 141 208
44 26 3 248 141 74 314 190 141
45 33 3 248 141 141 325 183 163
46 28 3 309 190 0 402 232 69
47 24 3 338 0 0 451 68 75
48 32 3 317 0 75 392 60 102
49 34 3 317 0 102 431 54 122
50 42 4 248 141 163 301 173 217
51 39 4 305 190 69 419 233 95
52 40 4 305 141 163 327 218 205
53 37 4 317 0 122 409 50 209
54 38 4 327 141 0 417 179 60
55 36 4 340 68 0 415 136 113
56 37 4 340 54 113 390 146 200
57 41 4 340 50 200 394 164 220
58 36 4 327 164 95 402 232 208
59 35 4 415 68 0 507 135 74
60 47 5 394 54 113 436 147 182
61 49 5 394 50 182 425 155 214
62 48 5 417 155 0 470 187 54
63 43 5 419 155 54 509 201 135
64 44 5 402 155 135 515 230 203
65 46 5 436 68 74 486 155 166
66 45 5 451 0 0 525 67 92
67 47 5 431 0 92 524 42 161
68 50 5 409 0 161 523 43 187
69 51 6 409 0 187 474 21 217
70 56 6 436 43 166 526 124 212
71 53 6 515 124 0 582 216 74
72 52 6 515 124 74 583 199 187
73 59 6 515 124 187 575 199 214
74 57 6 525 0 0 580 43 38
75 55 6 526 0 38 575 67 104
76 54 6 526 0 104 576 87 196
77 60 6 526 0 196 580 114 216
