Utilizacion 79.483955 VolCajasEmpacado 80.358452 Duracion[s] 60.065000 Iteraciones 689
0 5 0 0 0 0 90 64 53
1 5 0 0 0 53 90 64 106
2 5 0 0 0 106 90 64 159
3 5 0 0 0 159 90 64 212
4 7 0 0 64 0 50 112 69
5 7 0 0 64 69 50 112 138
6 7 0 0 64 138 50 112 207
7 8 0 0 112 0 41 168 71
8 8 0 0 168 0 41 224 71
9 8 0 0 112 71 41 168 142
10 8 0 0 168 71 41 224 142
11 8 0 0 112 142 41 168 213
12 8 0 0 168 142 41 224 213
13 0 0 41 112 0 67 225 27
14 0 0 67 112 0 93 225 27
15 0 0 93 112 0 119 225 27
16 0 0 119 112 0 145 225 27
17 1 0 41 112 27 122 171 51
18 1 0 41 171 27 122 230 51
19 9 0 41 112 51 152 152 127
20 9 0 41 152 51 152 192 127
21 9 0 41 192 51 152 232 127
22 9 0 41 112 127 152 152 203
23 9 0 41 152 127 152 192 203
24 9 0 41 192 127 152 232 203
25 14 0 50 64 0 108 112 30
26 10 0 50 64 30 125 103 79
27 10 0 50 64 79 125 103 128
28 10 0 50 64 128 125 103 177
29 13 0 50 64 177 100 100 218
30 7 0 90 0 0 140 48 69
31 7 0 90 0 69 140 48 138
32 7 0 90 0 138 140 48 207
33 12 0 100 48 177 141 110 213
34 14 0 140 0 0 170 48 58
35 14 0 170 0 0 200 48 58
36 14 0 200 0 0 230 48 58
37 14 0 230 0 0 260 48 58
38 14 0 260 0 0 290 48 58
39 13 0 140 0 58 176 41 108
40 13 0 176 0 58 212 41 108
41 13 0 212 0 58 248 41 108
42 13 0 248 0 58 284 41 108
43 12 0 140 0 108 202 41 144
44 12 0 140 0 144 202 41 180
45 12 0 140 0 180 202 41 216
46 3 0 141 48 0 247 111 57
47 3 0 247 48 0 353 111 57
48 3 0 353 48 0 459 111 57
49 12 0 141 48 57 203 89 93
50 6 0 202 0 108 268 71 159
51 6 0 202 0 159 268 71 210
52 8 0 141 41 93 182 112 149
53 6 0 141 41 149 192 112 215
54 11 0 152 112 0 258 150 55
55 11 0 152 112 55 258 150 110
56 11 0 152 112 110 258 150 165
57 11 0 152 112 165 258 150 220
58 4 0 152 150 0 248 229 55
59 4 0 152 150 55 248 229 110
60 4 0 152 150 110 248 229 165
61 4 0 152 150 165 248 229 220
62 2 0 248 150 0 323 233 67
63 2 0 248 150 67 323 233 134
64 1 0 248 150 134 307 231 158
65 6 0 248 150 158 319 216 209
66 6 0 258 71 57 309 137 128
67 6 0 258 71 128 309 137 199
68 1 0 323 111 0 382 192 24
69 6 0 323 111 24 389 182 75
70 1 0 389 111 0 470 170 24
71 27 1 268 0 108 298 58 156
72 27 1 268 0 156 298 58 204
73 24 1 309 0 57 347 106 112
74 16 1 298 0 112 355 63 218
75 23 1 309 63 112 348 112 187
76 27 1 309 63 187 367 111 217
77 26 1 309 112 75 359 148 116
78 25 1 309 112 116 371 148 157
79 25 1 309 112 157 371 148 198
80 26 1 323 192 0 373 233 36
81 26 1 323 192 36 373 233 72
82 26 1 323 192 72 373 233 108
83 27 1 323 148 75 371 178 133
84 25 1 323 178 108 359 219 170
85 25 1 319 148 170 355 210 211
86 20 1 355 0 0 424 48 50
87 28 1 355 0 50 468 27 76
88 28 1 355 0 76 468 27 102
89 28 1 355 0 102 468 27 128
90 18 1 355 0 128 419 53 218
91 25 1 367 53 57 429 89 98
92 23 1 419 0 128 468 39 203
93 16 1 367 53 98 473 110 161
94 29 1 367 53 161 448 112 185
95 29 1 367 53 185 448 112 209
96 21 1 448 39 161 489 110 217
97 21 1 373 192 0 429 233 71
98 21 1 373 192 71 429 233 142
99 21 1 373 192 142 429 233 213
100 17 1 389 112 24 485 191 79
101 17 1 389 112 79 485 191 134
102 17 1 389 112 134 485 191 189
103 29 1 371 112 189 452 171 213
104 23 1 429 191 0 504 230 49
105 23 1 504 191 0 579 230 49
106 22 1 429 191 49 540 231 125
107 23 1 429 191 125 478 230 200
108 23 1 468 0 0 543 39 49
109 23 1 468 0 49 543 39 98
110 23 1 468 0 98 543 39 147
111 23 1 468 0 147 543 39 196
112 24 1 478 191 125 584 229 180
113 17 1 485 110 0 540 189 96
114 17 1 485 110 96 581 189 151
115 19 1 485 110 151 536 181 217
116 19 1 536 110 151 587 181 217
117 18 1 489 39 0 542 103 90
118 18 1 489 39 90 542 103 180
119 24 1 543 0 0 581 106 55
120 24 1 543 0 55 581 106 110
121 24 1 543 0 110 581 106 165
122 24 1 543 0 165 581 106 220
