Utilizacion 75.158822 VolCajasEmpacado 76.490679 Duracion[s] 60.061000 Iteraciones 982
0 13 0 0 0 0 31 58 51
1 13 0 0 0 51 31 58 102
2 13 0 0 0 102 31 58 153
3 13 0 0 0 153 31 58 204
4 3 0 0 58 0 65 139 119
5 3 0 0 139 0 65 220 119
6 6 0 0 58 119 75 124 166
7 6 0 0 58 166 75 124 213
8 0 0 0 124 119 40 218 144
9 0 0 0 124 144 40 218 169
10 0 0 0 124 169 40 218 194
11 0 0 0 124 194 40 218 219
12 9 0 31 0 0 74 55 76
13 9 0 31 0 76 74 55 152
14 12 0 31 0 152 101 34 195
15 1 0 31 34 152 109 56 182
16 1 0 31 34 182 109 56 212
17 1 0 31 0 195 109 30 217
18 6 0 40 124 119 87 199 185
19 11 0 40 124 185 89 196 220
20 13 0 65 199 0 116 230 58
21 12 0 65 199 58 135 233 101
22 1 0 65 199 101 143 229 123
23 4 0 75 56 0 151 121 62
24 6 0 75 56 62 150 122 109
25 6 0 75 56 109 150 122 156
26 6 0 75 56 156 150 122 203
27 11 0 87 196 123 159 231 172
28 11 0 89 122 0 124 194 49
29 11 0 124 122 0 159 194 49
30 11 0 159 122 0 194 194 49
31 11 0 194 122 0 229 194 49
32 4 0 89 122 49 154 184 125
33 4 0 89 122 125 154 184 201
34 5 0 109 0 0 228 50 55
35 9 0 109 0 55 185 55 98
36 7 0 109 0 98 207 44 157
37 7 0 109 0 157 207 44 216
38 8 0 151 55 0 240 121 43
39 8 0 151 55 43 240 121 86
40 8 0 151 55 86 240 121 129
41 10 0 150 44 129 241 121 165
42 10 0 150 44 165 241 121 201
43 6 0 154 121 49 220 196 96
44 7 0 154 121 96 252 180 140
45 10 0 159 121 140 250 198 176
46 10 0 159 121 176 250 198 212
47 14 0 241 0 0 354 89 27
48 14 0 354 0 0 467 89 27
49 14 0 467 0 0 580 89 27
50 2 0 241 0 27 360 79 106
51 28 1 40 199 172 134 224 212
52 25 1 159 198 0 229 232 43
53 25 1 159 198 43 229 232 86
54 25 1 159 198 86 229 232 129
55 25 1 159 198 129 229 232 172
56 25 1 159 198 172 229 232 215
57 29 1 207 0 106 285 30 128
58 29 1 207 0 128 285 30 150
59 29 1 207 0 150 285 30 172
60 29 1 207 0 172 285 30 194
61 28 1 207 0 194 301 40 219
62 24 1 229 198 0 301 233 49
63 24 1 229 198 49 301 233 98
64 24 1 229 198 98 301 233 147
65 24 1 229 198 147 301 233 196
66 28 1 241 40 106 335 65 146
67 28 1 241 40 146 335 65 186
68 25 1 241 40 186 311 83 220
69 26 1 301 0 106 352 31 164
70 26 1 241 89 0 299 120 51
71 26 1 241 89 51 299 120 102
72 25 1 241 83 102 311 117 145
73 19 1 250 83 145 316 130 220
74 22 1 335 31 106 378 107 161
75 22 1 335 31 161 378 107 216
76 20 1 252 130 0 350 189 44
77 20 1 252 130 44 350 189 88
78 20 1 252 130 88 350 189 132
79 20 1 252 130 132 350 189 176
80 20 1 252 130 176 350 189 220
81 16 1 378 0 27 443 119 108
82 16 1 443 0 27 508 119 108
83 16 1 508 0 27 573 119 108
84 20 1 301 189 0 399 233 59
85 20 1 399 189 0 497 233 59
86 21 1 301 189 59 390 232 125
87 21 1 301 189 125 390 232 191
88 17 1 350 119 0 412 184 76
89 17 1 412 119 0 474 184 76
90 17 1 474 119 0 536 184 76
91 17 1 350 119 76 412 184 152
92 17 1 412 119 76 474 184 152
93 17 1 474 119 76 536 184 152
94 22 1 350 107 152 393 183 207
95 18 1 378 0 108 497 50 163
96 18 1 378 50 108 497 100 163
97 22 1 378 0 163 421 76 218
98 22 1 393 76 163 469 119 218
99 19 1 390 184 59 456 231 134
100 21 1 390 184 134 479 227 200
101 21 1 393 119 152 482 162 218
102 23 1 482 100 152 573 177 188
103 23 1 497 0 108 574 91 144
104 23 1 497 0 144 574 91 180
105 23 1 469 0 180 546 91 216
106 27 1 482 91 188 571 204 215
